tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,-39.8420389694303,-54.912593490101365,0.0,0.000196,0.000196,0.0
blue,-39.21261771924097,-55.405509288765906,0.0,0.000196,0.000196,0.0
blue,-38.54003333184716,-55.83822874143423,0.0,0.000196,0.000196,0.0
blue,-37.842079244734215,-56.228996112904845,0.0,0.000196,0.000196,0.0
blue,-37.12982913071026,-56.593194157421046,0.0,0.000196,0.000196,0.0
blue,-36.41113647466665,-56.94458115078083,0.0,0.000196,0.000196,0.0
blue,-35.692457896630295,-57.29599755990701,0.0,0.000196,0.000196,0.0
blue,-34.97928335746425,-57.65841804357245,0.0,0.000196,0.000196,0.0
blue,-34.27251676856658,-58.03321815156165,0.0,0.000196,0.000196,0.0
blue,-33.56672789601679,-58.4098625082708,0.0,0.000196,0.000196,0.0
blue,-32.86893097552515,-58.800856081755406,0.0,0.000196,0.000196,0.0
blue,-32.20357306843651,-59.243915172904806,0.0,0.000196,0.000196,0.0
blue,-31.603568900844472,-59.771581127247345,0.0,0.000196,0.000196,0.0
blue,-31.085907488591133,-60.37993638276285,0.0,0.000196,0.000196,0.0
blue,-30.707518337749292,-61.08248780885116,0.0,0.000196,0.000196,0.0
blue,-30.47860054330473,-61.8460846303764,0.0,0.000196,0.000196,0.0
blue,-30.40404957896827,-62.64074622384872,0.0,0.000196,0.000196,0.0
blue,-30.490470549275418,-63.434909268540814,0.0,0.000196,0.000196,0.0
blue,-30.693321619468918,-64.2075401711111,0.0,0.000196,0.000196,0.0
blue,-31.0221470758784,-64.9352310938135,0.0,0.000196,0.000196,0.0
blue,-31.461019369390364,-65.6026009987085,0.0,0.000196,0.000196,0.0
blue,-31.999225209779443,-66.19270066977617,0.0,0.000196,0.000196,0.0
blue,-32.61398994281885,-66.70360680168868,0.0,0.000196,0.000196,0.0
blue,-33.28147584757527,-67.14358511468154,0.0,0.000196,0.000196,0.0
blue,-33.98147450445493,-67.53057215799178,0.0,0.000196,0.000196,0.0
blue,-34.69521299715133,-67.89192492534441,0.0,0.000196,0.000196,0.0
blue,-35.40629535447148,-68.25846893799852,0.0,0.000196,0.000196,0.0
blue,-36.115661709474196,-68.6283323965761,0.0,0.000196,0.000196,0.0
blue,-36.82645310038715,-68.99544690852596,0.0,0.000196,0.000196,0.0
blue,-37.538734553385346,-69.35966465571347,0.0,0.000196,0.000196,0.0
blue,-38.25146259830781,-69.7230084394127,0.0,0.000196,0.000196,0.0
blue,-38.96353729146019,-70.0876303208532,0.0,0.000196,0.000196,0.0
blue,-39.67379393889015,-70.45577907006137,0.0,0.000196,0.000196,0.0
blue,-40.38155293624309,-70.82870449628139,0.0,0.000196,0.000196,0.0
blue,-41.086370209903784,-71.20715768129132,0.0,0.000196,0.000196,0.0
blue,-41.78779048569116,-71.59186785905712,0.0,0.000196,0.000196,0.0
blue,-42.48533462380872,-71.98356048179105,0.0,0.000196,0.000196,0.0
blue,-43.17849671711205,-72.38295604821604,0.0,0.000196,0.000196,0.0
blue,-43.86674181245466,-72.79076758713366,0.0,0.000196,0.000196,0.0
blue,-44.549356997421825,-73.20793384626367,0.0,0.000196,0.000196,0.0
blue,-45.225797494476325,-73.63503448106165,0.0,0.000196,0.000196,0.0
blue,-45.895651911728145,-74.07238794793864,0.0,0.000196,0.000196,0.0
blue,-46.55890049457126,-74.5196950149051,0.0,0.000196,0.000196,0.0
blue,-47.215645022940436,-74.97649869915173,0.0,0.000196,0.000196,0.0
blue,-47.866004324686735,-75.44235014080881,0.0,0.000196,0.000196,0.0
blue,-48.510111822311735,-75.91681090927052,0.0,0.000196,0.000196,0.0
blue,-49.14811398270449,-76.39945375601157,0.0,0.000196,0.000196,0.0
blue,-49.78008970031141,-76.88996382573093,0.0,0.000196,0.000196,0.0
blue,-50.40616467175595,-77.38798296736755,0.0,0.000196,0.000196,0.0
blue,-51.026608050010964,-77.89299883441137,0.0,0.000196,0.000196,0.0
blue,-51.64102568140509,-78.40532505194622,0.0,0.000196,0.000196,0.0
blue,-52.24855523613028,-78.9257967750874,0.0,0.000196,0.000196,0.0
blue,-52.84825645450342,-79.45526621516005,0.0,0.000196,0.000196,0.0
blue,-53.439135173108504,-79.99456167800825,0.0,0.000196,0.000196,0.0
blue,-54.02014064557673,-80.54447965498217,0.0,0.000196,0.000196,0.0
blue,-54.59016460645604,-81.10577503778256,0.0,0.000196,0.000196,0.0
blue,-55.14774675293477,-81.67943007121687,0.0,0.000196,0.000196,0.0
blue,-55.691853036472274,-82.26587350384051,0.0,0.000196,0.000196,0.0
blue,-56.22199267587128,-82.86497104361372,0.0,0.000196,0.000196,0.0
blue,-56.74101583538115,-83.47373739052519,0.0,0.000196,0.000196,0.0
blue,-57.253035902976706,-84.08841586112037,0.0,0.000196,0.000196,0.0
blue,-57.76213521596351,-84.70552007184236,0.0,0.000196,0.000196,0.0
blue,-58.271867748425,-85.32210116996077,0.0,0.000196,0.000196,0.0
blue,-58.78165150946478,-85.93863989829377,0.0,0.000196,0.000196,0.0
blue,-59.28684495821153,-86.55894134401758,0.0,0.000196,0.000196,0.0
blue,-59.782705498286745,-87.18671583163929,0.0,0.000196,0.000196,0.0
blue,-60.26427918607382,-87.8254943031493,0.0,0.000196,0.000196,0.0
blue,-60.72925873569292,-88.4764515002598,0.0,0.000196,0.000196,0.0
blue,-61.17949667922987,-89.13770056936654,0.0,0.000196,0.000196,0.0
blue,-61.6174387857761,-89.8071659047792,0.0,0.000196,0.000196,0.0
blue,-62.04555916745048,-90.48296215893677,0.0,0.000196,0.000196,0.0
blue,-62.46633312750828,-91.16336222641182,0.0,0.000196,0.000196,0.0
blue,-62.88220136528587,-91.84677446777057,0.0,0.000196,0.000196,0.0
blue,-63.2956827858777,-92.53163429190396,0.0,0.000196,0.000196,0.0
blue,-63.70937968410919,-93.21636385614075,0.0,0.000196,0.000196,0.0
blue,-64.12876967000244,-93.89759646483897,0.0,0.000196,0.000196,0.0
blue,-64.57202037453422,-94.56338739620067,0.0,0.000196,0.000196,0.0
blue,-65.06248520768658,-95.19501061851926,0.0,0.000196,0.000196,0.0
blue,-65.62254302471638,-95.76454346466608,0.0,0.000196,0.000196,0.0
blue,-66.26992515208059,-96.23108082245811,0.0,0.000196,0.000196,0.0
blue,-66.9954618636844,-96.56284373866406,0.0,0.000196,0.000196,0.0
blue,-67.77817516274645,-96.71726646987749,0.0,0.000196,0.000196,0.0
blue,-68.57563041828843,-96.70957994937942,0.0,0.000196,0.000196,0.0
blue,-69.35710634314289,-96.54812194067085,0.0,0.000196,0.000196,0.0
blue,-70.10342639493055,-96.26113083194974,0.0,0.000196,0.000196,0.0
blue,-70.81512902924136,-95.897599148303,0.0,0.000196,0.000196,0.0
blue,-71.43348694782914,-95.39323832164646,0.0,0.000196,0.000196,0.0
blue,-71.94614566731407,-94.78136439216108,0.0,0.000196,0.000196,0.0
blue,-72.35218888923053,-94.09361757469796,0.0,0.000196,0.000196,0.0
blue,-72.65203118580324,-93.35286976998556,0.0,0.000196,0.000196,0.0
blue,-72.84585711339581,-92.57799578347267,0.0,0.000196,0.000196,0.0
blue,-72.88717663032021,-91.7807893485696,0.0,0.000196,0.000196,0.0
blue,-72.78759955993829,-90.98884656878852,0.0,0.000196,0.000196,0.0
blue,-72.54874740152755,-90.2268665330798,0.0,0.000196,0.000196,0.0
blue,-72.20351889077062,-89.5060310293117,0.0,0.000196,0.000196,0.0
blue,-71.75793122385461,-88.84354119097841,0.0,0.000196,0.000196,0.0
blue,-71.20332154939578,-88.2684072104839,0.0,0.000196,0.000196,0.0
blue,-70.603682568698,-87.73892394868882,0.0,0.000196,0.000196,0.0
blue,-70.00548550279247,-87.20774409802613,0.0,0.000196,0.000196,0.0
blue,-69.41223272385267,-86.67104505584831,0.0,0.000196,0.000196,0.0
blue,-68.82320521527906,-86.12970983328296,0.0,0.000196,0.000196,0.0
blue,-68.23773794216602,-85.58452492788764,0.0,0.000196,0.000196,0.0
blue,-67.65499905412094,-85.03642433616794,0.0,0.000196,0.000196,0.0
blue,-67.07417852647704,-84.48629084200778,0.0,0.000196,0.000196,0.0
blue,-66.4945149660616,-83.93493798417794,0.0,0.000196,0.000196,0.0
blue,-65.91524991496505,-83.38316629709577,0.0,0.000196,0.000196,0.0
blue,-65.33576294599395,-82.83162770355709,0.0,0.000196,0.000196,0.0
blue,-64.75591755917226,-82.28046592201152,0.0,0.000196,0.000196,0.0
blue,-64.17574085303897,-81.72965290863573,0.0,0.000196,0.000196,0.0
blue,-63.59528848503402,-81.17913039998349,0.0,0.000196,0.000196,0.0
blue,-63.01459979239684,-80.62885716887308,0.0,0.000196,0.000196,0.0
blue,-62.43371408888169,-80.07879190867217,0.0,0.000196,0.000196,0.0
blue,-61.852670542563395,-79.52889337936887,0.0,0.000196,0.000196,0.0
blue,-61.27150835147737,-78.97912023900456,0.0,0.000196,0.000196,0.0
blue,-60.690265667844,-78.42943219820013,0.0,0.000196,0.000196,0.0
blue,-60.10898555670015,-77.87978373572498,0.0,0.000196,0.000196,0.0
blue,-59.52770841609662,-77.33013213181744,0.0,0.000196,0.000196,0.0
blue,-58.94647349548637,-76.78043588302077,0.0,0.000196,0.000196,0.0
blue,-58.36532008644936,-76.23065346035897,0.0,0.000196,0.000196,0.0
blue,-57.7842875065985,-75.68074334348722,0.0,0.000196,0.000196,0.0
blue,-57.20341729268407,-75.13066172277091,0.0,0.000196,0.000196,0.0
blue,-56.62275644463657,-74.58035910530401,0.0,0.000196,0.000196,0.0
blue,-56.04233896167333,-74.02979981820081,0.0,0.000196,0.000196,0.0
blue,-55.462263625128166,-73.47888010406298,0.0,0.000196,0.000196,0.0
blue,-54.8831005826794,-72.92700183117083,0.0,0.000196,0.000196,0.0
blue,-54.306294405508034,-72.37266861154852,0.0,0.000196,0.000196,0.0
blue,-53.75172577327541,-71.79659159071204,0.0,0.000196,0.000196,0.0
blue,-53.296329992966754,-71.14151611475162,0.0,0.000196,0.000196,0.0
blue,-52.97182781888197,-70.41106811798542,0.0,0.000196,0.000196,0.0
blue,-52.70235387237059,-69.65788527322124,0.0,0.000196,0.000196,0.0
blue,-52.46850466073855,-68.89298858307646,0.0,0.000196,0.000196,0.0
blue,-52.298300313322954,-68.11167270877016,0.0,0.000196,0.000196,0.0
blue,-52.20821204349201,-67.31708798577128,0.0,0.000196,0.000196,0.0
blue,-52.201384036489,-66.51745028183456,0.0,0.000196,0.000196,0.0
blue,-52.277610430315946,-65.72152273499235,0.0,0.000196,0.000196,0.0
blue,-52.434800296638215,-64.93749012695199,0.0,0.000196,0.000196,0.0
blue,-52.64615003031919,-64.16601276648112,0.0,0.000196,0.000196,0.0
blue,-52.87796820840472,-63.40033971376968,0.0,0.000196,0.000196,0.0
blue,-53.102183201685854,-62.63242641626231,0.0,0.000196,0.000196,0.0
blue,-53.292917223861764,-61.85562513717879,0.0,0.000196,0.000196,0.0
blue,-53.44095827396941,-61.06963379015967,0.0,0.000196,0.000196,0.0
blue,-53.544517288769846,-60.276487139683795,0.0,0.000196,0.000196,0.0
blue,-53.597336365639336,-59.47835654605717,0.0,0.000196,0.000196,0.0
blue,-53.602826210888296,-58.67859089151284,0.0,0.000196,0.000196,0.0
blue,-53.559548531097256,-57.87994854304469,0.0,0.000196,0.000196,0.0
blue,-53.45487702342123,-57.08706206100541,0.0,0.000196,0.000196,0.0
blue,-53.285039189087065,-56.305745223565594,0.0,0.000196,0.000196,0.0
blue,-53.056434024577705,-55.53927007802973,0.0,0.000196,0.000196,0.0
blue,-52.79275387212869,-54.78398695117369,0.0,0.000196,0.000196,0.0
blue,-52.52267561577407,-54.030954949666445,0.0,0.000196,0.000196,0.0
blue,-52.25114320969089,-53.27844586531743,0.0,0.000196,0.000196,0.0
blue,-51.978565402812315,-52.52631474252797,0.0,0.000196,0.000196,0.0
blue,-51.70528739005083,-51.77443769536172,0.0,0.000196,0.000196,0.0
blue,-51.43165539593374,-51.022689380423074,0.0,0.000196,0.000196,0.0
blue,-51.15803364451453,-50.2709373376754,0.0,0.000196,0.000196,0.0
blue,-50.88478865781119,-49.51904828882326,0.0,0.000196,0.000196,0.0
blue,-50.612269564766024,-48.76689589319885,0.0,0.000196,0.000196,0.0
blue,-50.340816067252575,-48.01435833728868,0.0,0.000196,0.000196,0.0
blue,-50.07059576664429,-47.261377074972586,0.0,0.000196,0.000196,0.0
blue,-49.80154994887376,-46.50797531790145,0.0,0.000196,0.000196,0.0
blue,-49.53360966598051,-45.75417964657578,0.0,0.000196,0.000196,0.0
blue,-49.26669280339567,-45.000020978682166,0.0,0.000196,0.000196,0.0
blue,-49.000683150970794,-44.245541845429265,0.0,0.000196,0.000196,0.0
blue,-48.73549420501088,-43.490773847419476,0.0,0.000196,0.000196,0.0
blue,-48.471039413966224,-42.73574828989016,0.0,0.000196,0.000196,0.0
blue,-48.207232297252695,-41.98049617386543,0.0,0.000196,0.000196,0.0
blue,-47.943986419798726,-41.22504823784547,0.0,0.000196,0.000196,0.0
blue,-47.681229869615464,-40.46942996093134,0.0,0.000196,0.000196,0.0
blue,-47.41885583698507,-39.71367877634788,0.0,0.000196,0.000196,0.0
blue,-47.156774816414384,-38.95782592738719,0.0,0.000196,0.000196,0.0
blue,-46.89490024827234,-38.20190152212373,0.0,0.000196,0.000196,0.0
blue,-46.63314570553673,-37.44593554499959,0.0,0.000196,0.000196,0.0
blue,-46.37142484135996,-36.689957906965596,0.0,0.000196,0.000196,0.0
blue,-46.109648407435735,-35.9339995100843,0.0,0.000196,0.000196,0.0
blue,-45.84772280505639,-35.17809278621352,0.0,0.000196,0.000196,0.0
blue,-45.58557276234708,-34.42226387254925,0.0,0.000196,0.000196,0.0
blue,-45.32316515871759,-33.66652434148008,0.0,0.000196,0.000196,0.0
blue,-45.06048425910288,-32.910879760181565,0.0,0.000196,0.000196,0.0
blue,-44.79751471010707,-32.15533558190249,0.0,0.000196,0.000196,0.0
blue,-44.53424041801552,-31.399897537431443,0.0,0.000196,0.000196,0.0
blue,-44.27063169845121,-30.644576126542034,0.0,0.000196,0.000196,0.0
blue,-44.00668633961624,-29.889372291409845,0.0,0.000196,0.000196,0.0
blue,-43.74238888289764,-29.134291610225592,0.0,0.000196,0.000196,0.0
blue,-43.477697352942904,-28.379348992228255,0.0,0.000196,0.000196,0.0
blue,-43.21175891119306,-27.624845286802216,0.0,0.000196,0.000196,0.0
blue,-42.942071597978256,-26.871674440306162,0.0,0.000196,0.000196,0.0
blue,-42.671538809716,-26.11881057389201,0.0,0.000196,0.000196,0.0
blue,-42.42902299495054,-25.356586111686706,0.0,0.000196,0.000196,0.0
blue,-42.26717297510713,-24.574090824515604,0.0,0.000196,0.000196,0.0
blue,-42.289108894982746,-23.77788276471199,0.0,0.000196,0.000196,0.0
blue,-42.57596879446384,-23.03724366583804,0.0,0.000196,0.000196,0.0
blue,-43.149392427782345,-22.48964603852231,0.0,0.000196,0.000196,0.0
blue,-43.845447444464625,-22.09675494692117,0.0,0.000196,0.000196,0.0
blue,-44.56812644919897,-21.753802187233948,0.0,0.000196,0.000196,0.0
blue,-45.29756212250893,-21.42529161297145,0.0,0.000196,0.000196,0.0
blue,-46.025478418554826,-21.093432142214134,0.0,0.000196,0.000196,0.0
blue,-46.75076072317831,-20.75584784653067,0.0,0.000196,0.000196,0.0
blue,-47.474459078637906,-20.414878193733507,0.0,0.000196,0.000196,0.0
blue,-48.197788222888484,-20.073125488193842,0.0,0.000196,0.000196,0.0
blue,-48.921841251809504,-19.732910105867642,0.0,0.000196,0.000196,0.0
blue,-49.64685164607526,-19.39473944350761,0.0,0.000196,0.000196,0.0
blue,-50.37254484979052,-19.05803606762661,0.0,0.000196,0.000196,0.0
blue,-51.098627805835754,-18.722173736536337,0.0,0.000196,0.000196,0.0
blue,-51.82479438545949,-18.386492216943495,0.0,0.000196,0.000196,0.0
blue,-52.5499178769488,-18.048566170603472,0.0,0.000196,0.000196,0.0
blue,-53.27160303530067,-17.703376050493528,0.0,0.000196,0.000196,0.0
blue,-53.97918622491987,-17.330762343716174,0.0,0.000196,0.000196,0.0
blue,-54.64481652394083,-16.888450033162993,0.0,0.000196,0.000196,0.0
blue,-55.228337122075224,-16.343676918737835,0.0,0.000196,0.000196,0.0
blue,-55.718057076665936,-15.712167303086304,0.0,0.000196,0.000196,0.0
blue,-56.13479585138687,-15.029793952530385,0.0,0.000196,0.000196,0.0
blue,-56.503549429600845,-14.320032996286022,0.0,0.000196,0.000196,0.0
blue,-56.79849967006183,-13.57697256381257,0.0,0.000196,0.000196,0.0
blue,-57.00406444499815,-12.804794211977562,0.0,0.000196,0.000196,0.0
blue,-57.0892608327206,-12.01013474777484,0.0,0.000196,0.000196,0.0
blue,-57.07611449537091,-11.211074900419847,0.0,0.000196,0.000196,0.0
blue,-56.95380686583942,-10.421114734184457,0.0,0.000196,0.000196,0.0
blue,-56.74218284460085,-9.65042870737456,0.0,0.000196,0.000196,0.0
blue,-56.43318657043883,-8.913185167628827,0.0,0.000196,0.000196,0.0
blue,-56.04273732187221,-8.215754669540212,0.0,0.000196,0.000196,0.0
blue,-55.58493229160557,-7.5600364371485,0.0,0.000196,0.000196,0.0
blue,-55.07975417363558,-6.939920904651093,0.0,0.000196,0.000196,0.0
blue,-54.54971946722888,-6.3407591072870915,0.0,0.000196,0.000196,0.0
blue,-54.01254567015031,-5.747932687933257,0.0,0.000196,0.000196,0.0
blue,-53.479032043170676,-5.151811271258689,0.0,0.000196,0.000196,0.0
blue,-52.94902149519721,-4.552571878567856,0.0,0.000196,0.000196,0.0
blue,-52.42109280883316,-3.951497081495695,0.0,0.000196,0.000196,0.0
blue,-51.893910063338204,-3.3497676299655965,0.0,0.000196,0.000196,0.0
blue,-51.3665446085423,-2.7481983079505974,0.0,0.000196,0.000196,0.0
blue,-50.83886653919399,-2.14690317504351,0.0,0.000196,0.000196,0.0
blue,-50.31093359745009,-1.5458317984989924,0.0,0.000196,0.000196,0.0
blue,-49.782803025987356,-0.944934056917031,0.0,0.000196,0.000196,0.0
blue,-49.254532405612366,-0.3441594319192611,0.0,0.000196,0.000196,0.0
blue,-48.72618740022099,0.25654977790138345,0.0,0.000196,0.000196,0.0
blue,-48.197825981560136,0.8572445516501062,0.0,0.000196,0.000196,0.0
blue,-47.66950620069238,1.4579759457664434,0.0,0.000196,0.000196,0.0
blue,-47.14128599604481,2.05879489664052,0.0,0.000196,0.000196,0.0
blue,-46.61322343020408,2.6597524002912825,0.0,0.000196,0.000196,0.0
blue,-46.08538628360549,3.2609079030349424,0.0,0.000196,0.000196,0.0
blue,-45.557831379564,3.8623111006067306,0.0,0.000196,0.000196,0.0
blue,-45.03061454022158,4.464010671867346,0.0,0.000196,0.000196,0.0
blue,-44.50379426310127,5.066057473940715,0.0,0.000196,0.000196,0.0
blue,-43.977429179423254,5.668502280743439,0.0,0.000196,0.000196,0.0
blue,-43.45157814067303,6.271395829527961,0.0,0.000196,0.000196,0.0
blue,-42.926308338328944,6.8747958519802665,0.0,0.000196,0.000196,0.0
blue,-42.40167747370862,7.478751479878902,0.0,0.000196,0.000196,0.0
blue,-41.87759398043204,8.083182155162792,0.0,0.000196,0.000196,0.0
blue,-41.35393883937778,8.687983991072413,0.0,0.000196,0.000196,0.0
blue,-40.83059223560163,9.293052845018483,0.0,0.000196,0.000196,0.0
blue,-40.30743403137855,9.898284610717774,0.0,0.000196,0.000196,0.0
blue,-39.78434427261842,10.503575536011102,0.0,0.000196,0.000196,0.0
blue,-39.26119635881562,11.108816197546739,0.0,0.000196,0.000196,0.0
blue,-38.73786464498418,11.713897933314891,0.0,0.000196,0.000196,0.0
blue,-38.21421749165856,12.318706681037282,0.0,0.000196,0.000196,0.0
blue,-37.68940692939818,12.922505189290325,0.0,0.000196,0.000196,0.0
blue,-37.16107479716682,13.523221058842642,0.0,0.000196,0.000196,0.0
blue,-36.62659754507875,14.118473305910188,0.0,0.000196,0.000196,0.0
blue,-36.08288878575495,14.705300178228477,0.0,0.000196,0.000196,0.0
blue,-35.52693516505628,15.280508158179186,0.0,0.000196,0.000196,0.0
blue,-34.95144214169206,15.83605459388981,0.0,0.000196,0.000196,0.0
blue,-34.348845116357914,16.36203312270703,0.0,0.000196,0.000196,0.0
blue,-33.71161267885571,16.845421536397755,0.0,0.000196,0.000196,0.0
blue,-33.0417317477575,17.282142949445255,0.0,0.000196,0.000196,0.0
blue,-32.34140751894113,17.66839009816207,0.0,0.000196,0.000196,0.0
blue,-31.61412501736266,18.00131162581429,0.0,0.000196,0.000196,0.0
blue,-30.869018028150993,18.292102976635864,0.0,0.000196,0.000196,0.0
blue,-30.111087772478648,18.547844378590966,0.0,0.000196,0.000196,0.0
blue,-29.34420171947302,18.7755225107156,0.0,0.000196,0.000196,0.0
blue,-28.571489658596384,18.982610068479268,0.0,0.000196,0.000196,0.0
blue,-27.7950410744685,19.175237999318156,0.0,0.000196,0.000196,0.0
blue,-27.016212292983447,19.358043549692866,0.0,0.000196,0.000196,0.0
blue,-26.236243249655153,19.53594137496911,0.0,0.000196,0.000196,0.0
blue,-25.456243443740995,19.71370543735049,0.0,0.000196,0.000196,0.0
blue,-24.676637485758054,19.89318902791077,0.0,0.000196,0.000196,0.0
blue,-23.89736786666341,20.074127322064722,0.0,0.000196,0.000196,0.0
blue,-23.118376572636116,20.256260254504532,0.0,0.000196,0.000196,0.0
blue,-22.33960810255853,20.43934376240676,0.0,0.000196,0.000196,0.0
blue,-21.56100625785235,20.62313473676884,0.0,0.000196,0.000196,0.0
blue,-20.78251431936411,20.80739078038891,0.0,0.000196,0.000196,0.0
blue,-20.004075197133528,20.991869863886148,0.0,0.000196,0.000196,0.0
blue,-19.2256279539785,21.176314672381917,0.0,0.000196,0.000196,0.0
blue,-18.447128563584663,21.3605392407098,0.0,0.000196,0.000196,0.0
blue,-17.668573537121762,21.544528543485505,0.0,0.000196,0.000196,0.0
blue,-16.889967995420406,21.72830396252978,0.0,0.000196,0.000196,0.0
blue,-16.111317151157778,21.911887346305818,0.0,0.000196,0.000196,0.0
blue,-15.332626248195382,22.095300746933223,0.0,0.000196,0.000196,0.0
blue,-14.553899282126892,22.27856097416981,0.0,0.000196,0.000196,0.0
blue,-13.775142983156845,22.46169651230057,0.0,0.000196,0.000196,0.0
blue,-12.996362719756485,22.64473011625233,0.0,0.000196,0.000196,0.0
blue,-12.217563669380267,22.827683767350372,0.0,0.000196,0.000196,0.0
blue,-11.438751009573851,23.010579477095625,0.0,0.000196,0.000196,0.0
blue,-10.659929899454717,23.193439200309275,0.0,0.000196,0.000196,0.0
blue,-9.881105553961794,23.376285143297565,0.0,0.000196,0.000196,0.0
blue,-9.102283529348515,23.559140971578277,0.0,0.000196,0.000196,0.0
blue,-8.3234690971742,23.74202913413302,0.0,0.000196,0.000196,0.0
blue,-7.544667393209094,23.92497148924277,0.0,0.000196,0.000196,0.0
blue,-6.765883601016127,24.10799007829209,0.0,0.000196,0.000196,0.0
blue,-5.987122903868689,24.29110691300887,0.0,0.000196,0.000196,0.0
blue,-5.208389646850654,24.474340406993335,0.0,0.000196,0.000196,0.0
blue,-4.429680961322839,24.65767829877681,0.0,0.000196,0.000196,0.0
blue,-3.650986912982641,24.84107835008527,0.0,0.000196,0.000196,0.0
blue,-2.8722989440514892,25.024504212557297,0.0,0.000196,0.000196,0.0
blue,-2.093608500164444,25.207919567608922,0.0,0.000196,0.000196,0.0
blue,-1.314907019303682,25.391288057612005,0.0,0.000196,0.000196,0.0
blue,-0.5361859778785053,25.574573459735145,0.0,0.000196,0.000196,0.0
blue,0.24256429768702936,25.757734609440835,0.0,0.000196,0.000196,0.0
blue,1.0213525739410871,25.9407341108334,0.0,0.000196,0.000196,0.0
blue,1.8002023638274622,26.123471581251916,0.0,0.000196,0.000196,0.0
blue,2.579209416629324,26.305537183804322,0.0,0.000196,0.000196,0.0
blue,3.358497323999004,26.486396385791846,0.0,0.000196,0.000196,0.0
blue,4.138186740131781,26.665516364033316,0.0,0.000196,0.000196,0.0
blue,4.91828433890075,26.842851361348547,0.0,0.000196,0.000196,0.0
blue,5.695948839434598,27.030461136946705,0.0,0.000196,0.000196,0.0
blue,6.462758233670423,27.25747129839568,0.0,0.000196,0.000196,0.0
blue,7.123576217038578,27.69519875258602,0.0,0.000196,0.000196,0.0
blue,7.538464603973888,28.374304777616324,0.0,0.000196,0.000196,0.0
blue,7.799976946857967,29.129780975613162,0.0,0.000196,0.000196,0.0
blue,8.045808029212715,29.890919216824795,0.0,0.000196,0.000196,0.0
blue,8.359273737713771,30.626045607197423,0.0,0.000196,0.000196,0.0
blue,8.801765263610099,31.29091169974026,0.0,0.000196,0.000196,0.0
blue,9.341482054988765,31.879842233559618,0.0,0.000196,0.000196,0.0
blue,9.96848413313418,32.37531137029386,0.0,0.000196,0.000196,0.0
blue,10.647367257275487,32.79758279558374,0.0,0.000196,0.000196,0.0
blue,11.368532778145264,33.14322236489396,0.0,0.000196,0.000196,0.0
blue,12.113631770589583,33.433648074098635,0.0,0.000196,0.000196,0.0
blue,12.876504628261591,33.67412116710787,0.0,0.000196,0.000196,0.0
blue,13.651163899552243,33.87358619631079,0.0,0.000196,0.000196,0.0
blue,14.431944573682019,34.047730546290694,0.0,0.000196,0.000196,0.0
blue,15.215271023564904,34.210200070745124,0.0,0.000196,0.000196,0.0
blue,15.998777888301458,34.37180743660891,0.0,0.000196,0.000196,0.0
blue,16.78227432024281,34.53346545029197,0.0,0.000196,0.000196,0.0
blue,17.566049760917085,34.69376434733595,0.0,0.000196,0.000196,0.0
blue,18.350359586693187,34.85142485924028,0.0,0.000196,0.000196,0.0
blue,19.135339688207953,35.00571334239539,0.0,0.000196,0.000196,0.0
blue,19.92061395769634,35.158501630122025,0.0,0.000196,0.000196,0.0
blue,20.705559547027075,35.312964894377394,0.0,0.000196,0.000196,0.0
blue,21.489509276096367,35.472397001417754,0.0,0.000196,0.000196,0.0
blue,22.271699570574647,35.64023996687475,0.0,0.000196,0.000196,0.0
blue,23.052692446384896,35.8135884751764,0.0,0.000196,0.000196,0.0
blue,23.83516436831519,35.98006973078759,0.0,0.000196,0.000196,0.0
blue,24.621372446558528,36.127666158647045,0.0,0.000196,0.000196,0.0
blue,25.412603349865986,36.24515285399751,0.0,0.000196,0.000196,0.0
blue,26.210144590111778,36.29344287141427,0.0,0.000196,0.000196,0.0
blue,27.00074856952364,36.19357078152003,0.0,0.000196,0.000196,0.0
blue,27.74438869536875,35.9061163690236,0.0,0.000196,0.000196,0.0
blue,28.40205015811537,35.4524833187612,0.0,0.000196,0.000196,0.0
blue,29.02046176856958,34.944978941852526,0.0,0.000196,0.000196,0.0
blue,29.615329680294106,34.41086662439993,0.0,0.000196,0.000196,0.0
blue,30.127706610869495,33.79818779208906,0.0,0.000196,0.000196,0.0
blue,30.543960104873616,33.11624976839683,0.0,0.000196,0.000196,0.0
blue,30.852179387726036,32.37951171063997,0.0,0.000196,0.000196,0.0
blue,31.040752440201913,31.603249446924586,0.0,0.000196,0.000196,0.0
blue,31.108673713473838,30.807567303579567,0.0,0.000196,0.000196,0.0
blue,31.038704261655024,30.01181332971067,0.0,0.000196,0.000196,0.0
blue,30.856097028953403,29.233961465676412,0.0,0.000196,0.000196,0.0
blue,30.543926278325156,28.498470319223753,0.0,0.000196,0.000196,0.0
blue,30.13656756742299,27.810921187666764,0.0,0.000196,0.000196,0.0
blue,29.646782477679942,27.1788031354763,0.0,0.000196,0.000196,0.0
blue,29.11826778729828,26.57840065007415,0.0,0.000196,0.000196,0.0
blue,28.56840195119664,25.997375040743595,0.0,0.000196,0.000196,0.0
blue,28.00350942063258,25.43091595409068,0.0,0.000196,0.000196,0.0
blue,27.42988313767956,24.873292300461248,0.0,0.000196,0.000196,0.0
