tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,45.28055244119532,119.7245757964044,0.0,0.000196,0.000196,0.0
blue,46.07759382568356,119.7933137500898,0.0,0.000196,0.000196,0.0
blue,46.87458318780683,119.86265312882045,0.0,0.000196,0.000196,0.0
blue,47.671592983502244,119.93175705173498,0.0,0.000196,0.000196,0.0
blue,48.46869491119677,119.99978908023827,0.0,0.000196,0.000196,0.0
blue,49.265959982666146,120.06587976218091,0.0,0.000196,0.000196,0.0
blue,50.06344783073273,120.1292218707836,0.0,0.000196,0.000196,0.0
blue,50.86121064500976,120.18899556816372,0.0,0.000196,0.000196,0.0
blue,51.65928749205813,120.24441213843683,0.0,0.000196,0.000196,0.0
blue,52.45767214058619,120.2952033147642,0.0,0.000196,0.000196,0.0
blue,53.25631396766342,120.34178004210717,0.0,0.000196,0.000196,0.0
blue,54.05516556696468,120.38461285539366,0.0,0.000196,0.000196,0.0
blue,54.85418626066612,120.424170525183,0.0,0.000196,0.000196,0.0
blue,55.653341196484796,120.46092082637969,0.0,0.000196,0.000196,0.0
blue,56.45260046103901,120.49533154702291,0.0,0.000196,0.000196,0.0
blue,57.251938209979485,120.52787156999004,0.0,0.000196,0.000196,0.0
blue,58.05133180223147,120.55901215082767,0.0,0.000196,0.000196,0.0
blue,58.850755977997906,120.58935967471919,0.0,0.000196,0.000196,0.0
blue,59.650138351801104,120.62078272805915,0.0,0.000196,0.000196,0.0
blue,60.44935826529039,120.65607257790495,0.0,0.000196,0.000196,0.0
blue,61.248266592392085,120.6977852208237,0.0,0.000196,0.000196,0.0
blue,62.04650400856217,120.75028387258776,0.0,0.000196,0.000196,0.0
blue,62.754429726801334,121.00213027679054,0.0,0.000196,0.000196,0.0
blue,62.9942135316113,121.76368573921651,0.0,0.000196,0.000196,0.0
blue,63.20219015475139,122.53587934077679,0.0,0.000196,0.000196,0.0
blue,63.556623757511424,123.2483860527576,0.0,0.000196,0.000196,0.0
blue,64.10218420803545,123.82268993994138,0.0,0.000196,0.000196,0.0
blue,64.80194358665405,124.19301919160621,0.0,0.000196,0.000196,0.0
blue,65.5815930386819,124.3569286381516,0.0,0.000196,0.000196,0.0
blue,66.37605061905138,124.44950727748248,0.0,0.000196,0.000196,0.0
blue,67.16361021805218,124.58947801364309,0.0,0.000196,0.000196,0.0
blue,67.94449615890156,124.76300031731675,0.0,0.000196,0.000196,0.0
blue,68.71911786273944,124.96275373299504,0.0,0.000196,0.000196,0.0
blue,69.48851837709145,125.18183628616569,0.0,0.000196,0.000196,0.0
blue,70.25409127609998,125.41397654059894,0.0,0.000196,0.000196,0.0
blue,71.01684228404115,125.65523256499776,0.0,0.000196,0.000196,0.0
blue,71.777231985643,125.90383396773018,0.0,0.000196,0.000196,0.0
blue,72.53571033839083,126.15821065387748,0.0,0.000196,0.000196,0.0
blue,73.29275905773606,126.4168139570959,0.0,0.000196,0.000196,0.0
blue,74.04888177765307,126.6781143915228,0.0,0.000196,0.000196,0.0
blue,74.80459449766863,126.94059914886272,0.0,0.000196,0.000196,0.0
blue,75.5604165602196,127.20276869719555,0.0,0.000196,0.000196,0.0
blue,76.31686191217595,127.4631332135162,0.0,0.000196,0.000196,0.0
blue,77.07431680383638,127.72054537431119,0.0,0.000196,0.000196,0.0
blue,77.8327080782356,127.9751863851236,0.0,0.000196,0.000196,0.0
blue,78.59181975320972,128.22767234711046,0.0,0.000196,0.000196,0.0
blue,79.35144220600442,128.47861778309257,0.0,0.000196,0.000196,0.0
blue,80.11135682480213,128.72867726640177,0.0,0.000196,0.000196,0.0
blue,80.87135256986815,128.9784901264745,0.0,0.000196,0.000196,0.0
blue,81.63122062153734,129.2286910022752,0.0,0.000196,0.000196,0.0
blue,82.39075079420014,129.47991536329667,0.0,0.000196,0.000196,0.0
blue,83.14974607605542,129.7327507761353,0.0,0.000196,0.000196,0.0
blue,83.90845936328678,129.98643181910236,0.0,0.000196,0.000196,0.0
blue,84.66788791007113,130.23795986774616,0.0,0.000196,0.000196,0.0
blue,85.42909250021387,130.48405159907514,0.0,0.000196,0.000196,0.0
blue,86.193052458962,130.72143698202296,0.0,0.000196,0.000196,0.0
blue,86.96194260658932,130.9421461878948,0.0,0.000196,0.000196,0.0
blue,87.74267121421197,131.11490493336805,0.0,0.000196,0.000196,0.0
blue,88.53662223253484,131.2066500709222,0.0,0.000196,0.000196,0.0
blue,89.33610392916141,131.20192275197414,0.0,0.000196,0.000196,0.0
blue,90.12827816846597,131.09457399271983,0.0,0.000196,0.000196,0.0
blue,90.90149175537803,130.89270848636465,0.0,0.000196,0.000196,0.0
blue,91.6450092964309,130.59932729624975,0.0,0.000196,0.000196,0.0
blue,92.34812373950354,130.21862771372258,0.0,0.000196,0.000196,0.0
blue,93.00202349555124,129.7586264587054,0.0,0.000196,0.000196,0.0
blue,93.60343709391239,129.23201136330206,0.0,0.000196,0.000196,0.0
blue,94.14769909433936,128.64646806803088,0.0,0.000196,0.000196,0.0
blue,94.62155570178487,128.00256871666292,0.0,0.000196,0.000196,0.0
blue,94.99769008701563,127.2977305157213,0.0,0.000196,0.000196,0.0
blue,95.26526472529575,126.5451417936136,0.0,0.000196,0.000196,0.0
blue,95.43374208785893,125.76343395243431,0.0,0.000196,0.000196,0.0
blue,95.54885900435339,124.97178175395825,0.0,0.000196,0.000196,0.0
blue,95.64983372848634,124.17818446808117,0.0,0.000196,0.000196,0.0
blue,95.74127116052571,123.38343086033443,0.0,0.000196,0.000196,0.0
blue,95.82482618099989,122.58780891265633,0.0,0.000196,0.000196,0.0
blue,95.90217924828524,121.79155907260021,0.0,0.000196,0.000196,0.0
blue,95.97503393822636,120.99488419774576,0.0,0.000196,0.000196,0.0
blue,96.04511226432179,120.19795970946586,0.0,0.000196,0.000196,0.0
blue,96.11415216943425,119.40094435212883,0.0,0.000196,0.000196,0.0
blue,96.18390501495607,118.60399126898474,0.0,0.000196,0.000196,0.0
blue,96.25598899879509,117.80724606790972,0.0,0.000196,0.000196,0.0
blue,96.33070644221215,117.01074330078205,0.0,0.000196,0.000196,0.0
blue,96.40737785951669,116.21442602934145,0.0,0.000196,0.000196,0.0
blue,96.4852792938316,115.41822801410375,0.0,0.000196,0.000196,0.0
blue,96.56368992667527,114.62207993241336,0.0,0.000196,0.000196,0.0
blue,96.64189127492713,113.825911278156,0.0,0.000196,0.000196,0.0
blue,96.71914540252484,113.02965022288208,0.0,0.000196,0.000196,0.0
blue,96.7947293079707,112.23322903433035,0.0,0.000196,0.000196,0.0
blue,96.86793527887258,111.43658598204426,0.0,0.000196,0.000196,0.0
blue,96.93860954333083,110.63971409132729,0.0,0.000196,0.000196,0.0
blue,97.00874503332706,109.84279446171298,0.0,0.000196,0.000196,0.0
blue,97.08102708962508,109.04606754302698,0.0,0.000196,0.000196,0.0
blue,97.15813777410727,108.24979540212253,0.0,0.000196,0.000196,0.0
blue,97.23795942927721,107.45379942057129,0.0,0.000196,0.000196,0.0
blue,97.27107600984453,106.65516730796476,0.0,0.000196,0.000196,0.0
blue,97.19177566766822,105.86034785626542,0.0,0.000196,0.000196,0.0
blue,96.94790403886658,105.10056779556686,0.0,0.000196,0.000196,0.0
blue,96.56866228691331,104.39801069080237,0.0,0.000196,0.000196,0.0
blue,96.04829072904784,103.79300153250003,0.0,0.000196,0.000196,0.0
blue,95.42829889902993,103.2896332483829,0.0,0.000196,0.000196,0.0
blue,94.73976069942485,102.88282303644411,0.0,0.000196,0.000196,0.0
blue,94.03411786339946,102.50593161353235,0.0,0.000196,0.000196,0.0
blue,93.33518260864575,102.11673601875206,0.0,0.000196,0.000196,0.0
blue,92.63961220474184,101.72153765466483,0.0,0.000196,0.000196,0.0
blue,91.94326130066986,101.32771660929897,0.0,0.000196,0.000196,0.0
blue,91.24600731548078,100.9354964802854,0.0,0.000196,0.000196,0.0
blue,90.54810707766548,100.54442725781362,0.0,0.000196,0.000196,0.0
blue,89.8498140124776,100.15405978844385,0.0,0.000196,0.000196,0.0
blue,89.15135218602248,99.7639943163559,0.0,0.000196,0.000196,0.0
blue,88.45282136517334,99.37405240881553,0.0,0.000196,0.000196,0.0
blue,87.75426882324153,98.98414941302156,0.0,0.000196,0.000196,0.0
blue,87.05574120084738,98.59420177590592,0.0,0.000196,0.000196,0.0
blue,86.35728517720119,98.20412591256535,0.0,0.000196,0.000196,0.0
blue,85.6589475708969,97.81383809600489,0.0,0.000196,0.000196,0.0
blue,84.96077519013771,97.4232547956287,0.0,0.000196,0.000196,0.0
blue,84.26281702698209,97.0322888318805,0.0,0.000196,0.000196,0.0
blue,83.5651213655656,96.64085462617541,0.0,0.000196,0.000196,0.0
blue,82.86768200132519,96.2489639310201,0.0,0.000196,0.000196,0.0
blue,82.17039120432652,95.8568089343756,0.0,0.000196,0.000196,0.0
blue,81.47312651782289,95.46460751163016,0.0,0.000196,0.000196,0.0
blue,80.77576569509999,95.0725770662389,0.0,0.000196,0.000196,0.0
blue,80.07818676587907,94.68093488526242,0.0,0.000196,0.000196,0.0
blue,79.38026825265709,94.28989822652707,0.0,0.000196,0.000196,0.0
blue,78.68188940618934,93.89968437016326,0.0,0.000196,0.000196,0.0
blue,77.98293035353232,93.51051082370404,0.0,0.000196,0.000196,0.0
blue,77.28328198555805,93.12257793353808,0.0,0.000196,0.000196,0.0
blue,76.58315748009912,92.73550474518457,0.0,0.000196,0.000196,0.0
blue,75.88324397243458,92.34805026864274,0.0,0.000196,0.000196,0.0
blue,75.18430803491516,91.95883573114332,0.0,0.000196,0.000196,0.0
blue,74.48714519425482,91.56645544693617,0.0,0.000196,0.000196,0.0
blue,73.79253876662928,91.16956971333568,0.0,0.000196,0.000196,0.0
blue,73.10131530407219,90.76682446541656,0.0,0.000196,0.000196,0.0
blue,72.4143408104176,90.35687790219416,0.0,0.000196,0.000196,0.0
blue,71.73252733593802,89.9384084831251,0.0,0.000196,0.000196,0.0
blue,71.05683025312806,89.51013742923392,0.0,0.000196,0.000196,0.0
blue,70.38820824789214,89.070905383997,0.0,0.000196,0.000196,0.0
blue,69.72765986680999,88.6196235770206,0.0,0.000196,0.000196,0.0
blue,69.07645311205226,88.154966587864,0.0,0.000196,0.000196,0.0
blue,68.43569173998847,87.67601529719747,0.0,0.000196,0.000196,0.0
blue,67.80538683423826,87.1833821152842,0.0,0.000196,0.000196,0.0
blue,67.18441073437111,86.67903447834993,0.0,0.000196,0.000196,0.0
blue,66.57146234150618,86.16495398035943,0.0,0.000196,0.000196,0.0
blue,65.9651682093387,85.64303651037474,0.0,0.000196,0.000196,0.0
blue,65.36403157708021,85.11518228791365,0.0,0.000196,0.000196,0.0
blue,64.76633180886931,84.58343655753231,0.0,0.000196,0.000196,0.0
blue,64.17028769662554,84.04983438062095,0.0,0.000196,0.000196,0.0
blue,63.57409070978759,83.51640310215474,0.0,0.000196,0.000196,0.0
blue,62.976122204250395,82.98495912827029,0.0,0.000196,0.000196,0.0
blue,62.37617397022289,82.45575074398414,0.0,0.000196,0.000196,0.0
blue,61.77485699340126,81.92809779468756,0.0,0.000196,0.000196,0.0
blue,61.17279423935177,81.40129575061563,0.0,0.000196,0.000196,0.0
blue,60.57059026600553,80.87465510531305,0.0,0.000196,0.000196,0.0
blue,59.96857159591156,80.34780265025452,0.0,0.000196,0.000196,0.0
blue,59.36674766525318,79.82072775339313,0.0,0.000196,0.000196,0.0
blue,58.765101074954444,79.29345043291748,0.0,0.000196,0.000196,0.0
blue,58.163614314400434,78.76599079373604,0.0,0.000196,0.000196,0.0
blue,57.56226992920595,78.23836883997056,0.0,0.000196,0.000196,0.0
blue,56.96105047282863,77.71060453428171,0.0,0.000196,0.000196,0.0
blue,56.35993845334482,77.18271786249925,0.0,0.000196,0.000196,0.0
blue,55.75891727962811,76.65472776067479,0.0,0.000196,0.000196,0.0
blue,55.157968348811764,76.12665543438365,0.0,0.000196,0.000196,0.0
blue,54.55707366988295,75.5985213752777,0.0,0.000196,0.000196,0.0
blue,53.95621570975876,75.07034554132375,0.0,0.000196,0.000196,0.0
blue,53.35537696289865,74.5421478508292,0.0,0.000196,0.000196,0.0
blue,52.75453993333785,74.01394820685815,0.0,0.000196,0.000196,0.0
blue,52.1536870812325,73.48576656201818,0.0,0.000196,0.000196,0.0
blue,51.55280087326857,72.95762286509638,0.0,0.000196,0.000196,0.0
blue,50.95186379114883,72.4295370554022,0.0,0.000196,0.000196,0.0
blue,50.350858460188995,71.90152892034594,0.0,0.000196,0.000196,0.0
blue,49.74977469296528,71.3736100786622,0.0,0.000196,0.000196,0.0
blue,49.14862119640636,70.84577064027346,0.0,0.000196,0.000196,0.0
blue,48.54741072585046,70.317996095954,0.0,0.000196,0.000196,0.0
blue,47.946155442725576,69.79027260369807,0.0,0.000196,0.000196,0.0
blue,47.344868985995284,69.26258463070903,0.0,0.000196,0.000196,0.0
blue,46.74356422394508,68.73491751679494,0.0,0.000196,0.000196,0.0
blue,46.14225393571216,68.20725670030036,0.0,0.000196,0.000196,0.0
blue,45.54095081567859,67.67958771524955,0.0,0.000196,0.000196,0.0
blue,44.939667552154795,67.15189610377938,0.0,0.000196,0.000196,0.0
blue,44.338414425531624,66.62417015462015,0.0,0.000196,0.000196,0.0
blue,43.737197459037816,66.09640301014385,0.0,0.000196,0.000196,0.0
blue,43.13602204503091,65.56858853413983,0.0,0.000196,0.000196,0.0
blue,42.53489349514929,65.04072068523864,0.0,0.000196,0.000196,0.0
blue,41.93381723158061,64.51279329942602,0.0,0.000196,0.000196,0.0
blue,41.33279864198167,63.98480025569717,0.0,0.000196,0.000196,0.0
blue,40.73184313729401,63.45673541058057,0.0,0.000196,0.000196,0.0
blue,40.13095727901348,62.92859131619316,0.0,0.000196,0.000196,0.0
blue,39.53014230202141,62.40036658882449,0.0,0.000196,0.000196,0.0
blue,38.929365265704625,61.87209870923516,0.0,0.000196,0.000196,0.0
blue,38.328565877059354,61.34385625184052,0.0,0.000196,0.000196,0.0
blue,37.72768299962356,60.815708768659384,0.0,0.000196,0.000196,0.0
blue,37.12665552303598,60.28772584862145,0.0,0.000196,0.000196,0.0
blue,36.52542234294067,59.75997718905479,0.0,0.000196,0.000196,0.0
blue,35.92392247257044,59.2325325171777,0.0,0.000196,0.000196,0.0
blue,35.322094850194325,58.70546185847054,0.0,0.000196,0.000196,0.0
blue,34.71987858161345,58.17883530920524,0.0,0.000196,0.000196,0.0
blue,34.11743726496908,57.652466192719494,0.0,0.000196,0.000196,0.0
blue,33.51591687750779,57.12504537932367,0.0,0.000196,0.000196,0.0
blue,32.916856741728786,56.59483303129418,0.0,0.000196,0.000196,0.0
blue,32.32186179127083,56.060065268886746,0.0,0.000196,0.000196,0.0
blue,31.74171187292355,55.50977778423032,0.0,0.000196,0.000196,0.0
blue,31.505276935372848,54.772875559024506,0.0,0.000196,0.000196,0.0
blue,31.588115555720123,53.977693444312685,0.0,0.000196,0.000196,0.0
blue,31.695350686036218,53.184927390217524,0.0,0.000196,0.000196,0.0
blue,31.78093156977457,52.389573466316804,0.0,0.000196,0.000196,0.0
blue,31.83204050485871,51.59130455199504,0.0,0.000196,0.000196,0.0
blue,31.836640854935506,50.79143857825784,0.0,0.000196,0.000196,0.0
blue,31.780892062329375,49.99358627848759,0.0,0.000196,0.000196,0.0
blue,31.65720834607098,49.203558973683364,0.0,0.000196,0.000196,0.0
blue,31.465649198646474,48.427237620082145,0.0,0.000196,0.000196,0.0
blue,31.209299456179163,47.66981773960811,0.0,0.000196,0.000196,0.0
blue,30.891424497749703,46.93602177416819,0.0,0.000196,0.000196,0.0
blue,30.515249677106645,46.230219392430634,0.0,0.000196,0.000196,0.0
blue,30.081497088885,45.55824781398312,0.0,0.000196,0.000196,0.0
blue,29.59343248596736,44.92477648928704,0.0,0.000196,0.000196,0.0
blue,29.051588488759,44.33681535915546,0.0,0.000196,0.000196,0.0
blue,28.459159022072722,43.7997925417421,0.0,0.000196,0.000196,0.0
blue,27.826868239996735,43.310040522986434,0.0,0.000196,0.000196,0.0
blue,27.17659478078713,42.84415983085895,0.0,0.000196,0.000196,0.0
blue,26.63058685054459,42.271922850127595,0.0,0.000196,0.000196,0.0
blue,26.427061801117137,41.50084576762793,0.0,0.000196,0.000196,0.0
blue,26.30110341488125,40.710848423040055,0.0,0.000196,0.000196,0.0
blue,26.18512793038399,39.919303086781035,0.0,0.000196,0.000196,0.0
blue,26.076516348872403,39.12671239967479,0.0,0.000196,0.000196,0.0
blue,25.973987625867547,38.333311178915366,0.0,0.000196,0.000196,0.0
blue,25.876153952638443,37.539316842304835,0.0,0.000196,0.000196,0.0
blue,25.781703295672763,36.74491248076951,0.0,0.000196,0.000196,0.0
blue,25.689314418058267,35.95026534294065,0.0,0.000196,0.000196,0.0
blue,25.597663948248233,35.155532567051345,0.0,0.000196,0.000196,0.0
blue,25.505438210934223,34.360866455098794,0.0,0.000196,0.000196,0.0
blue,25.41175433187989,33.56637098122834,0.0,0.000196,0.000196,0.0
blue,25.316780234156692,32.77202862433467,0.0,0.000196,0.000196,0.0
blue,25.22092846223792,31.977791641442366,0.0,0.000196,0.000196,0.0
blue,25.12461123363262,31.18361094223013,0.0,0.000196,0.000196,0.0
blue,25.02824057063853,30.389436721104754,0.0,0.000196,0.000196,0.0
blue,24.93223173699673,29.595218690724067,0.0,0.000196,0.000196,0.0
blue,24.83701452366625,28.80090540228175,0.0,0.000196,0.000196,0.0
blue,24.742997548039675,28.00644922612014,0.0,0.000196,0.000196,0.0
blue,24.650582004965333,27.21180525795452,0.0,0.000196,0.000196,0.0
blue,24.559934385304615,26.41695767975327,0.0,0.000196,0.000196,0.0
blue,24.470953598261808,25.621921760032897,0.0,0.000196,0.000196,0.0
blue,24.38351910433327,24.826714276854112,0.0,0.000196,0.000196,0.0
blue,24.297510118446723,24.03135132312441,0.0,0.000196,0.000196,0.0
blue,24.21280579766224,23.23584834089839,0.0,0.000196,0.000196,0.0
blue,24.12928522207972,22.440220179427715,0.0,0.000196,0.000196,0.0
blue,24.046827354295896,21.644481154576937,0.0,0.000196,0.000196,0.0
blue,23.96531105073373,20.848645103105618,0.0,0.000196,0.000196,0.0
blue,23.88461534965358,20.052725409089767,0.0,0.000196,0.000196,0.0
blue,23.804629772824608,19.256734028794302,0.0,0.000196,0.000196,0.0
blue,23.725218073498787,18.46068518682342,0.0,0.000196,0.000196,0.0
blue,23.64625920794874,17.664591296403856,0.0,0.000196,0.000196,0.0
blue,23.567632068780547,16.868464569618578,0.0,0.000196,0.000196,0.0
blue,23.48921565110125,16.072317056357367,0.0,0.000196,0.000196,0.0
blue,23.41088906193114,15.276160699045255,0.0,0.000196,0.000196,0.0
blue,23.332531288228253,14.480007410888051,0.0,0.000196,0.000196,0.0
blue,23.254021630160576,13.683869088568082,0.0,0.000196,0.000196,0.0
blue,23.175262146616575,12.887755443820472,0.0,0.000196,0.000196,0.0
blue,23.09624243101513,12.09166758580935,0.0,0.000196,0.000196,0.0
blue,23.016982321861118,11.295603624942421,0.0,0.000196,0.000196,0.0
blue,22.937502253373932,10.499561594115942,0.0,0.000196,0.000196,0.0
blue,22.85782196867947,9.70353957840029,0.0,0.000196,0.000196,0.0
blue,22.77796020037702,8.907535749405035,0.0,0.000196,0.000196,0.0
blue,22.697940221629455,8.111547809161781,0.0,0.000196,0.000196,0.0
blue,22.617782330914814,7.315573744947067,0.0,0.000196,0.000196,0.0
blue,22.537506973670048,6.519611518611765,0.0,0.000196,0.000196,0.0
blue,22.457134337098797,5.723659108973137,0.0,0.000196,0.000196,0.0
blue,22.37668491029955,4.927714456880955,0.0,0.000196,0.000196,0.0
blue,22.296178860740614,4.131775529751246,0.0,0.000196,0.000196,0.0
blue,22.215636703809917,3.3358402554535855,0.0,0.000196,0.000196,0.0
blue,22.13507870545632,2.5399065842878743,0.0,0.000196,0.000196,0.0
blue,22.054525177449413,1.7439724606919573,0.0,0.000196,0.000196,0.0
blue,21.973996485951684,0.9480358239340498,0.0,0.000196,0.000196,0.0
blue,21.893512999433742,0.15209461495832322,0.0,0.000196,0.000196,0.0
blue,21.813094618819168,-0.6438531745760045,0.0,0.000196,0.000196,0.0
blue,21.732749103681645,-1.4398083226815355,0.0,0.000196,0.000196,0.0
blue,21.652473163555044,-2.235770490753551,0.0,0.000196,0.000196,0.0
blue,21.572264283474038,-3.031739419234866,0.0,0.000196,0.000196,0.0
blue,21.492119870806764,-3.8277148413866926,0.0,0.000196,0.000196,0.0
blue,21.412037340860145,-4.6236964919060775,0.0,0.000196,0.000196,0.0
blue,21.332014146150495,-5.4196841098382,0.0,0.000196,0.000196,0.0
blue,21.25204771852495,-6.21567743272387,0.0,0.000196,0.000196,0.0
blue,21.172135419899316,-7.011676191639734,0.0,0.000196,0.000196,0.0
blue,21.09227470410092,-7.8076801274231995,0.0,0.000196,0.000196,0.0
blue,21.012463037084,-8.603688982626068,0.0,0.000196,0.000196,0.0
blue,20.93269772565538,-9.39970248432934,0.0,0.000196,0.000196,0.0
blue,20.852976283611365,-10.195720380816459,0.0,0.000196,0.000196,0.0
blue,20.773296448596213,-10.991742443180717,0.0,0.000196,0.000196,0.0
blue,20.693655612427346,-11.78776840827288,0.0,0.000196,0.000196,0.0
blue,20.614050829201744,-12.58379797956712,0.0,0.000196,0.000196,0.0
blue,20.53447946564465,-13.37983089219848,0.0,0.000196,0.000196,0.0
blue,20.454938959742815,-14.175866888760304,0.0,0.000196,0.000196,0.0
blue,20.37542674610903,-14.971905711806409,0.0,0.000196,0.000196,0.0
blue,20.29594022862562,-15.767947101098235,0.0,0.000196,0.000196,0.0
blue,20.21647681898517,-16.563990797430066,0.0,0.000196,0.000196,0.0
blue,20.13703397354857,-17.36003654628201,0.0,0.000196,0.000196,0.0
blue,20.05760908961051,-18.15608408743707,0.0,0.000196,0.000196,0.0
blue,19.97819961383936,-18.952133165783586,0.0,0.000196,0.000196,0.0
blue,19.898802929747532,-19.74818352005896,0.0,0.000196,0.000196,0.0
blue,19.819416456591636,-20.544234892693336,0.0,0.000196,0.000196,0.0
blue,19.740037714143618,-21.340287036239413,0.0,0.000196,0.000196,0.0
blue,19.660664016004482,-22.136339682766312,0.0,0.000196,0.000196,0.0
blue,19.581292708309785,-22.932392567639344,0.0,0.000196,0.000196,0.0
blue,19.50192122354012,-23.728445434856855,0.0,0.000196,0.000196,0.0
blue,19.422546931308492,-24.524498022146638,0.0,0.000196,0.000196,0.0
blue,19.343167383187787,-25.32055008535273,0.0,0.000196,0.000196,0.0
blue,19.263779851598116,-26.11660135243151,0.0,0.000196,0.000196,0.0
blue,19.184381910099148,-26.912651581292263,0.0,0.000196,0.000196,0.0
blue,19.10497091379465,-27.70870050795548,0.0,0.000196,0.000196,0.0
blue,19.02537290338074,-28.50473073328328,0.0,0.000196,0.000196,0.0
blue,18.944272081450585,-29.300608905792945,0.0,0.000196,0.000196,0.0
blue,18.859746492506417,-30.0961299032325,0.0,0.000196,0.000196,0.0
blue,18.769871480255414,-30.891063331758776,0.0,0.000196,0.000196,0.0
blue,18.672452355654045,-31.685105578186313,0.0,0.000196,0.000196,0.0
blue,18.546992737303842,-32.47508339795047,0.0,0.000196,0.000196,0.0
blue,18.349232911100465,-33.24963579194629,0.0,0.000196,0.000196,0.0
blue,18.05381620318435,-33.991902521312916,0.0,0.000196,0.000196,0.0
blue,17.66484986402536,-34.69032945658537,0.0,0.000196,0.000196,0.0
blue,17.193477185072886,-35.33625675816204,0.0,0.000196,0.000196,0.0
blue,16.6584532330479,-35.93029601420844,0.0,0.000196,0.000196,0.0
blue,16.066206466928204,-36.46726753684541,0.0,0.000196,0.000196,0.0
blue,15.423338834464076,-36.94265001210359,0.0,0.000196,0.000196,0.0
blue,14.737170066991652,-37.353414724203446,0.0,0.000196,0.000196,0.0
blue,14.01416962114976,-37.695240620017884,0.0,0.000196,0.000196,0.0
blue,13.262782204522646,-37.968464155956255,0.0,0.000196,0.000196,0.0
blue,12.487033047061283,-38.16076003393134,0.0,0.000196,0.000196,0.0
blue,11.69345416626128,-38.256827083912256,0.0,0.000196,0.000196,0.0
blue,10.894048111808821,-38.24251092545234,0.0,0.000196,0.000196,0.0
blue,10.100910640668445,-38.14207275024258,0.0,0.000196,0.000196,0.0
blue,9.320121708492255,-37.96964201293156,0.0,0.000196,0.000196,0.0
blue,8.556024895176447,-37.73370797196524,0.0,0.000196,0.000196,0.0
blue,7.81189875526157,-37.44055444614961,0.0,0.000196,0.000196,0.0
blue,7.0899796858711985,-37.09612775433073,0.0,0.000196,0.000196,0.0
blue,6.392341132614755,-36.70481102615894,0.0,0.000196,0.000196,0.0
blue,5.719414915975311,-36.27242833395282,0.0,0.000196,0.000196,0.0
blue,5.073085856029613,-35.80124705322412,0.0,0.000196,0.000196,0.0
blue,4.455283673244762,-35.293255333598815,0.0,0.000196,0.000196,0.0
blue,3.8678181647031633,-34.750473833897814,0.0,0.000196,0.000196,0.0
blue,3.3123643619108076,-34.17497316399388,0.0,0.000196,0.000196,0.0
blue,2.790030028371541,-33.56923541340843,0.0,0.000196,0.000196,0.0
blue,2.3011772799310735,-32.93614578185573,0.0,0.000196,0.000196,0.0
blue,1.845843180395491,-32.2785139223237,0.0,0.000196,0.000196,0.0
blue,1.4238542018327653,-31.598982472953196,0.0,0.000196,0.000196,0.0
blue,1.0348918318083757,-30.900002209325685,0.0,0.000196,0.000196,0.0
blue,0.6785520741328821,-30.18382313104877,0.0,0.000196,0.000196,0.0
blue,0.3543976129904235,-29.452497484454565,0.0,0.000196,0.000196,0.0
blue,0.06223349498754213,-28.707806404939166,0.0,0.000196,0.000196,0.0
blue,-0.19845069949606875,-27.95152270318872,0.0,0.000196,0.000196,0.0
blue,-0.42844237315249134,-27.185348468442506,0.0,0.000196,0.000196,0.0
blue,-0.6291000501403966,-26.410971336146616,0.0,0.000196,0.000196,0.0
blue,-0.8020846367045568,-25.629941826280923,0.0,0.000196,0.000196,0.0
blue,-0.9492228479488077,-24.843627715681546,0.0,0.000196,0.000196,0.0
blue,-1.0724567052639362,-24.053208723041354,0.0,0.000196,0.000196,0.0
blue,-1.1738021787707773,-23.259680567452957,0.0,0.000196,0.000196,0.0
blue,-1.2553167670218124,-22.46386542979547,0.0,0.000196,0.000196,0.0
blue,-1.3190763093951667,-21.666426509370975,0.0,0.000196,0.000196,0.0
blue,-1.3671605389254133,-20.86788479892374,0.0,0.000196,0.000196,0.0
blue,-1.4016616101602928,-20.068637288891182,0.0,0.000196,0.000196,0.0
blue,-1.424747900429132,-19.268975528767264,0.0,0.000196,0.000196,0.0
blue,-1.4386036110753466,-18.46909840027761,0.0,0.000196,0.000196,0.0
blue,-1.445526847130878,-17.669129887263683,0.0,0.000196,0.000196,0.0
blue,-1.4478715820965096,-16.86913392652734,0.0,0.000196,0.000196,0.0
blue,-1.44796602550981,-16.069133996307052,0.0,0.000196,0.000196,0.0
blue,-1.4481626167610764,-15.269134164077958,0.0,0.000196,0.000196,0.0
blue,-1.4508382464798713,-14.46913966315795,0.0,0.000196,0.000196,0.0
blue,-1.4583467271829273,-13.669177500950012,0.0,0.000196,0.000196,0.0
blue,-1.4713824875050936,-12.869285315932265,0.0,0.000196,0.000196,0.0
blue,-1.4875729379434688,-12.069449420420064,0.0,0.000196,0.000196,0.0
blue,-1.5040859064455092,-11.269619941440485,0.0,0.000196,0.000196,0.0
blue,-1.5181243548768908,-10.469744034976003,0.0,0.000196,0.000196,0.0
blue,-1.5272242444452582,-9.669797664124546,0.0,0.000196,0.000196,0.0
blue,-1.5307788112021912,-8.869807167820296,0.0,0.000196,0.000196,0.0
blue,-1.5290282247344218,-8.069810350153526,0.0,0.000196,0.000196,0.0
blue,-1.5221821047386757,-7.269840736363499,0.0,0.000196,0.000196,0.0
blue,-1.510472119609977,-6.469927708318651,0.0,0.000196,0.000196,0.0
