tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,58.31126880342966,14.90012095356059,0.0,0.000196,0.000196,0.0
blue,58.74622602019733,14.230078581562164,0.0,0.000196,0.000196,0.0
blue,59.071259875232684,13.500494840744933,0.0,0.000196,0.000196,0.0
blue,59.25591902579939,12.723162749338353,0.0,0.000196,0.000196,0.0
blue,59.31925744498777,11.927184261992075,0.0,0.000196,0.000196,0.0
blue,59.23496776680428,11.132817917530417,0.0,0.000196,0.000196,0.0
blue,59.027631502263944,10.361507915941427,0.0,0.000196,0.000196,0.0
blue,58.720305665297104,9.623455631257404,0.0,0.000196,0.000196,0.0
blue,58.334096638199256,8.923109771960881,0.0,0.000196,0.000196,0.0
blue,57.894876863469946,8.254870010581923,0.0,0.000196,0.000196,0.0
blue,57.39042718382414,7.635124733444586,0.0,0.000196,0.000196,0.0
blue,56.80446644095223,7.091688242213143,0.0,0.000196,0.000196,0.0
blue,56.15677512823734,6.622629420211765,0.0,0.000196,0.000196,0.0
blue,55.490873994975786,6.179275523829837,0.0,0.000196,0.000196,0.0
blue,54.82334896537363,5.738356248868933,0.0,0.000196,0.000196,0.0
blue,54.1540554165665,5.3001276948557665,0.0,0.000196,0.000196,0.0
blue,53.481939991600186,4.866241934505247,0.0,0.000196,0.000196,0.0
blue,52.80652706628463,4.437506720550985,0.0,0.000196,0.000196,0.0
blue,52.12879022925387,4.012451879291976,0.0,0.000196,0.000196,0.0
blue,51.450031574539665,3.5890293981974026,0.0,0.000196,0.000196,0.0
blue,50.77151406396951,3.165220716139419,0.0,0.000196,0.000196,0.0
blue,50.09384855865171,2.7400510846159,0.0,0.000196,0.000196,0.0
blue,49.41702872201325,2.313536485255914,0.0,0.000196,0.000196,0.0
blue,48.74100879956493,1.8857551189213053,0.0,0.000196,0.000196,0.0
blue,48.065742545565406,1.4567850110307226,0.0,0.000196,0.000196,0.0
blue,47.39118697550064,1.0266981917147864,0.0,0.000196,0.000196,0.0
blue,46.717292647093466,0.595576013654793,0.0,0.000196,0.000196,0.0
blue,46.04401029005205,0.16349873712221774,0.0,0.000196,0.000196,0.0
blue,45.37129234665256,-0.26945678328846634,0.0,0.000196,0.000196,0.0
blue,44.69909092630443,-0.7032138289644345,0.0,0.000196,0.000196,0.0
blue,44.02735796861706,-1.1376960133830063,0.0,0.000196,0.000196,0.0
blue,43.35604513514615,-1.5728270577368586,0.0,0.000196,0.000196,0.0
blue,42.685103934936365,-2.0085309283295314,0.0,0.000196,0.000196,0.0
blue,42.014485672070236,-2.444731699443371,0.0,0.000196,0.000196,0.0
blue,41.34415787326259,-2.881378700911669,0.0,0.000196,0.000196,0.0
blue,40.6742589462257,-3.3186832808989446,0.0,0.000196,0.000196,0.0
blue,40.00507497889221,-3.757080949483642,0.0,0.000196,0.000196,0.0
blue,39.33690228456283,-4.197018110162131,0.0,0.000196,0.000196,0.0
blue,38.67004085490897,-4.638940018591541,0.0,0.000196,0.000196,0.0
blue,38.004795048495104,-5.083289849266381,0.0,0.000196,0.000196,0.0
blue,37.341474381366666,-5.530507917808418,0.0,0.000196,0.000196,0.0
blue,36.68019824215484,-5.98074419943173,0.0,0.000196,0.000196,0.0
blue,36.018566775077396,-6.430456380499644,0.0,0.000196,0.000196,0.0
blue,35.35192180278142,-6.872681682248007,0.0,0.000196,0.000196,0.0
blue,34.675854688355564,-7.300321845507999,0.0,0.000196,0.000196,0.0
blue,33.99103331886658,-7.713851740455621,0.0,0.000196,0.000196,0.0
blue,33.31848453446494,-8.146748308350825,0.0,0.000196,0.000196,0.0
blue,32.65488105548611,-8.593304070712685,0.0,0.000196,0.000196,0.0
blue,31.94682852242201,-8.962254394409213,0.0,0.000196,0.000196,0.0
blue,31.183045241101382,-9.19529943914817,0.0,0.000196,0.000196,0.0
blue,30.390639669558045,-9.293764610894932,0.0,0.000196,0.000196,0.0
blue,29.591399379969623,-9.280043847232063,0.0,0.000196,0.000196,0.0
blue,28.796984048105195,-9.186471302978774,0.0,0.000196,0.000196,0.0
blue,28.007088058668668,-9.060390004064347,0.0,0.000196,0.000196,0.0
blue,27.234375838315085,-8.85743834606004,0.0,0.000196,0.000196,0.0
blue,26.500351715257075,-8.542139409106154,0.0,0.000196,0.000196,0.0
blue,25.826993407910855,-8.111165526045594,0.0,0.000196,0.000196,0.0
blue,25.20127656224428,-7.613432951826824,0.0,0.000196,0.000196,0.0
blue,24.61685249172521,-7.067492463073782,0.0,0.000196,0.000196,0.0
blue,24.06647335496183,-6.487046814525155,0.0,0.000196,0.000196,0.0
blue,23.539367154968435,-5.88528578336166,0.0,0.000196,0.000196,0.0
blue,23.023127620528562,-5.274146567908904,0.0,0.000196,0.000196,0.0
blue,22.512027104550597,-4.658700537274449,0.0,0.000196,0.000196,0.0
blue,22.004054680564682,-4.040668678616965,0.0,0.000196,0.000196,0.0
blue,21.49722867399736,-3.421695827594532,0.0,0.000196,0.000196,0.0
blue,20.99041016282053,-2.802716833031619,0.0,0.000196,0.000196,0.0
blue,20.48350915284393,-2.1838053977701968,0.0,0.000196,0.000196,0.0
blue,19.976514402926874,-1.564970749630462,0.0,0.000196,0.000196,0.0
blue,19.46941487109875,-0.9462219617493413,0.0,0.000196,0.000196,0.0
blue,18.962199362240842,-0.32756824221118025,0.0,0.000196,0.000196,0.0
blue,18.45485670079069,0.29098120640987124,0.0,0.000196,0.000196,0.0
blue,17.947375675155207,0.909417140406229,0.0,0.000196,0.000196,0.0
blue,17.43974510662632,1.527730330459276,0.0,0.000196,0.000196,0.0
blue,16.931953777304006,2.1459115014625967,0.0,0.000196,0.000196,0.0
blue,16.423990343719016,2.763951260403719,0.0,0.000196,0.000196,0.0
blue,15.915843590708425,3.3818403038678544,0.0,0.000196,0.000196,0.0
blue,15.407502141808951,3.9995691789205,0.0,0.000196,0.000196,0.0
blue,14.898954608781445,4.617128404825257,0.0,0.000196,0.000196,0.0
blue,14.390266485511232,5.234571832251126,0.0,0.000196,0.000196,0.0
blue,13.884218155081225,5.854174969629797,0.0,0.000196,0.000196,0.0
blue,13.385551253336123,6.479733474496806,0.0,0.000196,0.000196,0.0
blue,12.855507048177731,7.077959564421054,0.0,0.000196,0.000196,0.0
blue,12.191697162378576,7.517762213731065,0.0,0.000196,0.000196,0.0
blue,11.420228610140493,7.71629623828769,0.0,0.000196,0.000196,0.0
blue,10.632512213538606,7.617845998935595,0.0,0.000196,0.000196,0.0
blue,9.948386326920897,7.214046131178807,0.0,0.000196,0.000196,0.0
blue,9.45871896171067,6.588341855160434,0.0,0.000196,0.000196,0.0
blue,9.237557327007679,5.826241386293976,0.0,0.000196,0.000196,0.0
blue,9.292752407263626,5.030578798463138,0.0,0.000196,0.000196,0.0
blue,9.463144201191222,4.24924283835989,0.0,0.000196,0.000196,0.0
blue,9.681683567264493,3.479760188417866,0.0,0.000196,0.000196,0.0
blue,9.918486987621309,2.715615127554423,0.0,0.000196,0.000196,0.0
blue,10.149153152381306,1.9496053510410936,0.0,0.000196,0.000196,0.0
blue,10.370902596536501,1.1809538232061558,0.0,0.000196,0.000196,0.0
blue,10.59908125565285,0.4141998060642862,0.0,0.000196,0.000196,0.0
blue,10.85125822105115,-0.34495198610264016,0.0,0.000196,0.000196,0.0
blue,11.152788142808168,-1.085614636610078,0.0,0.000196,0.000196,0.0
blue,11.54383871834234,-1.7822644381296837,0.0,0.000196,0.000196,0.0
blue,12.0827588285901,-2.36902837623514,0.0,0.000196,0.000196,0.0
blue,12.758807877105541,-2.792952552648953,0.0,0.000196,0.000196,0.0
blue,13.4967357800703,-3.100802954333401,0.0,0.000196,0.000196,0.0
blue,14.244705793407174,-3.384475137819904,0.0,0.000196,0.000196,0.0
blue,14.977112884556073,-3.705720575229836,0.0,0.000196,0.000196,0.0
blue,15.68483079253253,-4.07808958903381,0.0,0.000196,0.000196,0.0
blue,16.359323916289785,-4.507765444936144,0.0,0.000196,0.000196,0.0
blue,16.981812509733146,-5.009482141096554,0.0,0.000196,0.000196,0.0
blue,17.545098687869114,-5.576667803004723,0.0,0.000196,0.000196,0.0
blue,18.055577786398075,-6.1922734919375335,0.0,0.000196,0.000196,0.0
blue,18.530762458659616,-6.835789939218443,0.0,0.000196,0.000196,0.0
blue,18.995411072011525,-7.48701904121304,0.0,0.000196,0.000196,0.0
blue,19.46370303843769,-8.135634255719337,0.0,0.000196,0.000196,0.0
blue,19.925528531485064,-8.788846669023144,0.0,0.000196,0.000196,0.0
blue,20.36857865671852,-9.454886461201683,0.0,0.000196,0.000196,0.0
blue,20.780350632947297,-10.14065824978582,0.0,0.000196,0.000196,0.0
blue,21.12671109858412,-10.861276931357622,0.0,0.000196,0.000196,0.0
blue,21.370483879806162,-11.621559373388369,0.0,0.000196,0.000196,0.0
blue,21.473679297530637,-12.413061554255195,0.0,0.000196,0.000196,0.0
blue,21.402003721145093,-13.20711601479843,0.0,0.000196,0.000196,0.0
blue,21.165549934301644,-13.969220800738302,0.0,0.000196,0.000196,0.0
blue,20.784816840155454,-14.670208782337587,0.0,0.000196,0.000196,0.0
blue,20.25508874600707,-15.267508956673316,0.0,0.000196,0.000196,0.0
blue,19.638731577956044,-15.77623195072796,0.0,0.000196,0.000196,0.0
blue,18.99261364420549,-16.247960931289427,0.0,0.000196,0.000196,0.0
blue,18.34838034670638,-16.72225324613241,0.0,0.000196,0.000196,0.0
blue,17.71140014544316,-17.20622957929793,0.0,0.000196,0.000196,0.0
blue,17.082664027343963,-17.70087357164421,0.0,0.000196,0.000196,0.0
blue,16.456269905985994,-18.19848986341135,0.0,0.000196,0.000196,0.0
blue,15.818274131377805,-18.681020785464554,0.0,0.000196,0.000196,0.0
blue,15.156403823469448,-19.12998342949099,0.0,0.000196,0.000196,0.0
blue,14.462282354310954,-19.52703594818219,0.0,0.000196,0.000196,0.0
blue,13.726778651666969,-19.840101273027905,0.0,0.000196,0.000196,0.0
blue,12.95399653344919,-20.04088366688677,0.0,0.000196,0.000196,0.0
blue,12.15835624113186,-20.10932547334274,0.0,0.000196,0.000196,0.0
blue,11.36643883517544,-20.015358041635405,0.0,0.000196,0.000196,0.0
blue,10.609189168624274,-19.76292380196032,0.0,0.000196,0.000196,0.0
blue,9.900675188250379,-19.39291107799916,0.0,0.000196,0.000196,0.0
blue,9.218266691974891,-18.975627449762648,0.0,0.000196,0.000196,0.0
blue,8.5675006882743,-18.511224877931497,0.0,0.000196,0.000196,0.0
blue,7.976388320808923,-17.973002054356375,0.0,0.000196,0.000196,0.0
blue,7.448575477099334,-17.37232500946632,0.0,0.000196,0.000196,0.0
blue,6.965941885887989,-16.734580180080474,0.0,0.000196,0.000196,0.0
blue,6.52425696219283,-16.067819507291944,0.0,0.000196,0.000196,0.0
blue,6.12519371791721,-15.374651221624955,0.0,0.000196,0.000196,0.0
blue,5.762018624466274,-14.661910638050845,0.0,0.000196,0.000196,0.0
blue,5.421226839380126,-13.938143519314341,0.0,0.000196,0.000196,0.0
blue,5.087292404387757,-13.21117250748705,0.0,0.000196,0.000196,0.0
blue,4.748039830970733,-12.486670439084724,0.0,0.000196,0.000196,0.0
blue,4.404226910705945,-11.764318898782838,0.0,0.000196,0.000196,0.0
blue,4.059298081166871,-11.042498990655902,0.0,0.000196,0.000196,0.0
blue,3.71623582891527,-10.319790681744912,0.0,0.000196,0.000196,0.0
blue,3.3755237591574536,-9.595971102016316,0.0,0.000196,0.000196,0.0
blue,3.0362961764667635,-8.871454365232006,0.0,0.000196,0.000196,0.0
blue,2.6976562562464736,-8.146662671512797,0.0,0.000196,0.000196,0.0
blue,2.358703041269939,-7.4220175008413785,0.0,0.000196,0.000196,0.0
blue,2.0185319925342085,-6.697943449478921,0.0,0.000196,0.000196,0.0
blue,1.676235690202241,-5.974872059375598,0.0,0.000196,0.000196,0.0
blue,1.3310300583362202,-5.2531853905750046,0.0,0.000196,0.000196,0.0
blue,0.9830885158758883,-4.532813371752389,0.0,0.000196,0.000196,0.0
blue,0.6332166851387,-3.8133765453960664,0.0,0.000196,0.000196,0.0
blue,0.28224058851763256,-3.0944775951026675,0.0,0.000196,0.000196,0.0
blue,-0.06901875665997818,-2.3757169478164992,0.0,0.000196,0.000196,0.0
blue,-0.4197443091898755,-1.6566957624832708,0.0,0.000196,0.000196,0.0
blue,-0.7691222852738102,-0.9370190219966302,0.0,0.000196,0.000196,0.0
big_orange,0.9915442443995726,0.4762772421584735,0.0,0.000196,0.000196,0.0
big_orange,0.6457013675753086,1.1976594844970132,0.0,0.000196,0.000196,0.0
big_orange,-0.9915442443995726,-0.4762772421584735,0.0,0.000196,0.000196,0.0
big_orange,-1.3373938438376909,0.24510178586813428,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
