tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,61.41607874608838,-30.154662485675487,0.0,0.000196,0.000196,0.0
blue,60.61658193516143,-30.13014109139753,0.0,0.000196,0.000196,0.0
blue,59.81873390741705,-30.071743334535334,0.0,0.000196,0.000196,0.0
blue,59.02141634918911,-30.006295695835245,0.0,0.000196,0.000196,0.0
blue,58.22421583557954,-29.939500340150552,0.0,0.000196,0.000196,0.0
blue,57.42835036799354,-29.858535908139405,0.0,0.000196,0.000196,0.0
blue,56.63654771972956,-29.744903089873485,0.0,0.000196,0.000196,0.0
blue,55.85220496897481,-29.588532373841762,0.0,0.000196,0.000196,0.0
blue,55.078637145837504,-29.38511690997722,0.0,0.000196,0.000196,0.0
blue,54.31884486256299,-29.135068606098162,0.0,0.000196,0.000196,0.0
blue,53.57203771297815,-28.84858421790614,0.0,0.000196,0.000196,0.0
blue,52.83856356675451,-28.52934201194209,0.0,0.000196,0.000196,0.0
blue,52.119577698188834,-28.178693179776182,0.0,0.000196,0.000196,0.0
blue,51.414297576457706,-27.8012711666176,0.0,0.000196,0.000196,0.0
blue,50.72305081523357,-27.39864977953301,0.0,0.000196,0.000196,0.0
blue,50.047562376894675,-26.970103797696027,0.0,0.000196,0.000196,0.0
blue,49.3863970473235,-26.519811238767574,0.0,0.000196,0.000196,0.0
blue,48.739484378212566,-26.049243929581134,0.0,0.000196,0.000196,0.0
blue,48.1076298636584,-25.558619352962776,0.0,0.000196,0.000196,0.0
blue,47.49221986237587,-25.047615011344135,0.0,0.000196,0.000196,0.0
blue,46.909278436659854,-24.500270374301035,0.0,0.000196,0.000196,0.0
blue,46.402458648615216,-23.882551069179105,0.0,0.000196,0.000196,0.0
blue,45.98918551052379,-23.19910974288305,0.0,0.000196,0.000196,0.0
blue,45.70978755362095,-22.45161335472643,0.0,0.000196,0.000196,0.0
blue,45.58718040058576,-21.663560319918307,0.0,0.000196,0.000196,0.0
blue,45.62776607641019,-20.86773626991147,0.0,0.000196,0.000196,0.0
blue,45.846876492262076,-20.101549643358474,0.0,0.000196,0.000196,0.0
blue,46.25401903515366,-19.416038152769918,0.0,0.000196,0.000196,0.0
blue,46.79481588758244,-18.82789770965972,0.0,0.000196,0.000196,0.0
blue,47.396756735776876,-18.301459496140353,0.0,0.000196,0.000196,0.0
blue,48.03796220326597,-17.82337436328814,0.0,0.000196,0.000196,0.0
blue,48.710122990010824,-17.390108567222295,0.0,0.000196,0.000196,0.0
blue,49.41157060448135,-17.005859327266958,0.0,0.000196,0.000196,0.0
blue,50.14040477876224,-16.67666896633077,0.0,0.000196,0.000196,0.0
blue,50.89111493134538,-16.401108779715752,0.0,0.000196,0.000196,0.0
blue,51.66511124382174,-16.200394676784178,0.0,0.000196,0.000196,0.0
blue,52.45358767770623,-16.06713529275942,0.0,0.000196,0.000196,0.0
blue,53.24759504654496,-15.969412456325852,0.0,0.000196,0.000196,0.0
blue,54.03924376060863,-15.854368507510774,0.0,0.000196,0.000196,0.0
blue,54.826696530748336,-15.713501818091395,0.0,0.000196,0.000196,0.0
blue,55.609311206440715,-15.547868345762895,0.0,0.000196,0.000196,0.0
blue,56.386554379048945,-15.358614513716589,0.0,0.000196,0.000196,0.0
blue,57.15799231591251,-15.146910160234722,0.0,0.000196,0.000196,0.0
blue,57.92328479051979,-14.91392923973234,0.0,0.000196,0.000196,0.0
blue,58.68207694373473,-14.660546507333557,0.0,0.000196,0.000196,0.0
blue,59.43336541967559,-14.385755238630313,0.0,0.000196,0.000196,0.0
blue,60.17344911950638,-14.082227917440958,0.0,0.000196,0.000196,0.0
blue,60.89620812288994,-13.739693341424436,0.0,0.000196,0.000196,0.0
blue,61.59242373849173,-13.346345842068745,0.0,0.000196,0.000196,0.0
blue,62.22805334548947,-12.863038234783248,0.0,0.000196,0.000196,0.0
blue,62.70750190383985,-12.225943375795522,0.0,0.000196,0.000196,0.0
blue,63.04013082178601,-11.500070038843798,0.0,0.000196,0.000196,0.0
blue,63.22788538857011,-10.724166771671296,0.0,0.000196,0.000196,0.0
blue,63.22596856609248,-9.926604678949115,0.0,0.000196,0.000196,0.0
blue,63.025286500786116,-9.15496651982948,0.0,0.000196,0.000196,0.0
blue,62.619490133716454,-8.470543226678013,0.0,0.000196,0.000196,0.0
blue,62.00994954329643,-7.9576746920710875,0.0,0.000196,0.000196,0.0
blue,61.29606372652382,-7.59975237406233,0.0,0.000196,0.000196,0.0
blue,60.52479871960913,-7.394089117184609,0.0,0.000196,0.000196,0.0
blue,59.729308182696116,-7.31316402279863,0.0,0.000196,0.000196,0.0
blue,58.93102670395813,-7.2607707235991175,0.0,0.000196,0.000196,0.0
blue,58.133099662395686,-7.2032361840116454,0.0,0.000196,0.000196,0.0
blue,57.335475229564864,-7.1416354053920434,0.0,0.000196,0.000196,0.0
blue,56.53795052257356,-7.078752178463438,0.0,0.000196,0.000196,0.0
blue,55.74033903298914,-7.016985887435167,0.0,0.000196,0.000196,0.0
blue,54.942461782486106,-6.9587682856821695,0.0,0.000196,0.000196,0.0
blue,54.14415125663836,-6.906846128035152,0.0,0.000196,0.000196,0.0
blue,53.34530596867104,-6.864000809352564,0.0,0.000196,0.000196,0.0
blue,52.545934623055764,-6.832634162658695,0.0,0.000196,0.000196,0.0
blue,51.7461406426236,-6.81541635035388,0.0,0.000196,0.000196,0.0
blue,50.94616617969845,-6.815090277950555,0.0,0.000196,0.000196,0.0
blue,50.14641788308909,-6.834239787703112,0.0,0.000196,0.000196,0.0
blue,49.347389783764164,-6.873351463448149,0.0,0.000196,0.000196,0.0
blue,48.54936868184568,-6.929361197246427,0.0,0.000196,0.000196,0.0
blue,47.75245344908039,-6.999390375089184,0.0,0.000196,0.000196,0.0
blue,46.956624870852295,-7.080891120690765,0.0,0.000196,0.000196,0.0
blue,46.16176419374704,-7.1713876104420065,0.0,0.000196,0.000196,0.0
blue,45.367687181050115,-7.268544247651458,0.0,0.000196,0.000196,0.0
blue,44.57413864758722,-7.369934157307441,0.0,0.000196,0.000196,0.0
blue,43.78093476325235,-7.473984167286355,0.0,0.000196,0.000196,0.0
blue,42.98824571593283,-7.581876985280536,0.0,0.000196,0.000196,0.0
blue,42.19634059914514,-7.695373256900844,0.0,0.000196,0.000196,0.0
blue,41.405562983878795,-7.816473005084104,0.0,0.000196,0.000196,0.0
blue,40.616333700748825,-7.947265561535732,0.0,0.000196,0.000196,0.0
blue,39.82905278700358,-8.089283967286722,0.0,0.000196,0.000196,0.0
blue,39.04423962072266,-8.24433363247204,0.0,0.000196,0.000196,0.0
blue,38.26249715062391,-8.414177026554635,0.0,0.000196,0.000196,0.0
blue,37.48447197354029,-8.600320848479866,0.0,0.000196,0.000196,0.0
blue,36.71103981219054,-8.804711700666031,0.0,0.000196,0.000196,0.0
blue,35.94298675510889,-9.028433114135003,0.0,0.000196,0.000196,0.0
blue,35.17944863447632,-9.267175615195349,0.0,0.000196,0.000196,0.0
blue,34.412894535225746,-9.495833152263156,0.0,0.000196,0.000196,0.0
blue,33.63725634585165,-9.6914734952737,0.0,0.000196,0.000196,0.0
blue,32.86002080314177,-9.880803211325414,0.0,0.000196,0.000196,0.0
blue,32.094255945466216,-10.111708769827944,0.0,0.000196,0.000196,0.0
blue,31.340602569710075,-10.379841342481267,0.0,0.000196,0.000196,0.0
blue,30.59337567615496,-10.665565908985196,0.0,0.000196,0.000196,0.0
blue,29.846506068564125,-10.952236622230872,0.0,0.000196,0.000196,0.0
blue,29.096732205978196,-11.231226644454331,0.0,0.000196,0.000196,0.0
blue,28.345682949150294,-11.506771231159307,0.0,0.000196,0.000196,0.0
blue,27.59552856033511,-11.784735329602542,0.0,0.000196,0.000196,0.0
blue,26.848253984490164,-12.070333978870398,0.0,0.000196,0.000196,0.0
blue,26.104823581972955,-12.36579854780272,0.0,0.000196,0.000196,0.0
blue,25.365564684919246,-12.671555175239808,0.0,0.000196,0.000196,0.0
blue,24.630692639333052,-12.98770542923152,0.0,0.000196,0.000196,0.0
blue,23.900266169582732,-13.313988945597206,0.0,0.000196,0.000196,0.0
blue,23.174461377545025,-13.650426236938234,0.0,0.000196,0.000196,0.0
blue,22.453448581677232,-13.99701728571759,0.0,0.000196,0.000196,0.0
blue,21.737404642772937,-14.353768212657762,0.0,0.000196,0.000196,0.0
blue,21.026577055472764,-14.720804330434294,0.0,0.000196,0.000196,0.0
blue,20.320298465669282,-15.096516667490524,0.0,0.000196,0.000196,0.0
blue,19.61817082805247,-15.4799319257794,0.0,0.000196,0.000196,0.0
blue,18.920121056320134,-15.87071744761343,0.0,0.000196,0.000196,0.0
blue,18.230150964548766,-16.27553449547489,0.0,0.000196,0.000196,0.0
blue,17.551997695664852,-16.69992209693517,0.0,0.000196,0.000196,0.0
blue,16.837698117905777,-17.05507402297697,0.0,0.000196,0.000196,0.0
blue,16.05769217548777,-17.20195494439756,0.0,0.000196,0.000196,0.0
blue,15.273257101281843,-17.07365498054439,0.0,0.000196,0.000196,0.0
blue,14.579981467077605,-16.682054966799658,0.0,0.000196,0.000196,0.0
blue,14.033011894293901,-16.102075840286723,0.0,0.000196,0.000196,0.0
blue,13.613634321125225,-15.4222349294955,0.0,0.000196,0.000196,0.0
blue,13.25087012130471,-14.709372024587724,0.0,0.000196,0.000196,0.0
blue,12.78971083371043,-14.059315270987497,0.0,0.000196,0.000196,0.0
blue,12.149967841028388,-13.586896968215406,0.0,0.000196,0.000196,0.0
blue,11.37827473875151,-13.418596056174195,0.0,0.000196,0.000196,0.0
blue,10.595236429772614,-13.566931540437562,0.0,0.000196,0.000196,0.0
blue,9.876619986474688,-13.911384539111003,0.0,0.000196,0.000196,0.0
blue,9.354535323136723,-14.504920228994392,0.0,0.000196,0.000196,0.0
blue,9.182040100866248,-15.275333085957165,0.0,0.000196,0.000196,0.0
blue,9.247450529298794,-16.07192180632739,0.0,0.000196,0.000196,0.0
blue,9.370088407976775,-16.86235506293014,0.0,0.000196,0.000196,0.0
blue,9.520282491396191,-17.64809898549833,0.0,0.000196,0.000196,0.0
blue,9.68240327040126,-18.43149838857731,0.0,0.000196,0.000196,0.0
blue,9.842305714530708,-19.21535193327277,0.0,0.000196,0.000196,0.0
blue,9.995543733430111,-20.000536013952434,0.0,0.000196,0.000196,0.0
blue,10.14477761207101,-20.78649287539107,0.0,0.000196,0.000196,0.0
blue,10.29277035157858,-21.57268502631601,0.0,0.000196,0.000196,0.0
blue,10.442201933973243,-22.358604721231185,0.0,0.000196,0.000196,0.0
blue,10.593752633617857,-23.144118597285246,0.0,0.000196,0.000196,0.0
blue,10.746786887608472,-23.929344869048627,0.0,0.000196,0.000196,0.0
blue,10.900768282395848,-24.71438605658957,0.0,0.000196,0.000196,0.0
blue,11.055163153205541,-25.49934606927733,0.0,0.000196,0.000196,0.0
blue,11.209401287704665,-26.28433688516969,0.0,0.000196,0.000196,0.0
blue,11.362903821300373,-27.069471811279723,0.0,0.000196,0.000196,0.0
blue,11.515154921795876,-27.854850237327017,0.0,0.000196,0.000196,0.0
blue,11.665934740179765,-28.640512527770802,0.0,0.000196,0.000196,0.0
blue,11.815720765553635,-29.42636500346258,0.0,0.000196,0.000196,0.0
blue,11.965244453299668,-30.21226745578527,0.0,0.000196,0.000196,0.0
blue,12.115232556113828,-30.998081352366217,0.0,0.000196,0.000196,0.0
blue,12.266362044893489,-31.78367638258316,0.0,0.000196,0.000196,0.0
blue,12.419314456183962,-32.56891841272233,0.0,0.000196,0.000196,0.0
blue,12.574911481793588,-33.353640565986794,0.0,0.000196,0.000196,0.0
blue,12.73363741559084,-34.13773568198702,0.0,0.000196,0.000196,0.0
blue,12.89278196136321,-34.92174600676704,0.0,0.000196,0.000196,0.0
blue,13.047153837947626,-35.70670537178489,0.0,0.000196,0.000196,0.0
blue,13.191250551142709,-36.49361181590541,0.0,0.000196,0.000196,0.0
blue,13.31677758039399,-37.28365728745878,0.0,0.000196,0.000196,0.0
blue,13.403452556861392,-38.07866177140522,0.0,0.000196,0.000196,0.0
blue,13.419501910180962,-38.878013766699375,0.0,0.000196,0.000196,0.0
blue,13.336059413841939,-39.6724963760852,0.0,0.000196,0.000196,0.0
blue,13.135119588571502,-40.445622484858035,0.0,0.000196,0.000196,0.0
blue,12.832067791338227,-41.18504592404518,0.0,0.000196,0.000196,0.0
blue,12.443054752335122,-41.88367046872695,0.0,0.000196,0.000196,0.0
blue,11.9895889125254,-42.54188485671534,0.0,0.000196,0.000196,0.0
blue,11.44729047062501,-43.12844357320399,0.0,0.000196,0.000196,0.0
blue,10.825090740341002,-43.629473284912365,0.0,0.000196,0.000196,0.0
blue,10.12765237422146,-44.01936885019394,0.0,0.000196,0.000196,0.0
blue,9.384204089766488,-44.31199747216586,0.0,0.000196,0.000196,0.0
blue,8.607588996135295,-44.50042849834013,0.0,0.000196,0.000196,0.0
blue,7.815986142902863,-44.61465903547664,0.0,0.000196,0.000196,0.0
blue,7.019223675212868,-44.685813506654,0.0,0.000196,0.000196,0.0
blue,6.22066734382928,-44.73333542042471,0.0,0.000196,0.000196,0.0
blue,5.4214431428783305,-44.76849955748913,0.0,0.000196,0.000196,0.0
blue,4.622236372187094,-44.804059154145364,0.0,0.000196,0.000196,0.0
blue,3.8233353346141516,-44.84595685322545,0.0,0.000196,0.000196,0.0
blue,3.0243697187657186,-44.88656829446329,0.0,0.000196,0.000196,0.0
blue,2.22498772020987,-44.91759200774729,0.0,0.000196,0.000196,0.0
blue,1.4251181561055266,-44.930542266956344,0.0,0.000196,0.000196,0.0
blue,0.6252870789655953,-44.91719785566264,0.0,0.000196,0.000196,0.0
blue,-0.17342261725336489,-44.87363195983663,0.0,0.000196,0.000196,0.0
blue,-0.9693284990129185,-44.793689685888836,0.0,0.000196,0.000196,0.0
blue,-1.759369506939815,-44.66881511730942,0.0,0.000196,0.000196,0.0
blue,-2.5411953876377353,-44.500165918352074,0.0,0.000196,0.000196,0.0
blue,-3.311446730520123,-44.28453248842536,0.0,0.000196,0.000196,0.0
blue,-4.066850567370226,-44.02176260828991,0.0,0.000196,0.000196,0.0
blue,-4.80568823244013,-43.71544321177643,0.0,0.000196,0.000196,0.0
blue,-5.5231045968717405,-43.36176435982792,0.0,0.000196,0.000196,0.0
blue,-6.2178123720717915,-42.96548515580189,0.0,0.000196,0.000196,0.0
blue,-6.888483845501254,-42.529607619502336,0.0,0.000196,0.000196,0.0
blue,-7.529099597198411,-42.05065354761226,0.0,0.000196,0.000196,0.0
blue,-8.141083654458516,-41.53573781981425,0.0,0.000196,0.000196,0.0
blue,-8.721038128002478,-40.984891719469196,0.0,0.000196,0.000196,0.0
blue,-9.264526334084152,-40.398099574466116,0.0,0.000196,0.000196,0.0
blue,-9.77266255967656,-39.78046155543979,0.0,0.000196,0.000196,0.0
blue,-10.24005341749657,-39.131375399045886,0.0,0.000196,0.000196,0.0
blue,-10.666207300031703,-38.4545820923958,0.0,0.000196,0.000196,0.0
blue,-11.052163425908804,-37.75401464717846,0.0,0.000196,0.000196,0.0
blue,-11.391030710421155,-37.0294807894372,0.0,0.000196,0.000196,0.0
blue,-11.686401109873428,-36.28624322312099,0.0,0.000196,0.000196,0.0
blue,-11.936280915972876,-35.52642006387679,0.0,0.000196,0.000196,0.0
blue,-12.135218621327043,-34.75173565222549,0.0,0.000196,0.000196,0.0
blue,-12.287149932840164,-33.96652138190649,0.0,0.000196,0.000196,0.0
blue,-12.38744371589613,-33.172988509811155,0.0,0.000196,0.000196,0.0
blue,-12.437151724858618,-32.374737467227135,0.0,0.000196,0.000196,0.0
blue,-12.441530155904873,-31.57490524740241,0.0,0.000196,0.000196,0.0
blue,-12.398239882385141,-30.77618792050117,0.0,0.000196,0.000196,0.0
blue,-12.312815436326007,-29.980919881108996,0.0,0.000196,0.000196,0.0
blue,-12.188585005231785,-29.19072413740096,0.0,0.000196,0.000196,0.0
blue,-12.023277573485935,-28.408070983766514,0.0,0.000196,0.000196,0.0
blue,-11.822805581132775,-27.633720871359966,0.0,0.000196,0.000196,0.0
blue,-11.589159255662574,-26.86867594517369,0.0,0.000196,0.000196,0.0
blue,-11.32473833812645,-26.11367394924797,0.0,0.000196,0.000196,0.0
blue,-11.04148661975646,-25.36552060042139,0.0,0.000196,0.000196,0.0
blue,-10.748667753863419,-24.621038656183377,0.0,0.000196,0.000196,0.0
blue,-10.455568134672665,-23.87666571334963,0.0,0.000196,0.000196,0.0
blue,-10.166499973380644,-23.130717600214744,0.0,0.000196,0.000196,0.0
blue,-9.880113746055208,-22.38373545110995,0.0,0.000196,0.000196,0.0
blue,-9.595060901839638,-21.636243120238348,0.0,0.000196,0.000196,0.0
blue,-9.31019398867246,-20.888679855587796,0.0,0.000196,0.000196,0.0
blue,-9.025058757636033,-20.141218891968737,0.0,0.000196,0.000196,0.0
blue,-8.739597917806353,-19.393882222493975,0.0,0.000196,0.000196,0.0
blue,-8.453796229606397,-18.646675841821146,0.0,0.000196,0.000196,0.0
blue,-8.167623476164243,-17.89961149967019,0.0,0.000196,0.000196,0.0
blue,-7.8810491521840556,-17.15270110568894,0.0,0.000196,0.000196,0.0
blue,-7.594020585192813,-16.40596515313629,0.0,0.000196,0.000196,0.0
blue,-7.306516374134726,-15.65941220954553,0.0,0.000196,0.000196,0.0
blue,-7.018537884620478,-14.913042091091667,0.0,0.000196,0.000196,0.0
blue,-6.730101063120437,-14.166848972016277,0.0,0.000196,0.000196,0.0
blue,-6.441220514186312,-13.420827517026785,0.0,0.000196,0.000196,0.0
blue,-6.151896130216165,-12.674978079436208,0.0,0.000196,0.000196,0.0
blue,-5.86217332538775,-11.929283320993848,0.0,0.000196,0.000196,0.0
blue,-5.5720711832008005,-11.183736055473307,0.0,0.000196,0.000196,0.0
blue,-5.28160843564094,-10.438329201793634,0.0,0.000196,0.000196,0.0
blue,-4.990790327489997,-9.693060916044452,0.0,0.000196,0.000196,0.0
blue,-4.699643151480397,-8.947921124502525,0.0,0.000196,0.000196,0.0
blue,-4.408195177227322,-8.202898933981333,0.0,0.000196,0.000196,0.0
blue,-4.116465301944616,-7.4579870808433455,0.0,0.000196,0.000196,0.0
blue,-3.8244710533804316,-6.713178815027059,0.0,0.000196,0.000196,0.0
blue,-3.532218427336828,-5.968471894639593,0.0,0.000196,0.000196,0.0
blue,-3.239743456540988,-5.2238522706483606,0.0,0.000196,0.000196,0.0
blue,-2.947064952729186,-4.479312622737558,0.0,0.000196,0.000196,0.0
blue,-2.6542017871425996,-3.7348455902736335,0.0,0.000196,0.000196,0.0
blue,-2.361167378426356,-2.9904459442171065,0.0,0.000196,0.000196,0.0
blue,-2.0679834971104727,-2.246105155764475,0.0,0.000196,0.000196,0.0
blue,-1.7746744500321903,-1.5018136801354047,0.0,0.000196,0.000196,0.0
blue,-1.4812590226859128,-0.7575641348904383,0.0,0.000196,0.000196,0.0
blue,-1.1877560826988922,-0.013349096312797461,0.0,0.000196,0.000196,0.0
big_orange,1.0232468891437794,-0.4036902325516166,0.0,0.000196,0.000196,0.0
big_orange,1.3168511440879804,0.3404848418009299,0.0,0.000196,0.000196,0.0
big_orange,-1.0232468891437794,0.4036902325516166,0.0,0.000196,0.000196,0.0
big_orange,-0.729642635233858,1.1478653073122351,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
