tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,4.0146082636929945,-19.144984038268042,0.0,0.000196,0.000196,0.0
blue,3.2891702164383627,-19.480518655642285,0.0,0.000196,0.000196,0.0
blue,2.5181651479929315,-19.686213805058784,0.0,0.000196,0.000196,0.0
blue,1.7225555942264719,-19.720037885186304,0.0,0.000196,0.000196,0.0
blue,0.9449175401346542,-19.547747758791992,0.0,0.000196,0.000196,0.0
blue,0.22701876199516996,-19.19878173512874,0.0,0.000196,0.000196,0.0
blue,-0.4188805470349858,-18.72930628346089,0.0,0.000196,0.000196,0.0
blue,-0.9982244764157951,-18.178105105273282,0.0,0.000196,0.000196,0.0
blue,-1.5403771317670785,-17.58986889873083,0.0,0.000196,0.000196,0.0
blue,-2.062101234102152,-16.983451370307886,0.0,0.000196,0.000196,0.0
blue,-2.5608640452688305,-16.358030901174995,0.0,0.000196,0.000196,0.0
blue,-3.0337016879322727,-15.712808506451697,0.0,0.000196,0.000196,0.0
blue,-3.4776315470094046,-15.047389886254217,0.0,0.000196,0.000196,0.0
blue,-3.8901440986618434,-14.362068381121688,0.0,0.000196,0.000196,0.0
blue,-4.270120745087205,-13.658192756201268,0.0,0.000196,0.000196,0.0
blue,-4.61674467593444,-12.937312114931803,0.0,0.000196,0.000196,0.0
blue,-4.929036501098055,-12.20091044366582,0.0,0.000196,0.000196,0.0
blue,-5.205877770702979,-11.45046117088422,0.0,0.000196,0.000196,0.0
blue,-5.447528045956009,-10.687926616809436,0.0,0.000196,0.000196,0.0
blue,-5.657991179724056,-9.916169516530157,0.0,0.000196,0.000196,0.0
blue,-5.838586777060493,-9.13692863312458,0.0,0.000196,0.000196,0.0
blue,-5.961573716476203,-8.346764666448507,0.0,0.000196,0.000196,0.0
blue,-5.979182140012203,-7.548007742764147,0.0,0.000196,0.000196,0.0
blue,-5.869703216066892,-6.757258673228203,0.0,0.000196,0.000196,0.0
blue,-5.579145934406118,-6.013951836447923,0.0,0.000196,0.000196,0.0
blue,-5.172570430112837,-5.325862722070759,0.0,0.000196,0.000196,0.0
blue,-4.722253371752202,-4.664680261360886,0.0,0.000196,0.000196,0.0
blue,-4.258545574593638,-4.012785720568212,0.0,0.000196,0.000196,0.0
blue,-3.791157995496356,-3.363517912589982,0.0,0.000196,0.000196,0.0
blue,-3.3229190020215453,-2.7148637981048,0.0,0.000196,0.000196,0.0
blue,-2.8541019574072495,-2.066627310662784,0.0,0.000196,0.000196,0.0
blue,-2.384967628067752,-1.4186203858808315,0.0,0.000196,0.000196,0.0
blue,-1.9157688060727438,-0.7706601518032441,0.0,0.000196,0.000196,0.0
blue,-1.4466421799872617,-0.1226476461380328,0.0,0.000196,0.000196,0.0
blue,-0.977591877390563,0.5254201070156229,0.0,0.000196,0.000196,0.0
big_orange,0.891157224825077,-0.6448556432582936,0.0,0.000196,0.000196,0.0
big_orange,1.36012654885614,0.0032707122368755316,0.0,0.000196,0.000196,0.0
big_orange,-0.891157224825077,0.6448556432582936,0.0,0.000196,0.000196,0.0
big_orange,-0.4221879079102573,1.2929820039022235,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
