tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,9.97225505031267,95.72532736919923,0.0,0.000196,0.000196,0.0
blue,10.301876333656853,96.45312736567358,0.0,0.000196,0.000196,0.0
blue,10.723238001733412,97.13221419726072,0.0,0.000196,0.000196,0.0
blue,11.22802137806732,97.75196400966311,0.0,0.000196,0.000196,0.0
blue,11.794898067014188,98.31571819335285,0.0,0.000196,0.000196,0.0
blue,12.420314186929113,98.8136154379868,0.0,0.000196,0.000196,0.0
blue,13.090935642175163,99.2490292721109,0.0,0.000196,0.000196,0.0
blue,13.802042690456789,99.61440413889275,0.0,0.000196,0.000196,0.0
blue,14.544185216840066,99.91191966358038,0.0,0.000196,0.000196,0.0
blue,15.314273245658997,100.12602335861382,0.0,0.000196,0.000196,0.0
blue,16.10356278942429,100.25217735445491,0.0,0.000196,0.000196,0.0
blue,16.902166955171847,100.2758354760397,0.0,0.000196,0.000196,0.0
blue,17.69647696108938,100.18868379851081,0.0,0.000196,0.000196,0.0
blue,18.473730123770235,100.00285436157927,0.0,0.000196,0.000196,0.0
blue,19.219825551566036,99.71576963674018,0.0,0.000196,0.000196,0.0
blue,19.934953832320755,99.35808971884849,0.0,0.000196,0.000196,0.0
blue,20.62321603972961,98.95040007427556,0.0,0.000196,0.000196,0.0
blue,21.299765587398223,98.52351540467767,0.0,0.000196,0.000196,0.0
blue,21.966432882846714,98.08134362941382,0.0,0.000196,0.000196,0.0
blue,22.621602695276266,97.62230282833804,0.0,0.000196,0.000196,0.0
blue,23.265205831209965,97.1472053756845,0.0,0.000196,0.000196,0.0
blue,23.896835474163087,96.65629487951824,0.0,0.000196,0.000196,0.0
blue,24.514699703115582,96.14815845132176,0.0,0.000196,0.000196,0.0
blue,25.118405401117116,95.62330370227077,0.0,0.000196,0.000196,0.0
blue,25.70770292403075,95.08231837246785,0.0,0.000196,0.000196,0.0
blue,26.281239364704106,94.5246301865016,0.0,0.000196,0.000196,0.0
blue,26.84086609957826,93.95298727872617,0.0,0.000196,0.000196,0.0
blue,27.38916287469998,93.37045596518901,0.0,0.000196,0.000196,0.0
blue,27.927897706226158,92.7790559947578,0.0,0.000196,0.000196,0.0
blue,28.459413610627617,92.18115611606221,0.0,0.000196,0.000196,0.0
blue,28.986653963243914,91.5794792671195,0.0,0.000196,0.000196,0.0
blue,29.512011232289744,90.97615543651072,0.0,0.000196,0.000196,0.0
blue,30.038205938738983,90.37356239199386,0.0,0.000196,0.000196,0.0
blue,30.567202913562557,89.77342878879394,0.0,0.000196,0.000196,0.0
blue,31.09876963395417,89.17556972823341,0.0,0.000196,0.000196,0.0
blue,31.632370040804492,88.57952440000722,0.0,0.000196,0.000196,0.0
blue,32.167519084285324,87.9848687885331,0.0,0.000196,0.000196,0.0
blue,32.70356125747317,87.39101805499052,0.0,0.000196,0.000196,0.0
blue,33.23993471685509,86.79746645027961,0.0,0.000196,0.000196,0.0
blue,33.77611833849595,86.20374337992101,0.0,0.000196,0.000196,0.0
blue,34.31147150182404,85.60927152177777,0.0,0.000196,0.000196,0.0
blue,34.842126187774774,85.01062033987154,0.0,0.000196,0.000196,0.0
blue,35.35765801758754,84.3989777430534,0.0,0.000196,0.000196,0.0
blue,35.82437288451791,83.75028503895656,0.0,0.000196,0.000196,0.0
blue,36.169597230582276,83.0319163787373,0.0,0.000196,0.000196,0.0
blue,36.311086560409585,82.24886531131965,0.0,0.000196,0.000196,0.0
blue,36.234396959440026,81.45518173054751,0.0,0.000196,0.000196,0.0
blue,35.96024123541004,80.70534871242913,0.0,0.000196,0.000196,0.0
blue,35.541602758238255,80.02615376333476,0.0,0.000196,0.000196,0.0
blue,35.01608004256545,79.4243286265875,0.0,0.000196,0.000196,0.0
blue,34.465244892923785,78.84457958394181,0.0,0.000196,0.000196,0.0
blue,34.43758224883987,78.07920383860844,0.0,0.000196,0.000196,0.0
blue,34.63329960054338,77.30376757805608,0.0,0.000196,0.000196,0.0
blue,34.8397525422895,76.53088106407144,0.0,0.000196,0.000196,0.0
blue,35.03370972994203,75.75475716306207,0.0,0.000196,0.000196,0.0
blue,35.21915029038569,74.97654770127676,0.0,0.000196,0.000196,0.0
blue,35.4029980454095,74.19795951728125,0.0,0.000196,0.000196,0.0
blue,35.590167749442266,73.42016492521627,0.0,0.000196,0.000196,0.0
blue,35.78135554458892,72.64334688536842,0.0,0.000196,0.000196,0.0
blue,35.97511426277295,71.86716561058782,0.0,0.000196,0.000196,0.0
blue,36.1695652458627,71.09115736472357,0.0,0.000196,0.000196,0.0
blue,36.3632092189212,70.31494759073114,0.0,0.000196,0.000196,0.0
blue,36.55449974569111,69.5381547882753,0.0,0.000196,0.000196,0.0
blue,36.74154943161221,68.76033093621018,0.0,0.000196,0.000196,0.0
blue,36.92317510880265,67.98122456105308,0.0,0.000196,0.000196,0.0
blue,37.103976958171806,67.20193366983601,0.0,0.000196,0.000196,0.0
blue,37.31019446044336,66.42908602702927,0.0,0.000196,0.000196,0.0
blue,37.586439534713016,65.67891825957042,0.0,0.000196,0.000196,0.0
blue,37.994264014389564,64.99316384642243,0.0,0.000196,0.000196,0.0
blue,38.54149471906599,64.41201249865931,0.0,0.000196,0.000196,0.0
blue,39.18765966500931,63.943260453733,0.0,0.000196,0.000196,0.0
blue,39.942290163756006,63.69517723768527,0.0,0.000196,0.000196,0.0
blue,40.73809701293235,63.6160022283302,0.0,0.000196,0.000196,0.0
blue,41.53349802318373,63.53163044460454,0.0,0.000196,0.000196,0.0
blue,42.32465759149687,63.413083279042795,0.0,0.000196,0.000196,0.0
blue,43.11758213997286,63.307350552636336,0.0,0.000196,0.000196,0.0
blue,43.912861437387775,63.220651797302324,0.0,0.000196,0.000196,0.0
blue,44.708198364869446,63.13443816491865,0.0,0.000196,0.000196,0.0
blue,45.500990099517516,63.02764956377083,0.0,0.000196,0.000196,0.0
blue,46.28819232767338,62.88620112924629,0.0,0.000196,0.000196,0.0
blue,47.063225521179106,62.689188639215985,0.0,0.000196,0.000196,0.0
blue,47.814180230288216,62.41571633136252,0.0,0.000196,0.000196,0.0
blue,48.52120282318059,62.04377329741226,0.0,0.000196,0.000196,0.0
blue,49.16541517644412,61.57150225101106,0.0,0.000196,0.000196,0.0
blue,49.707233154529796,60.984607189074296,0.0,0.000196,0.000196,0.0
blue,50.15425806176887,60.32267798644798,0.0,0.000196,0.000196,0.0
blue,50.501829498089876,59.6033482863576,0.0,0.000196,0.000196,0.0
blue,50.73733481934573,58.839724336757484,0.0,0.000196,0.000196,0.0
blue,50.87385773762943,58.05239926271425,0.0,0.000196,0.000196,0.0
blue,50.89762316769712,57.25357078080067,0.0,0.000196,0.000196,0.0
blue,50.83868229933336,56.45612427909929,0.0,0.000196,0.000196,0.0
blue,50.719020701786256,55.66527204814659,0.0,0.000196,0.000196,0.0
blue,50.57549370153898,54.87826238910584,0.0,0.000196,0.000196,0.0
blue,50.43670136888924,54.090403476925935,0.0,0.000196,0.000196,0.0
blue,50.30895063123114,53.300672969032675,0.0,0.000196,0.000196,0.0
blue,50.185881548826494,52.51019647143781,0.0,0.000196,0.000196,0.0
blue,50.062318550554636,51.71979741876637,0.0,0.000196,0.000196,0.0
blue,49.934244577921966,50.930117174547405,0.0,0.000196,0.000196,0.0
blue,49.80188687677826,50.14114296083214,0.0,0.000196,0.000196,0.0
blue,49.66720191405229,49.352562227887596,0.0,0.000196,0.000196,0.0
blue,49.5317640113839,48.56411022719881,0.0,0.000196,0.000196,0.0
blue,49.39727444300435,47.77549608019884,0.0,0.000196,0.000196,0.0
blue,49.26560205317727,46.98640741604753,0.0,0.000196,0.000196,0.0
blue,49.13832648405851,46.19659929357721,0.0,0.000196,0.000196,0.0
blue,49.017127823344794,45.40583745030179,0.0,0.000196,0.000196,0.0
blue,48.90724225090942,44.61343716037466,0.0,0.000196,0.000196,0.0
blue,48.82926758566355,43.817351511970706,0.0,0.000196,0.000196,0.0
blue,48.80930719319351,43.01794011278005,0.0,0.000196,0.000196,0.0
blue,48.878104904390085,42.22156312182583,0.0,0.000196,0.000196,0.0
blue,49.04592495788408,41.439902320417445,0.0,0.000196,0.000196,0.0
blue,49.297003779938116,40.680726522677865,0.0,0.000196,0.000196,0.0
blue,49.616963838888715,39.94783971711164,0.0,0.000196,0.000196,0.0
blue,49.992628197931,39.24177174661302,0.0,0.000196,0.000196,0.0
blue,50.40475311103458,38.5561920561986,0.0,0.000196,0.000196,0.0
blue,50.834511282155916,37.881439551949114,0.0,0.000196,0.000196,0.0
blue,51.26632876746886,37.207992584499564,0.0,0.000196,0.000196,0.0
blue,51.69073955047569,36.52985441047056,0.0,0.000196,0.000196,0.0
blue,52.111318787662945,35.84933096378018,0.0,0.000196,0.000196,0.0
blue,52.53213276335898,35.168952944729796,0.0,0.000196,0.000196,0.0
blue,52.957514911811984,34.4914243432694,0.0,0.000196,0.000196,0.0
blue,53.388688264435466,33.81756396108907,0.0,0.000196,0.000196,0.0
blue,53.82091842397732,33.144379992145836,0.0,0.000196,0.000196,0.0
blue,54.24983307225656,32.46908292367799,0.0,0.000196,0.000196,0.0
blue,54.670306746997994,31.788505561459047,0.0,0.000196,0.000196,0.0
blue,55.0671886324284,31.094041668949362,0.0,0.000196,0.000196,0.0
blue,55.42201421200424,30.3773182880974,0.0,0.000196,0.000196,0.0
blue,55.69944979224003,29.627550905664744,0.0,0.000196,0.000196,0.0
blue,55.8919620812036,28.851814882606053,0.0,0.000196,0.000196,0.0
blue,55.969554365503164,28.05628423495243,0.0,0.000196,0.000196,0.0
blue,55.96592200944428,27.256714647056754,0.0,0.000196,0.000196,0.0
blue,55.891462991021754,26.4605027490736,0.0,0.000196,0.000196,0.0
blue,55.75676711896307,25.6722373138053,0.0,0.000196,0.000196,0.0
blue,55.538002197036604,24.90326065069846,0.0,0.000196,0.000196,0.0
blue,55.24606624187962,24.15893271740121,0.0,0.000196,0.000196,0.0
blue,54.8716339387165,23.45253173853389,0.0,0.000196,0.000196,0.0
blue,54.434024572053815,22.783298744778044,0.0,0.000196,0.000196,0.0
blue,53.941363572017046,22.15317362126939,0.0,0.000196,0.000196,0.0
blue,53.42352385549973,21.543453727944016,0.0,0.000196,0.000196,0.0
blue,52.89022435483331,20.94715955188941,0.0,0.000196,0.000196,0.0
blue,52.34668094688918,20.36017611273324,0.0,0.000196,0.000196,0.0
blue,51.79850678694935,19.77750707083517,0.0,0.000196,0.000196,0.0
blue,51.249771306185835,19.19536515912946,0.0,0.000196,0.000196,0.0
blue,50.70187545483398,18.61243284927084,0.0,0.000196,0.000196,0.0
blue,50.15436697149082,18.029136654250077,0.0,0.000196,0.000196,0.0
blue,49.60680486256643,17.445890809880716,0.0,0.000196,0.000196,0.0
blue,49.058838563840624,16.863024712530958,0.0,0.000196,0.000196,0.0
blue,48.51037516141188,16.280626337327995,0.0,0.000196,0.000196,0.0
blue,47.96152335818523,15.698593977848795,0.0,0.000196,0.000196,0.0
blue,47.41236758468341,15.116848399757497,0.0,0.000196,0.000196,0.0
blue,46.86298339111206,14.535318519265749,0.0,0.000196,0.000196,0.0
blue,46.31344166509889,13.953937499808358,0.0,0.000196,0.000196,0.0
blue,45.76383832704001,13.372614723265059,0.0,0.000196,0.000196,0.0
blue,45.21424909748614,12.791278608880127,0.0,0.000196,0.000196,0.0
blue,44.6647516598319,12.209855730693267,0.0,0.000196,0.000196,0.0
blue,44.11544167396423,11.628255755771363,0.0,0.000196,0.000196,0.0
blue,43.5663886886197,11.046413169031746,0.0,0.000196,0.000196,0.0
blue,43.017668550893006,10.464256681814891,0.0,0.000196,0.000196,0.0
blue,42.46937053831321,9.881702601659363,0.0,0.000196,0.000196,0.0
blue,41.921599308075756,9.29865318603157,0.0,0.000196,0.000196,0.0
blue,41.37440711089674,8.715060352917735,0.0,0.000196,0.000196,0.0
blue,40.82786905486528,8.130854872566093,0.0,0.000196,0.000196,0.0
blue,40.282021759346115,7.546003892325185,0.0,0.000196,0.000196,0.0
blue,39.73674140003491,6.9606242873746895,0.0,0.000196,0.000196,0.0
blue,39.19185755182778,6.3748755681948825,0.0,0.000196,0.000196,0.0
blue,38.64723490259575,5.788883962299391,0.0,0.000196,0.000196,0.0
blue,38.10273632348972,5.202777063302388,0.0,0.000196,0.000196,0.0
blue,37.55820489364949,4.61670068640711,0.0,0.000196,0.000196,0.0
blue,37.01350070448937,4.030784881762405,0.0,0.000196,0.000196,0.0
blue,36.46848961788968,3.4451545496786675,0.0,0.000196,0.000196,0.0
blue,35.923000794703576,2.85996919534373,0.0,0.000196,0.000196,0.0
blue,35.37689825069884,2.275356585231782,0.0,0.000196,0.000196,0.0
blue,34.830063340072115,1.6914290160713867,0.0,0.000196,0.000196,0.0
blue,34.28236662110749,1.1083096846101301,0.0,0.000196,0.000196,0.0
blue,33.73358166447854,0.5262144332580281,0.0,0.000196,0.000196,0.0
blue,33.18364525893197,-0.05479293377546593,0.0,0.000196,0.000196,0.0
blue,32.63244018592601,-0.6345967806926992,0.0,0.000196,0.000196,0.0
blue,32.078384238124514,-1.2116722496092782,0.0,0.000196,0.000196,0.0
blue,31.479534245287148,-1.7399973899833439,0.0,0.000196,0.000196,0.0
blue,30.791062374158404,-2.1388695765084513,0.0,0.000196,0.000196,0.0
blue,30.02547565771993,-2.34952472935253,0.0,0.000196,0.000196,0.0
blue,29.229773759629673,-2.3622173647564915,0.0,0.000196,0.000196,0.0
blue,28.45023365093079,-2.1941368679149544,0.0,0.000196,0.000196,0.0
blue,27.732830520744027,-1.845152332967564,0.0,0.000196,0.000196,0.0
blue,27.100326005566213,-1.3573867587090676,0.0,0.000196,0.000196,0.0
blue,26.530882376950697,-0.7960704804212481,0.0,0.000196,0.000196,0.0
blue,25.9960567994689,-0.20116619138766287,0.0,0.000196,0.000196,0.0
blue,25.47264142589394,0.403834120744639,0.0,0.000196,0.000196,0.0
blue,24.952076738880375,1.0112977984270966,0.0,0.000196,0.000196,0.0
blue,24.43239609679198,1.6195181501693405,0.0,0.000196,0.000196,0.0
blue,23.912832102715644,2.2278381665139384,0.0,0.000196,0.000196,0.0
blue,23.392686766463957,2.8356610095221564,0.0,0.000196,0.000196,0.0
blue,22.87129297953889,3.442413030585946,0.0,0.000196,0.000196,0.0
blue,22.347833137989603,4.0473832628343,0.0,0.000196,0.000196,0.0
blue,21.821600852623313,4.649942450594304,0.0,0.000196,0.000196,0.0
blue,21.291749366206243,5.249318554213428,0.0,0.000196,0.000196,0.0
blue,20.754690545455052,5.842229620120488,0.0,0.000196,0.000196,0.0
blue,20.203435542405263,6.4219473953146275,0.0,0.000196,0.000196,0.0
blue,19.630269377109105,6.979953973078071,0.0,0.000196,0.000196,0.0
blue,19.030262362941414,7.508908324385156,0.0,0.000196,0.000196,0.0
blue,18.40992669028894,8.014003626056066,0.0,0.000196,0.000196,0.0
blue,17.783549629055038,8.511647030548744,0.0,0.000196,0.000196,0.0
blue,17.163944559988774,9.017662356355611,0.0,0.000196,0.000196,0.0
blue,16.56149800495329,9.543963090758817,0.0,0.000196,0.000196,0.0
blue,15.95729441575587,10.068139852152312,0.0,0.000196,0.000196,0.0
blue,15.30592483000089,10.530327282348104,0.0,0.000196,0.000196,0.0
blue,14.55292543943931,10.77322346932716,0.0,0.000196,0.000196,0.0
blue,13.754998740737921,10.743624858984377,0.0,0.000196,0.000196,0.0
blue,12.965985637446819,10.615472828836634,0.0,0.000196,0.000196,0.0
blue,12.224313191015693,10.326422344167561,0.0,0.000196,0.000196,0.0
blue,11.620420729258072,9.807247368954119,0.0,0.000196,0.000196,0.0
blue,11.20707792601393,9.128003774005538,0.0,0.000196,0.000196,0.0
blue,11.101771272286324,8.341335227571252,0.0,0.000196,0.000196,0.0
blue,11.288821749443631,7.567098549211114,0.0,0.000196,0.000196,0.0
blue,11.67174753581184,6.867647851616802,0.0,0.000196,0.000196,0.0
blue,12.201298138275922,6.269942417620076,0.0,0.000196,0.000196,0.0
blue,12.809932448186089,5.751201598810205,0.0,0.000196,0.000196,0.0
blue,13.445203998961238,5.265001321973718,0.0,0.000196,0.000196,0.0
blue,14.0779434364873,4.775517656509088,0.0,0.000196,0.000196,0.0
blue,14.699267626793949,4.2716037750778675,0.0,0.000196,0.000196,0.0
blue,15.312403462157866,3.757735685460019,0.0,0.000196,0.000196,0.0
blue,15.923969943661989,3.2419978824686573,0.0,0.000196,0.000196,0.0
blue,16.539306836205974,2.7307742124797407,0.0,0.000196,0.000196,0.0
blue,17.159796085986823,2.225809545504968,0.0,0.000196,0.000196,0.0
blue,17.7832245330034,1.7244747363962738,0.0,0.000196,0.000196,0.0
blue,18.406814761272255,1.223341177752224,0.0,0.000196,0.000196,0.0
blue,19.028408711562474,0.7197360180456034,0.0,0.000196,0.000196,0.0
blue,19.6473062134151,0.21281897479371764,0.0,0.000196,0.000196,0.0
blue,20.264787528191036,-0.295823082912883,0.0,0.000196,0.000196,0.0
blue,20.88249845300328,-0.8041860218483431,0.0,0.000196,0.000196,0.0
blue,21.49954179560238,-1.313325776296277,0.0,0.000196,0.000196,0.0
blue,22.0880365748343,-1.8546175087348438,0.0,0.000196,0.000196,0.0
blue,22.607407578233605,-2.4616976796505416,0.0,0.000196,0.000196,0.0
blue,23.008100110449753,-3.152901047498853,0.0,0.000196,0.000196,0.0
blue,23.314056859873904,-3.8912090130363244,0.0,0.000196,0.000196,0.0
blue,23.52928988231091,-4.661039079275849,0.0,0.000196,0.000196,0.0
blue,23.665363693961908,-5.4488788923839655,0.0,0.000196,0.000196,0.0
blue,23.71536445053722,-6.246652405605039,0.0,0.000196,0.000196,0.0
blue,23.68107991459883,-7.04537735415893,0.0,0.000196,0.000196,0.0
blue,23.55800109634766,-7.835101810932919,0.0,0.000196,0.000196,0.0
blue,23.346860970250123,-8.606130765329013,0.0,0.000196,0.000196,0.0
blue,23.051335842649664,-9.348738228799196,0.0,0.000196,0.000196,0.0
blue,22.67162648751349,-10.05220393516913,0.0,0.000196,0.000196,0.0
blue,22.216528580958084,-10.709227081802846,0.0,0.000196,0.000196,0.0
blue,21.683934848144432,-11.305324085570614,0.0,0.000196,0.000196,0.0
blue,21.089615021355588,-11.839854073782154,0.0,0.000196,0.000196,0.0
blue,20.430681910009177,-12.292398296834959,0.0,0.000196,0.000196,0.0
blue,19.725640594063076,-12.669012224387373,0.0,0.000196,0.000196,0.0
blue,18.975206922292145,-12.943734000365556,0.0,0.000196,0.000196,0.0
blue,18.196594347756932,-13.123863606446903,0.0,0.000196,0.000196,0.0
blue,17.40128204662581,-13.20182518198185,0.0,0.000196,0.000196,0.0
blue,16.602063690606126,-13.185626016727834,0.0,0.000196,0.000196,0.0
blue,15.809601494636016,-13.081359569255005,0.0,0.000196,0.000196,0.0
blue,15.033464178332592,-12.889552873218111,0.0,0.000196,0.000196,0.0
blue,14.28041195780898,-12.621208098908172,0.0,0.000196,0.000196,0.0
blue,13.556030189525325,-12.282419896973003,0.0,0.000196,0.000196,0.0
blue,12.86046428074562,-11.887848799029673,0.0,0.000196,0.000196,0.0
blue,12.191883357807452,-11.448787935944837,0.0,0.000196,0.000196,0.0
blue,11.548580906575985,-10.973394898312538,0.0,0.000196,0.000196,0.0
blue,10.923372785878637,-10.474369844149622,0.0,0.000196,0.000196,0.0
blue,10.311015094238076,-9.959587073405793,0.0,0.000196,0.000196,0.0
blue,9.703363992011845,-9.43924173728799,0.0,0.000196,0.000196,0.0
blue,9.092632466792711,-8.922524094345317,0.0,0.000196,0.000196,0.0
blue,8.476915526326705,-8.411752487387828,0.0,0.000196,0.000196,0.0
blue,7.857916268152896,-7.9049596828825885,0.0,0.000196,0.000196,0.0
blue,7.237757438224118,-7.399585588283385,0.0,0.000196,0.000196,0.0
blue,6.618172799578227,-6.893508029044633,0.0,0.000196,0.000196,0.0
blue,5.999593077100005,-6.386202524832879,0.0,0.000196,0.000196,0.0
blue,5.381911727453316,-5.877803442327193,0.0,0.000196,0.000196,0.0
blue,4.764918832400391,-5.368569056059289,0.0,0.000196,0.000196,0.0
blue,4.148414722435009,-4.858742983614481,0.0,0.000196,0.000196,0.0
blue,3.532229375368663,-4.348531649853285,0.0,0.000196,0.000196,0.0
blue,2.9161868637470167,-3.8381478495200545,0.0,0.000196,0.000196,0.0
blue,2.3000867260810565,-3.327833619171105,0.0,0.000196,0.000196,0.0
blue,1.68379283786723,-2.817753404054484,0.0,0.000196,0.000196,0.0
blue,1.0672846444030302,-2.3079322213481235,0.0,0.000196,0.000196,0.0
blue,0.45057108926423983,-1.7983594743903852,0.0,0.000196,0.000196,0.0
blue,-0.1663075102874612,-1.2889865409983927,0.0,0.000196,0.000196,0.0
big_orange,0.7000125546682096,0.848517780194904,0.0,0.000196,0.000196,0.0
big_orange,0.08288218454041768,1.35758565770747,0.0,0.000196,0.000196,0.0
big_orange,-0.7000125546682096,-0.848517780194904,0.0,0.000196,0.000196,0.0
big_orange,-1.3171429331516864,-0.33944991281238573,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
