tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,-49.375614917212566,22.17981900762103,0.0,0.000196,0.000196,0.0
blue,-48.70665697834633,21.741076187032707,0.0,0.000196,0.000196,0.0
blue,-48.03780341723097,21.302174246595733,0.0,0.000196,0.000196,0.0
blue,-47.36884949385713,20.863425307306738,0.0,0.000196,0.000196,0.0
blue,-46.69959032118552,20.425142184061183,0.0,0.000196,0.000196,0.0
blue,-46.02982123832885,19.98763877541057,0.0,0.000196,0.000196,0.0
blue,-45.35933860271012,19.551229816504865,0.0,0.000196,0.000196,0.0
blue,-44.688006028144414,19.116129459808555,0.0,0.000196,0.000196,0.0
blue,-44.01600462442882,18.682062626932744,0.0,0.000196,0.000196,0.0
blue,-43.34365150244642,18.24854069533167,0.0,0.000196,0.000196,0.0
blue,-42.671263196783954,17.815073328711108,0.0,0.000196,0.000196,0.0
blue,-41.99915508816405,17.38117171819518,0.0,0.000196,0.000196,0.0
blue,-41.32764271792624,16.946348881988353,0.0,0.000196,0.000196,0.0
blue,-40.657027204431024,16.51014432660725,0.0,0.000196,0.000196,0.0
blue,-39.9874164692469,16.072398864708386,0.0,0.000196,0.000196,0.0
blue,-39.31871970678802,15.63325840386482,0.0,0.000196,0.000196,0.0
blue,-38.650830549581414,15.19289054898461,0.0,0.000196,0.000196,0.0
blue,-37.98364159161608,14.751462492989093,0.0,0.000196,0.000196,0.0
blue,-37.317044527752394,14.309141071353574,0.0,0.000196,0.000196,0.0
blue,-36.650930721128994,13.866092176327538,0.0,0.000196,0.000196,0.0
blue,-35.985213265470925,13.422447934167604,0.0,0.000196,0.000196,0.0
blue,-35.31985803205476,12.97826062664561,0.0,0.000196,0.000196,0.0
blue,-34.654842646210554,12.533564670437686,0.0,0.000196,0.000196,0.0
blue,-33.99014465358856,12.088394432022222,0.0,0.000196,0.000196,0.0
blue,-33.32574149508644,11.642784276321654,0.0,0.000196,0.000196,0.0
blue,-32.66161056287021,11.196768494414986,0.0,0.000196,0.000196,0.0
blue,-31.99772915024999,10.750381389596939,0.0,0.000196,0.000196,0.0
blue,-31.334074534361978,10.303657165609701,0.0,0.000196,0.000196,0.0
blue,-30.670623873060972,9.856630091191205,0.0,0.000196,0.000196,0.0
blue,-30.0073543568806,9.409334285893937,0.0,0.000196,0.000196,0.0
blue,-29.344243064653405,8.961803945515621,0.0,0.000196,0.000196,0.0
blue,-28.681267063716504,8.514073204900646,0.0,0.000196,0.000196,0.0
blue,-28.018403381445097,8.066176191407546,0.0,0.000196,0.000196,0.0
blue,-27.35562899563088,7.618147050505408,0.0,0.000196,0.000196,0.0
blue,-26.692920927571553,7.170019819316219,0.0,0.000196,0.000196,0.0
blue,-26.03025604403203,6.721828730926331,0.0,0.000196,0.000196,0.0
blue,-25.367611365350683,6.2736077700417665,0.0,0.000196,0.000196,0.0
blue,-24.704963764543574,5.825391129269475,0.0,0.000196,0.000196,0.0
blue,-24.04229022297823,5.37721284243607,0.0,0.000196,0.000196,0.0
blue,-23.37956760666255,4.929107126721931,0.0,0.000196,0.000196,0.0
blue,-22.716772861850796,4.481108104780867,0.0,0.000196,0.000196,0.0
blue,-22.053882956333812,4.033249902924471,0.0,0.000196,0.000196,0.0
blue,-21.390874836998982,3.585566725267585,0.0,0.000196,0.000196,0.0
blue,-20.727725483217196,3.138092786201863,0.0,0.000196,0.000196,0.0
blue,-20.064411901334392,2.6908623299152126,0.0,0.000196,0.000196,0.0
blue,-19.400920411537374,2.243895852180889,0.0,0.000196,0.000196,0.0
blue,-18.737277755681447,1.7971538471118644,0.0,0.000196,0.000196,0.0
blue,-18.073525814299195,1.3505742266164236,0.0,0.000196,0.000196,0.0
blue,-17.409706622419993,0.9040945745991048,0.0,0.000196,0.000196,0.0
blue,-16.74586222109834,0.4576524049945716,0.0,0.000196,0.000196,0.0
blue,-16.082034592545586,0.011185296309090986,0.0,0.000196,0.000196,0.0
blue,-15.418265803086474,-0.4353692828523867,0.0,0.000196,0.000196,0.0
blue,-14.754597811615051,-0.8820736509825512,0.0,0.000196,0.000196,0.0
blue,-14.091072638562203,-1.3289901269779807,0.0,0.000196,0.000196,0.0
blue,-13.427732397981142,-1.776181039714994,0.0,0.000196,0.000196,0.0
blue,-12.764619186005863,-2.223708524765499,0.0,0.000196,0.000196,0.0
blue,-12.101775249290636,-2.671634736417332,0.0,0.000196,0.000196,0.0
blue,-11.439242492910221,-3.1200210826225567,0.0,0.000196,0.000196,0.0
blue,-10.777015353399035,-3.568858687453576,0.0,0.000196,0.000196,0.0
blue,-10.114986021924622,-4.01798802139615,0.0,0.000196,0.000196,0.0
blue,-9.453029446828621,-4.467224587706658,0.0,0.000196,0.000196,0.0
blue,-8.791020408706226,-4.916383835940755,0.0,0.000196,0.000196,0.0
blue,-8.128833565096848,-5.365280895707365,0.0,0.000196,0.000196,0.0
blue,-7.466343704663376,-5.8137306179624035,0.0,0.000196,0.000196,0.0
blue,-6.803460117883296,-6.261598140296373,0.0,0.000196,0.000196,0.0
blue,-6.140309860223457,-6.709070742440287,0.0,0.000196,0.000196,0.0
blue,-5.477109223071527,-7.156468679602669,0.0,0.000196,0.000196,0.0
blue,-4.81407521946762,-7.604113510318077,0.0,0.000196,0.000196,0.0
blue,-4.151425163168564,-8.052326463873637,0.0,0.000196,0.000196,0.0
blue,-3.4893753051238487,-8.501425426309535,0.0,0.000196,0.000196,0.0
blue,-2.8255008361226306,-8.947777462367853,0.0,0.000196,0.000196,0.0
blue,-2.1290628001171195,-9.339467205060439,0.0,0.000196,0.000196,0.0
blue,-2.1234856240051325,-9.105727248384174,0.0,0.000196,0.000196,0.0
blue,-2.0288959700254487,-8.311341870846476,0.0,0.000196,0.000196,0.0
blue,-1.9336233207571083,-7.517035759934842,0.0,0.000196,0.000196,0.0
blue,-1.8414682803416405,-6.722362018569907,0.0,0.000196,0.000196,0.0
blue,-1.7519664564718487,-5.927384795587207,0.0,0.000196,0.000196,0.0
blue,-1.6644210207355514,-5.132189546161776,0.0,0.000196,0.000196,0.0
blue,-1.5781405714584402,-4.336855918593392,0.0,0.000196,0.000196,0.0
blue,-1.4924381268946967,-3.541459739811187,0.0,0.000196,0.000196,0.0
blue,-1.4066359957652392,-2.746074313678452,0.0,0.000196,0.000196,0.0
blue,-1.3203159963041404,-1.9507449320762968,0.0,0.000196,0.000196,0.0
blue,-1.2334990021841017,-1.15546964215224,0.0,0.000196,0.000196,0.0
blue,-1.1462710211331015,-0.3602393204976919,0.0,0.000196,0.000196,0.0
big_orange,1.0933776526760413,-0.12052098833244923,0.0,0.000196,0.000196,0.0
big_orange,1.1810874735179937,0.6746563402473023,0.0,0.000196,0.000196,0.0
big_orange,-1.0933776526760413,0.12052098833244923,0.0,0.000196,0.000196,0.0
big_orange,-1.005667902494855,0.915698324713537,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
