tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,105.21123065411231,25.930127939061382,0.0,0.000196,0.000196,0.0
blue,105.9913059935036,26.107560515602227,0.0,0.000196,0.000196,0.0
blue,106.77159900365538,26.284033641640384,0.0,0.000196,0.000196,0.0
blue,107.55199468622858,26.460052315579503,0.0,0.000196,0.000196,0.0
blue,108.3323783629588,26.636124186515648,0.0,0.000196,0.000196,0.0
blue,109.11262623542153,26.81279663605918,0.0,0.000196,0.000196,0.0
blue,109.89259304469944,26.99070528891367,0.0,0.000196,0.000196,0.0
blue,110.6721282609272,27.170494941491498,0.0,0.000196,0.000196,0.0
blue,111.45107077501191,27.352834453756337,0.0,0.000196,0.000196,0.0
blue,112.17386721899277,27.6699721591966,0.0,0.000196,0.000196,0.0
blue,112.7284739126891,28.245277661781895,0.0,0.000196,0.000196,0.0
blue,113.22759615254107,28.87039853140695,0.0,0.000196,0.000196,0.0
blue,113.72076161060849,29.500305465229445,0.0,0.000196,0.000196,0.0
blue,114.21901234878935,30.12619930294405,0.0,0.000196,0.000196,0.0
blue,114.72072871228785,30.749320040023445,0.0,0.000196,0.000196,0.0
blue,115.22423020435305,31.371000079373026,0.0,0.000196,0.000196,0.0
blue,115.7280258976612,31.992441865811557,0.0,0.000196,0.000196,0.0
blue,116.2316347493693,32.61403507476575,0.0,0.000196,0.000196,0.0
blue,116.73506118540375,33.23577603186033,0.0,0.000196,0.000196,0.0
blue,117.23831962133568,33.857652982853,0.0,0.000196,0.000196,0.0
blue,117.74142447503552,34.479654190966095,0.0,0.000196,0.000196,0.0
blue,118.24439007279476,35.10176801112808,0.0,0.000196,0.000196,0.0
blue,118.74722877130854,35.723984405600646,0.0,0.000196,0.000196,0.0
blue,119.24995775645088,36.34628944808734,0.0,0.000196,0.000196,0.0
blue,119.75259145668268,36.968671454629444,0.0,0.000196,0.000196,0.0
blue,120.25514434968682,37.5911187124175,0.0,0.000196,0.000196,0.0
blue,120.75763087269947,38.213619550575864,0.0,0.000196,0.000196,0.0
blue,121.26006546249974,38.83616230619646,0.0,0.000196,0.000196,0.0
blue,121.76246251134029,39.458735358242585,0.0,0.000196,0.000196,0.0
blue,122.26483655224813,40.081326976376985,0.0,0.000196,0.000196,0.0
blue,122.76720193689968,40.70392557925207,0.0,0.000196,0.000196,0.0
blue,123.2695731957397,41.32651944227138,0.0,0.000196,0.000196,0.0
blue,123.77196474265058,41.94909693423892,0.0,0.000196,0.000196,0.0
blue,124.27436700311507,42.571665780716174,0.0,0.000196,0.000196,0.0
blue,124.7767170186998,43.19427678327221,0.0,0.000196,0.000196,0.0
blue,125.27894514899688,43.816986105967295,0.0,0.000196,0.000196,0.0
blue,125.780981728322,44.43984986561186,0.0,0.000196,0.000196,0.0
blue,126.28275710006977,45.0629240658514,0.0,0.000196,0.000196,0.0
blue,126.78420163034103,45.68626454809932,0.0,0.000196,0.000196,0.0
blue,127.28524548926119,46.30992712957091,0.0,0.000196,0.000196,0.0
blue,127.78581791355133,46.93396815554562,0.0,0.000196,0.000196,0.0
blue,128.28350220424164,47.56030914966116,0.0,0.000196,0.000196,0.0
blue,128.76595849700624,48.198399810733875,0.0,0.000196,0.000196,0.0
blue,129.22018569949108,48.856858890457964,0.0,0.000196,0.000196,0.0
blue,129.65213679337978,49.530188794536336,0.0,0.000196,0.000196,0.0
blue,129.94511378813934,50.250221924724855,0.0,0.000196,0.000196,0.0
blue,129.28223789463004,50.184691054118815,0.0,0.000196,0.000196,0.0
blue,128.50193705066548,50.011524336908906,0.0,0.000196,0.000196,0.0
blue,127.74083859066675,49.76561038999735,0.0,0.000196,0.000196,0.0
blue,126.98767953524857,49.49590059628223,0.0,0.000196,0.000196,0.0
blue,126.23207740646961,49.23313266315457,0.0,0.000196,0.000196,0.0
blue,125.47291492110419,48.98081587208675,0.0,0.000196,0.000196,0.0
blue,124.71170955124026,48.734717310918704,0.0,0.000196,0.000196,0.0
blue,123.94995843807104,48.49030949201644,0.0,0.000196,0.000196,0.0
blue,123.1889556753749,48.24358285838757,0.0,0.000196,0.000196,0.0
blue,122.42877708286863,47.99432782164817,0.0,0.000196,0.000196,0.0
blue,121.66912807654771,47.743462843680256,0.0,0.000196,0.000196,0.0
blue,120.90971039654163,47.491898183466716,0.0,0.000196,0.000196,0.0
blue,120.15022506452748,47.240537946149004,0.0,0.000196,0.000196,0.0
blue,119.39037535665125,46.99028187438401,0.0,0.000196,0.000196,0.0
blue,118.62986966731586,46.7420273047927,0.0,0.000196,0.000196,0.0
blue,117.86842438380549,46.49667097470654,0.0,0.000196,0.000196,0.0
blue,117.1057958660598,46.25501833871085,0.0,0.000196,0.000196,0.0
blue,116.34198908462044,46.01711521330758,0.0,0.000196,0.000196,0.0
blue,115.57715322569922,45.78254058193305,0.0,0.000196,0.000196,0.0
blue,114.81142716562809,45.55088777969322,0.0,0.000196,0.000196,0.0
blue,114.04496689406808,45.32167564225794,0.0,0.000196,0.000196,0.0
blue,113.27791767388489,45.0944419077956,0.0,0.000196,0.000196,0.0
blue,112.51041728326287,44.868736447788734,0.0,0.000196,0.000196,0.0
blue,111.74260117584076,44.644107116591215,0.0,0.000196,0.000196,0.0
blue,110.97459760465348,44.420119423990535,0.0,0.000196,0.000196,0.0
blue,110.2064499432711,44.196626406648974,0.0,0.000196,0.000196,0.0
blue,109.4381085725003,43.97380031969093,0.0,0.000196,0.000196,0.0
blue,108.66951651013879,43.75184056413428,0.0,0.000196,0.000196,0.0
blue,107.90061659788778,43.53094968895551,0.0,0.000196,0.000196,0.0
blue,107.13129200887036,43.31154283373859,0.0,0.000196,0.000196,0.0
blue,106.3613104324687,43.09445354298034,0.0,0.000196,0.000196,0.0
blue,105.59042324183703,42.880603652973235,0.0,0.000196,0.000196,0.0
blue,104.8184188314024,42.67082477058246,0.0,0.000196,0.000196,0.0
blue,104.04521361216139,42.46551594219402,0.0,0.000196,0.000196,0.0
blue,103.27097766408149,42.26412775086376,0.0,0.000196,0.000196,0.0
blue,102.49590943623737,42.06596563558371,0.0,0.000196,0.000196,0.0
blue,101.72019929394061,41.87033032667489,0.0,0.000196,0.000196,0.0
blue,100.94403122798565,41.67651893930306,0.0,0.000196,0.000196,0.0
blue,100.16758483549116,41.48382508371854,0.0,0.000196,0.000196,0.0
blue,99.39103712143495,41.29153976107003,0.0,0.000196,0.000196,0.0
blue,98.61456454701292,41.098951340618974,0.0,0.000196,0.000196,0.0
blue,97.83831377224567,40.905470970522195,0.0,0.000196,0.000196,0.0
blue,97.06220110434754,40.71143714968113,0.0,0.000196,0.000196,0.0
blue,96.2860193832095,40.51767986524103,0.0,0.000196,0.000196,0.0
blue,95.50956579844821,40.32501544659933,0.0,0.000196,0.000196,0.0
blue,94.73264290546358,40.13425333965668,0.0,0.000196,0.000196,0.0
blue,93.95505987582231,39.946201691100185,0.0,0.000196,0.000196,0.0
blue,93.1766349633455,39.761667953047414,0.0,0.000196,0.000196,0.0
blue,92.39719802197712,39.58145914866195,0.0,0.000196,0.000196,0.0
blue,91.61661410794777,39.40628671064209,0.0,0.000196,0.000196,0.0
blue,90.83502114651871,39.23566829844525,0.0,0.000196,0.000196,0.0
blue,90.0527899649968,39.06799650166163,0.0,0.000196,0.000196,0.0
blue,89.27029290555592,38.90156838038802,0.0,0.000196,0.000196,0.0
blue,88.48789321224855,38.73468340616063,0.0,0.000196,0.000196,0.0
blue,87.70573357156808,38.56667667273861,0.0,0.000196,0.000196,0.0
blue,86.92356955846826,38.39869036018476,0.0,0.000196,0.000196,0.0
blue,86.14112460017044,38.23201867862393,0.0,0.000196,0.000196,0.0
blue,85.35813597658074,38.067922236905304,0.0,0.000196,0.000196,0.0
blue,84.57445767006656,37.90715231635224,0.0,0.000196,0.000196,0.0
blue,83.79012092015715,37.74962570913846,0.0,0.000196,0.000196,0.0
blue,83.0051772194634,37.595151456714305,0.0,0.000196,0.000196,0.0
blue,82.2196758829553,37.44353776329058,0.0,0.000196,0.000196,0.0
blue,81.43366414011136,37.2945922626376,0.0,0.000196,0.000196,0.0
blue,80.64718727366576,37.14812206075777,0.0,0.000196,0.000196,0.0
blue,79.86028876907385,37.003933722769595,0.0,0.000196,0.000196,0.0
blue,79.07301042953607,36.86183344808752,0.0,0.000196,0.000196,0.0
blue,78.28538039058736,36.72169553737629,0.0,0.000196,0.000196,0.0
blue,77.49740929861751,36.583488375671905,0.0,0.000196,0.000196,0.0
blue,76.70909937697294,36.44722733630559,0.0,0.000196,0.000196,0.0
blue,75.92045151325091,36.31293622419403,0.0,0.000196,0.000196,0.0
blue,75.13146679236151,36.18063872156528,0.0,0.000196,0.000196,0.0
blue,74.34214646273226,36.050358595544324,0.0,0.000196,0.000196,0.0
blue,73.5524919638791,35.92211954454302,0.0,0.000196,0.000196,0.0
blue,72.76250492178474,35.79594523648018,0.0,0.000196,0.000196,0.0
blue,71.9721864095273,35.67186404993297,0.0,0.000196,0.000196,0.0
blue,71.18153348112727,35.549931900197954,0.0,0.000196,0.000196,0.0
blue,70.39054148739154,35.43021891965459,0.0,0.000196,0.000196,0.0
blue,69.59920632384066,35.312795569917455,0.0,0.000196,0.000196,0.0
blue,68.80751773534413,35.197779334727635,0.0,0.000196,0.000196,0.0
blue,68.01547950260897,35.08519659004221,0.0,0.000196,0.000196,0.0
blue,67.22308940146861,34.975118190533614,0.0,0.000196,0.000196,0.0
blue,66.43034588300138,34.86761497276407,0.0,0.000196,0.000196,0.0
blue,65.63725103514166,34.76273521969764,0.0,0.000196,0.000196,0.0
blue,64.84384129604597,34.66026373672725,0.0,0.000196,0.000196,0.0
blue,64.05018172257267,34.55974448190474,0.0,0.000196,0.000196,0.0
blue,63.25633598549728,34.46070530698002,0.0,0.000196,0.000196,0.0
blue,62.462365239051955,34.36267274447317,0.0,0.000196,0.000196,0.0
blue,61.668328947799495,34.26517219531588,0.0,0.000196,0.000196,0.0
blue,60.874285740308224,34.16772794409506,0.0,0.000196,0.000196,0.0
blue,60.08029538608367,34.069854139111726,0.0,0.000196,0.000196,0.0
blue,59.286418283358856,33.971066300879514,0.0,0.000196,0.000196,0.0
blue,58.492674433109975,33.871213321026396,0.0,0.000196,0.000196,0.0
blue,57.69902348295206,33.770624367607425,0.0,0.000196,0.000196,0.0
blue,56.905418059490984,33.66967671605624,0.0,0.000196,0.000196,0.0
blue,56.11181039501114,33.56874669507933,0.0,0.000196,0.000196,0.0
blue,55.31815280124735,33.468210217932665,0.0,0.000196,0.000196,0.0
blue,54.52439823824138,33.36844254260381,0.0,0.000196,0.000196,0.0
blue,53.73050082048327,33.26981850488521,0.0,0.000196,0.000196,0.0
blue,52.936416411913406,33.172712009710004,0.0,0.000196,0.000196,0.0
blue,52.142125364781585,33.077310176960765,0.0,0.000196,0.000196,0.0
blue,51.34767147455285,32.98327338174829,0.0,0.000196,0.000196,0.0
blue,50.55311347197278,32.89012002065837,0.0,0.000196,0.000196,0.0
blue,49.75850882202316,32.79736524790691,0.0,0.000196,0.000196,0.0
blue,48.9639127610775,32.70453698118173,0.0,0.000196,0.000196,0.0
blue,48.169380751126596,32.611162413817915,0.0,0.000196,0.000196,0.0
blue,47.374969367632666,32.51676770690575,0.0,0.000196,0.000196,0.0
blue,46.580737107031275,32.42087841218591,0.0,0.000196,0.000196,0.0
blue,45.78664051169289,32.32387131230276,0.0,0.000196,0.000196,0.0
blue,44.99184082279638,32.232879777508685,0.0,0.000196,0.000196,0.0
blue,44.195530047048315,32.156263543619794,0.0,0.000196,0.000196,0.0
blue,43.40125212705171,32.06226562601858,0.0,0.000196,0.000196,0.0
blue,43.00487485772908,31.73671771166182,0.0,0.000196,0.000196,0.0
blue,43.47461768842737,31.08941098636556,0.0,0.000196,0.000196,0.0
blue,43.96548188542831,30.457718967284467,0.0,0.000196,0.000196,0.0
blue,44.46467013017982,29.832575490257582,0.0,0.000196,0.000196,0.0
blue,44.96780231643805,29.210596946707643,0.0,0.000196,0.000196,0.0
blue,45.47061222438599,28.588358220512962,0.0,0.000196,0.000196,0.0
blue,45.96968950963831,27.963124238591693,0.0,0.000196,0.000196,0.0
blue,46.46319855067618,27.333488121526727,0.0,0.000196,0.000196,0.0
blue,46.9495717319593,26.698326194528434,0.0,0.000196,0.000196,0.0
blue,47.42721409282024,26.056575582095423,0.0,0.000196,0.000196,0.0
blue,47.895125971293716,25.40769558258316,0.0,0.000196,0.000196,0.0
blue,48.35389611749459,24.75231755381289,0.0,0.000196,0.000196,0.0
blue,48.804471354435265,24.091276341472817,0.0,0.000196,0.000196,0.0
blue,49.24774300185967,23.425314211063462,0.0,0.000196,0.000196,0.0
blue,49.68464597331658,22.755156708487522,0.0,0.000196,0.000196,0.0
blue,50.11509850091561,22.080838856589104,0.0,0.000196,0.000196,0.0
blue,50.53865764754716,21.40217084380775,0.0,0.000196,0.000196,0.0
blue,50.95484961909856,20.718961625662192,0.0,0.000196,0.000196,0.0
blue,51.34375906301899,20.020486232047947,0.0,0.000196,0.000196,0.0
blue,51.574715164031474,19.2588153392079,0.0,0.000196,0.000196,0.0
blue,51.60111217538661,18.463589217890515,0.0,0.000196,0.000196,0.0
blue,51.42465946981675,17.686948610314875,0.0,0.000196,0.000196,0.0
blue,51.032385303680186,16.995455521996217,0.0,0.000196,0.000196,0.0
blue,50.45701834126636,16.449160341458004,0.0,0.000196,0.000196,0.0
blue,49.74663751842797,16.09285872103411,0.0,0.000196,0.000196,0.0
blue,48.962096401136726,15.956845936447957,0.0,0.000196,0.000196,0.0
blue,48.16325168297002,15.981420888048026,0.0,0.000196,0.000196,0.0
blue,47.366729841573324,16.05552436006334,0.0,0.000196,0.000196,0.0
blue,46.56779269855702,16.09575378588726,0.0,0.000196,0.000196,0.0
blue,45.768097144818306,16.117543132158467,0.0,0.000196,0.000196,0.0
blue,44.96987299476222,16.166831131188573,0.0,0.000196,0.000196,0.0
blue,44.17999684612845,16.290682850572928,0.0,0.000196,0.000196,0.0
blue,43.420811956225016,16.538108546518078,0.0,0.000196,0.000196,0.0
blue,42.722617348294364,16.924043680665083,0.0,0.000196,0.000196,0.0
blue,42.16328574466738,17.490776810454346,0.0,0.000196,0.000196,0.0
blue,41.756704715773715,18.177120526625547,0.0,0.000196,0.000196,0.0
blue,41.467547765721044,18.9223433684498,0.0,0.000196,0.000196,0.0
blue,41.20375716908532,19.677571033173148,0.0,0.000196,0.000196,0.0
blue,40.911412234960004,20.42215144904252,0.0,0.000196,0.000196,0.0
blue,40.573372115089334,21.14687907281939,0.0,0.000196,0.000196,0.0
blue,40.140313793708344,21.817831173667404,0.0,0.000196,0.000196,0.0
blue,39.592596156806856,22.4003671177512,0.0,0.000196,0.000196,0.0
blue,39.031786492264715,22.97076091326907,0.0,0.000196,0.000196,0.0
blue,38.49490526738486,23.563822802941175,0.0,0.000196,0.000196,0.0
blue,37.93777015362293,24.13737221499971,0.0,0.000196,0.000196,0.0
blue,37.29103050655388,24.603680991680303,0.0,0.000196,0.000196,0.0
blue,36.53257560181716,24.846680638168692,0.0,0.000196,0.000196,0.0
blue,35.74190053926707,24.967398007668326,0.0,0.000196,0.000196,0.0
blue,34.94819786211284,25.067308799146954,0.0,0.000196,0.000196,0.0
blue,34.149434889366674,25.09471646041954,0.0,0.000196,0.000196,0.0
blue,34.325332432937095,24.77949503458916,0.0,0.000196,0.000196,0.0
blue,34.71182389635264,24.079173058350356,0.0,0.000196,0.000196,0.0
blue,35.110630506658914,23.385667801127784,0.0,0.000196,0.000196,0.0
blue,35.513824389334985,22.694703049960783,0.0,0.000196,0.000196,0.0
blue,35.920462110330504,22.005758603376627,0.0,0.000196,0.000196,0.0
blue,36.32959186741648,21.318290574148556,0.0,0.000196,0.000196,0.0
blue,36.74025731417147,20.631738493238704,0.0,0.000196,0.000196,0.0
blue,37.15149378641088,19.945528203417584,0.0,0.000196,0.000196,0.0
blue,37.56231586358163,19.259069825237997,0.0,0.000196,0.000196,0.0
blue,37.97181466760587,18.571821451064537,0.0,0.000196,0.000196,0.0
blue,38.38009026300044,17.883845433161355,0.0,0.000196,0.000196,0.0
blue,38.78891367206015,17.19619508256561,0.0,0.000196,0.000196,0.0
blue,39.20027345685461,16.510060187921034,0.0,0.000196,0.000196,0.0
blue,39.61613411644923,15.826645714443451,0.0,0.000196,0.000196,0.0
blue,40.03388989812753,15.144386703352254,0.0,0.000196,0.000196,0.0
blue,40.43932328469628,14.454773347588493,0.0,0.000196,0.000196,0.0
blue,40.81613119929282,13.749202098352205,0.0,0.000196,0.000196,0.0
blue,41.148649826000785,13.021852839888377,0.0,0.000196,0.000196,0.0
blue,41.42083099922474,12.270087466065624,0.0,0.000196,0.000196,0.0
blue,41.61192406498678,11.49401689694108,0.0,0.000196,0.000196,0.0
blue,41.69248066128028,10.698906857046103,0.0,0.000196,0.000196,0.0
blue,41.656034076804126,9.900653547626751,0.0,0.000196,0.000196,0.0
blue,41.5276155865616,9.111615297169012,0.0,0.000196,0.000196,0.0
blue,41.33011559682727,8.336622534528901,0.0,0.000196,0.000196,0.0
blue,41.088006595909754,7.574204286429863,0.0,0.000196,0.000196,0.0
blue,40.82649982906282,6.818160382704866,0.0,0.000196,0.000196,0.0
blue,40.55035877003033,6.067369910357118,0.0,0.000196,0.000196,0.0
blue,40.24557173141245,5.327843151116947,0.0,0.000196,0.000196,0.0
blue,39.88864105875197,4.612188764157907,0.0,0.000196,0.000196,0.0
blue,39.44412877971361,3.9479246719339276,0.0,0.000196,0.000196,0.0
blue,38.9091216929086,3.3549087237332014,0.0,0.000196,0.000196,0.0
blue,38.29424640271641,2.844438027726421,0.0,0.000196,0.000196,0.0
blue,37.60850164162462,2.433643975980356,0.0,0.000196,0.000196,0.0
blue,36.88232892856325,2.0988306954545086,0.0,0.000196,0.000196,0.0
blue,36.14289629243114,1.7935093435123597,0.0,0.000196,0.000196,0.0
blue,35.411373471157276,1.4698087546399101,0.0,0.000196,0.000196,0.0
blue,34.69343794834477,1.1169821932753454,0.0,0.000196,0.000196,0.0
blue,33.98127113471899,0.7525605115607755,0.0,0.000196,0.000196,0.0
blue,33.25715323888027,0.4127761254385352,0.0,0.000196,0.000196,0.0
blue,32.50819706619164,0.13248103390713717,0.0,0.000196,0.000196,0.0
blue,31.73095218572041,-0.053194780223986986,0.0,0.000196,0.000196,0.0
blue,30.935567423595707,-0.1275418297897108,0.0,0.000196,0.000196,0.0
blue,30.136090744006577,-0.10863287369342882,0.0,0.000196,0.000196,0.0
blue,29.338304251325305,-0.04925382910342091,0.0,0.000196,0.000196,0.0
blue,28.542347240200893,0.029981062005251233,0.0,0.000196,0.000196,0.0
blue,27.755439046811464,0.17224204115673775,0.0,0.000196,0.000196,0.0
blue,26.98585778507481,0.3899588180131802,0.0,0.000196,0.000196,0.0
blue,26.225731538115472,0.6393318194470907,0.0,0.000196,0.000196,0.0
blue,25.46456622940081,0.8855495261152291,0.0,0.000196,0.000196,0.0
blue,24.712954139409327,1.1591456554651514,0.0,0.000196,0.000196,0.0
blue,23.987604265766844,1.4956063489872635,0.0,0.000196,0.000196,0.0
blue,23.29761158807507,1.8994993616865736,0.0,0.000196,0.000196,0.0
blue,22.648317787755403,2.3660600789631183,0.0,0.000196,0.000196,0.0
blue,22.044817886601468,2.890650617327888,0.0,0.000196,0.000196,0.0
blue,21.493130367813063,3.4696321104212466,0.0,0.000196,0.000196,0.0
blue,20.99488856767066,4.095293751122791,0.0,0.000196,0.000196,0.0
blue,20.534577413880804,4.749490173452962,0.0,0.000196,0.000196,0.0
blue,20.09213783218638,5.416000486414929,0.0,0.000196,0.000196,0.0
blue,19.64280566143432,6.077851473215302,0.0,0.000196,0.000196,0.0
blue,19.163417634810568,6.718222322077705,0.0,0.000196,0.000196,0.0
blue,18.669061549756993,7.347196753200365,0.0,0.000196,0.000196,0.0
blue,18.181631979261994,7.981535182559831,0.0,0.000196,0.000196,0.0
blue,17.702523282472164,8.62220003686593,0.0,0.000196,0.000196,0.0
blue,17.22391822613802,9.263243251946719,0.0,0.000196,0.000196,0.0
blue,16.742797145774464,9.902399755937745,0.0,0.000196,0.000196,0.0
blue,16.258491802324304,10.539146419692583,0.0,0.000196,0.000196,0.0
blue,15.770381443481803,11.17298063435725,0.0,0.000196,0.000196,0.0
blue,15.277821936459583,11.803363265264009,0.0,0.000196,0.000196,0.0
blue,14.780112989338399,12.429687315337066,0.0,0.000196,0.000196,0.0
blue,14.276744267399227,13.051470188652841,0.0,0.000196,0.000196,0.0
blue,13.767129156497715,13.668142164382386,0.0,0.000196,0.000196,0.0
blue,13.249211417524176,14.27783940748225,0.0,0.000196,0.000196,0.0
blue,12.710305430572074,14.86894033024363,0.0,0.000196,0.000196,0.0
blue,12.110320352024662,15.394028560067357,0.0,0.000196,0.000196,0.0
blue,11.339220689634606,15.581233301074628,0.0,0.000196,0.000196,0.0
blue,10.542438943076082,15.534990674726496,0.0,0.000196,0.000196,0.0
blue,9.771267410225809,15.326172504077377,0.0,0.000196,0.000196,0.0
blue,9.026325328439938,15.035004066409916,0.0,0.000196,0.000196,0.0
blue,8.292406200892612,14.716679158868516,0.0,0.000196,0.000196,0.0
blue,7.5641043425311505,14.385670748695755,0.0,0.000196,0.000196,0.0
blue,6.83885696313566,14.048009412484127,0.0,0.000196,0.000196,0.0
blue,6.113898169169358,13.70972852298163,0.0,0.000196,0.000196,0.0
blue,5.387107344835359,13.375404872678258,0.0,0.000196,0.000196,0.0
blue,4.658465335390832,13.04513313606159,0.0,0.000196,0.000196,0.0
blue,3.9286888382109053,12.717374302035527,0.0,0.000196,0.000196,0.0
blue,3.198487313462223,12.390562857509373,0.0,0.000196,0.000196,0.0
blue,2.4684693705244167,12.063341653726342,0.0,0.000196,0.000196,0.0
blue,1.738795741116883,11.7353533631757,0.0,0.000196,0.000196,0.0
blue,1.0094396156116923,11.406659609365189,0.0,0.000196,0.000196,0.0
blue,0.2803711841856566,11.07732819562526,0.0,0.000196,0.000196,0.0
blue,-0.448439560868003,10.747426892319517,0.0,0.000196,0.000196,0.0
blue,-1.1770189572230674,10.417014962956323,0.0,0.000196,0.000196,0.0
blue,-1.9054010985830885,10.086168413792494,0.0,0.000196,0.000196,0.0
blue,-2.6336168820886727,9.754955854914927,0.0,0.000196,0.000196,0.0
blue,-3.361754932486034,9.423572447433422,0.0,0.000196,0.000196,0.0
blue,-4.090371415535097,9.093243197928397,0.0,0.000196,0.000196,0.0
blue,-4.820319718663179,8.765869950852794,0.0,0.000196,0.000196,0.0
blue,-5.552419983652388,8.443341760999314,0.0,0.000196,0.000196,0.0
blue,-6.286311652056608,8.124910433374446,0.0,0.000196,0.000196,0.0
blue,-6.986000792217989,7.741549737166043,0.0,0.000196,0.000196,0.0
blue,-7.500602732172357,7.134954890274143,0.0,0.000196,0.000196,0.0
blue,-7.214246526982969,6.89594511931968,0.0,0.000196,0.000196,0.0
blue,-6.574337575624613,6.415844934082921,0.0,0.000196,0.000196,0.0
blue,-5.94130633241606,5.92669447213044,0.0,0.000196,0.000196,0.0
blue,-5.3088234192487915,5.436833060787946,0.0,0.000196,0.000196,0.0
blue,-4.67441540160405,4.949467073390789,0.0,0.000196,0.000196,0.0
blue,-4.0386694635773575,4.4638470813958095,0.0,0.000196,0.000196,0.0
blue,-3.4022555970632924,3.9791024600467786,0.0,0.000196,0.000196,0.0
blue,-2.765793442493138,3.494421207173755,0.0,0.000196,0.000196,0.0
blue,-2.12952293378259,3.0094883980859617,0.0,0.000196,0.000196,0.0
blue,-1.4934254492978434,2.5243286474493405,0.0,0.000196,0.000196,0.0
blue,-0.8574707402334938,2.0389817566651907,0.0,0.000196,0.000196,0.0
blue,-0.22162976388085318,1.55348587524634,0.0,0.000196,0.000196,0.0
blue,0.41412997452278943,1.06788361615892,0.0,0.000196,0.000196,0.0
big_orange,-0.6678044483158639,-0.8740922255743641,0.0,0.000196,0.000196,0.0
big_orange,-0.03210715413312775,-1.359776227856407,0.0,0.000196,0.000196,0.0
big_orange,0.6678044483158639,0.8740922255743641,0.0,0.000196,0.000196,0.0
big_orange,1.3035017432079223,0.3884082242207123,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
