tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,-13.681480614799037,19.746686280843786,0.0,0.000196,0.000196,0.0
blue,-14.105349143517985,20.425166170714398,0.0,0.000196,0.000196,0.0
blue,-14.526599673164661,21.1052735349536,0.0,0.000196,0.000196,0.0
blue,-14.943872531219357,21.78782814739395,0.0,0.000196,0.000196,0.0
blue,-15.36088663747388,22.47054083060834,0.0,0.000196,0.000196,0.0
blue,-15.786769167225849,23.14773816182377,0.0,0.000196,0.000196,0.0
blue,-16.21874978320727,23.821032520129954,0.0,0.000196,0.000196,0.0
blue,-16.585254447797748,24.530514969159125,0.0,0.000196,0.000196,0.0
blue,-16.803229524742388,25.29687601109514,0.0,0.000196,0.000196,0.0
blue,-16.809695272027017,26.091897637113725,0.0,0.000196,0.000196,0.0
blue,-16.569354398055147,26.850479977866428,0.0,0.000196,0.000196,0.0
blue,-16.12845458860103,27.515441097321453,0.0,0.000196,0.000196,0.0
blue,-15.531725734507802,28.033050068346046,0.0,0.000196,0.000196,0.0
blue,-14.802692003915412,28.294505137892696,0.0,0.000196,0.000196,0.0
blue,-14.011927714886964,28.246214440894576,0.0,0.000196,0.000196,0.0
blue,-13.250155908210925,28.00437748755459,0.0,0.000196,0.000196,0.0
blue,-12.513413370048735,27.69287854877293,0.0,0.000196,0.000196,0.0
blue,-11.787598517221381,27.356439177993987,0.0,0.000196,0.000196,0.0
blue,-11.058710800342553,27.026719897240795,0.0,0.000196,0.000196,0.0
blue,-10.326287601828119,26.704923438490763,0.0,0.000196,0.000196,0.0
blue,-9.591954195421533,26.387506081576646,0.0,0.000196,0.000196,0.0
blue,-8.856973466966117,26.07158946655151,0.0,0.000196,0.000196,0.0
blue,-8.122260222914331,25.75505181012401,0.0,0.000196,0.000196,0.0
blue,-7.388701660053315,25.435849391848635,0.0,0.000196,0.000196,0.0
blue,-6.657196041482476,25.11197337578058,0.0,0.000196,0.000196,0.0
blue,-5.92866747176822,24.78145964983087,0.0,0.000196,0.000196,0.0
blue,-5.203925838296459,24.442725042552958,0.0,0.000196,0.000196,0.0
blue,-4.483336001438625,24.095246336235437,0.0,0.000196,0.000196,0.0
blue,-3.7671657891063597,23.73874804814763,0.0,0.000196,0.000196,0.0
blue,-3.055695879371039,23.3729597716224,0.0,0.000196,0.000196,0.0
blue,-2.3492200304266007,22.99761708484465,0.0,0.000196,0.000196,0.0
blue,-1.6480451033214139,22.61246279644481,0.0,0.000196,0.000196,0.0
blue,-0.9524911398098288,22.217247993746426,0.0,0.000196,0.000196,0.0
blue,-0.2628912549689622,21.81173333660205,0.0,0.000196,0.000196,0.0
blue,0.42039653618702155,21.39567098927125,0.0,0.000196,0.000196,0.0
blue,1.0969960609787532,20.968819433242288,0.0,0.000196,0.000196,0.0
blue,1.766561467613656,20.53101842287301,0.0,0.000196,0.000196,0.0
blue,2.428988157125396,20.082488606725228,0.0,0.000196,0.000196,0.0
blue,3.084820256868523,19.62436815148045,0.0,0.000196,0.000196,0.0
blue,3.734748416545242,19.157907481512755,0.0,0.000196,0.000196,0.0
blue,4.379510231995069,18.684329218180558,0.0,0.000196,0.000196,0.0
blue,5.0198835105549495,18.20483151865033,0.0,0.000196,0.000196,0.0
blue,5.656757387957603,17.720693568121124,0.0,0.000196,0.000196,0.0
blue,6.292258235340057,17.234752609454365,0.0,0.000196,0.000196,0.0
blue,6.923805142096696,16.74370931419329,0.0,0.000196,0.000196,0.0
blue,7.536950091748767,16.229970009420818,0.0,0.000196,0.000196,0.0
blue,8.12926197355448,15.69231111050341,0.0,0.000196,0.000196,0.0
blue,8.705846250845422,15.137779828774667,0.0,0.000196,0.000196,0.0
blue,9.27105548342015,14.571640120328004,0.0,0.000196,0.000196,0.0
blue,9.827308048405314,13.996690068256552,0.0,0.000196,0.000196,0.0
blue,10.376549690193078,13.415032921290319,0.0,0.000196,0.000196,0.0
blue,10.920827849246471,12.828724415006517,0.0,0.000196,0.000196,0.0
blue,11.462273201202402,12.239796432545942,0.0,0.000196,0.000196,0.0
blue,12.003023811447452,11.650229853349428,0.0,0.000196,0.000196,0.0
blue,12.544229723050853,11.061081221096673,0.0,0.000196,0.000196,0.0
blue,13.0857882833284,10.472256703525234,0.0,0.000196,0.000196,0.0
blue,13.627465862192015,9.88354166195395,0.0,0.000196,0.000196,0.0
blue,14.169029225879504,9.294721559904042,0.0,0.000196,0.000196,0.0
blue,14.71024567881679,8.705582604567892,0.0,0.000196,0.000196,0.0
blue,15.250948672625501,8.115972380848817,0.0,0.000196,0.000196,0.0
blue,15.7911597587144,7.52591141759025,0.0,0.000196,0.000196,0.0
blue,16.330948645890306,6.93546419075674,0.0,0.000196,0.000196,0.0
blue,16.870385575885262,6.344695387288312,0.0,0.000196,0.000196,0.0
blue,17.409540912860276,5.753669574734948,0.0,0.000196,0.000196,0.0
blue,17.94848514919803,5.162451252656431,0.0,0.000196,0.000196,0.0
blue,18.487288954330566,4.571104943370374,0.0,0.000196,0.000196,0.0
blue,19.026023040248784,3.979695115582578,0.0,0.000196,0.000196,0.0
blue,19.564758071165997,3.3882861485581075,0.0,0.000196,0.000196,0.0
blue,20.103564894169647,2.796942588636164,0.0,0.000196,0.000196,0.0
blue,20.64251430867086,2.2057289857467834,0.0,0.000196,0.000196,0.0
blue,21.18169008155894,1.614721815180693,0.0,0.000196,0.000196,0.0
blue,21.721206609456818,1.0240257035168756,0.0,0.000196,0.000196,0.0
blue,22.261185792215475,0.4337525050618713,0.0,0.000196,0.000196,0.0
blue,22.801746909607786,-0.15598779753269698,0.0,0.000196,0.000196,0.0
blue,23.343010181213785,-0.7450837027419699,0.0,0.000196,0.000196,0.0
blue,23.885705594656297,-1.3328591943815162,0.0,0.000196,0.000196,0.0
blue,24.434256755677346,-1.9151622731532063,0.0,0.000196,0.000196,0.0
blue,24.994731344720442,-2.4859675256755462,0.0,0.000196,0.000196,0.0
blue,25.578688274159603,-3.0324871048815782,0.0,0.000196,0.000196,0.0
blue,26.211593390748675,-3.5207044894152264,0.0,0.000196,0.000196,0.0
blue,26.909624195574423,-3.9103018665355127,0.0,0.000196,0.000196,0.0
blue,27.631303189020628,-4.255499789090967,0.0,0.000196,0.000196,0.0
blue,28.342308803575662,-4.621821352196848,0.0,0.000196,0.000196,0.0
blue,29.028809550462302,-5.03249577918081,0.0,0.000196,0.000196,0.0
blue,29.716277673822574,-5.441601093688002,0.0,0.000196,0.000196,0.0
blue,30.38889193164373,-5.874332761076119,0.0,0.000196,0.000196,0.0
blue,31.016735896251546,-6.369435347606766,0.0,0.000196,0.000196,0.0
blue,31.59621566788709,-6.920327830687224,0.0,0.000196,0.000196,0.0
blue,32.12709819069087,-7.5183617005100665,0.0,0.000196,0.000196,0.0
blue,32.611261281634405,-8.154995113331355,0.0,0.000196,0.000196,0.0
blue,33.0499539268967,-8.823843748480577,0.0,0.000196,0.000196,0.0
blue,33.44773082096576,-9.517788350647736,0.0,0.000196,0.000196,0.0
blue,33.80671754518045,-10.2325553760237,0.0,0.000196,0.000196,0.0
blue,34.126763506458374,-10.96558272840422,0.0,0.000196,0.000196,0.0
blue,34.407833093378464,-11.714431039702419,0.0,0.000196,0.000196,0.0
blue,34.65025249753187,-12.476688493044547,0.0,0.000196,0.000196,0.0
blue,34.854662172195184,-13.25003197657719,0.0,0.000196,0.000196,0.0
blue,35.02208637860948,-14.032248840129272,0.0,0.000196,0.000196,0.0
blue,35.160192898137815,-14.820221142627936,0.0,0.000196,0.000196,0.0
blue,35.289766261314305,-15.609657638419003,0.0,0.000196,0.000196,0.0
blue,35.4352653323693,-16.39626611788787,0.0,0.000196,0.000196,0.0
blue,35.624899383078045,-17.173213780447963,0.0,0.000196,0.000196,0.0
blue,35.88906584920007,-17.92770255544523,0.0,0.000196,0.000196,0.0
blue,36.23873693199477,-18.646790396015337,0.0,0.000196,0.000196,0.0
blue,36.64712797441582,-19.33455670365686,0.0,0.000196,0.000196,0.0
blue,37.08589070548528,-20.00345032377734,0.0,0.000196,0.000196,0.0
blue,37.54091640390401,-20.661424784404293,0.0,0.000196,0.000196,0.0
blue,38.002559360753196,-21.314788954276473,0.0,0.000196,0.000196,0.0
blue,38.46361527021038,-21.968567710008486,0.0,0.000196,0.000196,0.0
blue,38.922826366599544,-22.62364381181996,0.0,0.000196,0.000196,0.0
blue,39.38068579701465,-23.27966554897865,0.0,0.000196,0.000196,0.0
blue,39.83769522386329,-23.936279832355417,0.0,0.000196,0.000196,0.0
blue,40.29435798663302,-24.59313530965615,0.0,0.000196,0.000196,0.0
blue,40.75114402005467,-25.249905059135266,0.0,0.000196,0.000196,0.0
blue,41.20824051711048,-25.906458769662013,0.0,0.000196,0.000196,0.0
blue,41.66563619024794,-26.562804092587598,0.0,0.000196,0.000196,0.0
blue,42.123310644629136,-27.218955051357085,0.0,0.000196,0.000196,0.0
blue,42.58124319710142,-27.874925909142277,0.0,0.000196,0.000196,0.0
blue,43.039413224826305,-28.53073092318062,0.0,0.000196,0.000196,0.0
blue,43.49780019595653,-29.186384320263024,0.0,0.000196,0.000196,0.0
blue,43.95638333044248,-29.84190053111317,0.0,0.000196,0.000196,0.0
blue,44.41514203772808,-30.497293881520662,0.0,0.000196,0.000196,0.0
blue,44.87405562885853,-31.152578790780687,0.0,0.000196,0.000196,0.0
blue,45.33310328690924,-31.80776978970528,0.0,0.000196,0.000196,0.0
blue,45.79209744227729,-32.46299825775443,0.0,0.000196,0.000196,0.0
blue,46.25024113553087,-33.11882147161766,0.0,0.000196,0.000196,0.0
blue,46.70654647985482,-33.77592467391886,0.0,0.000196,0.000196,0.0
blue,47.160020756947695,-34.43498417922406,0.0,0.000196,0.000196,0.0
blue,47.60966476689444,-35.09666196510554,0.0,0.000196,0.000196,0.0
blue,48.05436950920148,-35.76166793207467,0.0,0.000196,0.000196,0.0
blue,48.49059267897354,-36.43225742527798,0.0,0.000196,0.000196,0.0
blue,48.9118355200929,-37.112334113776676,0.0,0.000196,0.000196,0.0
blue,49.311706036576716,-37.80516395000223,0.0,0.000196,0.000196,0.0
blue,49.68722040548454,-38.51148569043307,0.0,0.000196,0.000196,0.0
blue,50.03815464003332,-39.230337093412956,0.0,0.000196,0.000196,0.0
blue,50.36479682893361,-39.96055565156375,0.0,0.000196,0.000196,0.0
blue,50.66951782035181,-40.70020851799385,0.0,0.000196,0.000196,0.0
blue,50.95597506146184,-41.447139622824494,0.0,0.000196,0.000196,0.0
blue,51.2281316018577,-42.19941054162312,0.0,0.000196,0.000196,0.0
blue,51.49016167732045,-42.95527587021597,0.0,0.000196,0.000196,0.0
blue,51.746378570116924,-43.713135549224404,0.0,0.000196,0.000196,0.0
blue,52.000156148564294,-44.47181635505428,0.0,0.000196,0.000196,0.0
blue,52.252409217949484,-45.231005507941774,0.0,0.000196,0.000196,0.0
blue,52.50355141680855,-45.99056293985185,0.0,0.000196,0.000196,0.0
blue,52.7539974959953,-46.7503502331656,0.0,0.000196,0.000196,0.0
blue,53.00416337004883,-47.510229851454405,0.0,0.000196,0.000196,0.0
blue,53.254419244779214,-48.27007983099417,0.0,0.000196,0.000196,0.0
blue,53.50488182545092,-49.02986170114166,0.0,0.000196,0.000196,0.0
blue,53.75553808168548,-49.78957969916147,0.0,0.000196,0.000196,0.0
blue,54.00637242146723,-50.5492389188298,0.0,0.000196,0.000196,0.0
blue,54.257369091652876,-51.30884451931504,0.0,0.000196,0.000196,0.0
blue,54.50851242060308,-52.068401644011416,0.0,0.000196,0.000196,0.0
blue,54.759786722383176,-52.82791545111677,0.0,0.000196,0.000196,0.0
blue,55.0111763522866,-53.587391094170314,0.0,0.000196,0.000196,0.0
blue,55.26266558361523,-54.34683376177062,0.0,0.000196,0.000196,0.0
blue,55.514238770037586,-55.10624862275262,0.0,0.000196,0.000196,0.0
blue,55.76588020829504,-55.8656408705762,0.0,0.000196,0.000196,0.0
blue,56.01757434183524,-56.62501565476837,0.0,0.000196,0.000196,0.0
blue,56.26930537708102,-57.38437820703038,0.0,0.000196,0.000196,0.0
blue,56.521057774878244,-58.14373367726561,0.0,0.000196,0.000196,0.0
blue,56.77281581611003,-58.90308727650228,0.0,0.000196,0.000196,0.0
blue,57.0245638527543,-59.66244419258831,0.0,0.000196,0.000196,0.0
blue,57.27628626762959,-60.42180960246517,0.0,0.000196,0.000196,0.0
blue,57.52796733234243,-61.18118871818061,0.0,0.000196,0.000196,0.0
blue,57.77959146159784,-61.940586701516324,0.0,0.000196,0.000196,0.0
blue,58.0311429106626,-62.70000876318262,0.0,0.000196,0.000196,0.0
blue,58.282606142829685,-63.45946003999907,0.0,0.000196,0.000196,0.0
blue,58.53396552779551,-64.21894569375975,0.0,0.000196,0.000196,0.0
blue,58.78521214030821,-64.97846866141724,0.0,0.000196,0.000196,0.0
blue,59.036350598778796,-65.73802739750349,0.0,0.000196,0.000196,0.0
blue,59.2873873224184,-66.49761976347776,0.0,0.000196,0.000196,0.0
blue,59.5383290284807,-67.2572435252039,0.0,0.000196,0.000196,0.0
blue,59.78918217527859,-68.01689653684846,0.0,0.000196,0.000196,0.0
blue,60.03995345975383,-68.77657657631879,0.0,0.000196,0.000196,0.0
blue,60.290649340272516,-69.53628150264954,0.0,0.000196,0.000196,0.0
blue,60.54127633709758,-70.29600915657956,0.0,0.000196,0.000196,0.0
blue,60.79184105247926,-71.0557573537804,0.0,0.000196,0.000196,0.0
blue,61.04235016417361,-71.81552388683163,0.0,0.000196,0.000196,0.0
blue,61.29281032912885,-72.5753065568066,0.0,0.000196,0.000196,0.0
blue,61.54322813614204,-73.33510318867465,0.0,0.000196,0.000196,0.0
blue,61.793610189985095,-74.09491160335276,0.0,0.000196,0.000196,0.0
blue,62.04396298758656,-74.85472965832972,0.0,0.000196,0.000196,0.0
blue,62.294293231240644,-75.61455514426365,0.0,0.000196,0.000196,0.0
blue,62.544607473589004,-76.3743859017754,0.0,0.000196,0.000196,0.0
blue,62.7949122733032,-77.13421976995728,0.0,0.000196,0.000196,0.0
blue,63.04521422673102,-77.89405457576049,0.0,0.000196,0.000196,0.0
blue,63.29551995681741,-78.6538881374563,0.0,0.000196,0.000196,0.0
blue,63.54583596207022,-79.41371831420001,0.0,0.000196,0.000196,0.0
blue,63.796168956557466,-80.17354289383607,0.0,0.000196,0.000196,0.0
blue,64.0465254690541,-80.93335972476179,0.0,0.000196,0.000196,0.0
blue,64.29691204761276,-81.69316664835084,0.0,0.000196,0.000196,0.0
blue,64.54733539058812,-82.45296145557376,0.0,0.000196,0.000196,0.0
blue,64.79780194607235,-83.21274201882719,0.0,0.000196,0.000196,0.0
blue,65.04831837057704,-83.97250614056084,0.0,0.000196,0.000196,0.0
blue,65.29889130172204,-84.73225162800881,0.0,0.000196,0.000196,0.0
blue,65.54952721214428,-85.49197634118501,0.0,0.000196,0.000196,0.0
blue,65.80023276602557,-86.25167807510847,0.0,0.000196,0.000196,0.0
blue,66.05101456694392,-87.01135464277692,0.0,0.000196,0.000196,0.0
blue,66.30187909282422,-87.77100389647094,0.0,0.000196,0.000196,0.0
blue,66.55283302062155,-88.53062362037585,0.0,0.000196,0.000196,0.0
blue,66.8038828914683,-89.29021164094812,0.0,0.000196,0.000196,0.0
blue,67.05503523637576,-90.04976578524087,0.0,0.000196,0.000196,0.0
blue,67.30629674051374,-90.80928382638386,0.0,0.000196,0.000196,0.0
blue,67.55767384819843,-91.56876361400799,0.0,0.000196,0.000196,0.0
blue,67.80917324983625,-92.32820291300048,0.0,0.000196,0.000196,0.0
blue,68.06080148119308,-93.08759953589008,0.0,0.000196,0.000196,0.0
blue,68.31256507288862,-93.84695129321905,0.0,0.000196,0.000196,0.0
blue,68.56447057723993,-94.60625598445185,0.0,0.000196,0.000196,0.0
blue,68.81652462453646,-95.3655113790836,0.0,0.000196,0.000196,0.0
blue,69.06873370764416,-96.12471528793938,0.0,0.000196,0.000196,0.0
blue,69.32110406616546,-96.88386560165256,0.0,0.000196,0.000196,0.0
blue,69.56862942357942,-97.64459191487053,0.0,0.000196,0.000196,0.0
blue,69.78389836189197,-98.4148724404022,0.0,0.000196,0.000196,0.0
blue,69.93553245526604,-99.19979237815285,0.0,0.000196,0.000196,0.0
blue,69.99856035422297,-99.99672577063777,0.0,0.000196,0.000196,0.0
blue,69.93750219235045,-100.7932346047117,0.0,0.000196,0.000196,0.0
blue,69.75047149068676,-101.56943790795354,0.0,0.000196,0.000196,0.0
blue,69.39932693794646,-102.28615272658274,0.0,0.000196,0.000196,0.0
blue,68.92764808524683,-102.930583369053,0.0,0.000196,0.000196,0.0
blue,68.36102097967927,-103.49469996611127,0.0,0.000196,0.000196,0.0
blue,67.731834156756,-103.98715123467974,0.0,0.000196,0.000196,0.0
blue,67.0477301419604,-104.40111107672574,0.0,0.000196,0.000196,0.0
blue,66.39602460136335,-104.86014593990554,0.0,0.000196,0.000196,0.0
blue,65.91286828023775,-105.49455674455851,0.0,0.000196,0.000196,0.0
blue,65.58783464013251,-106.22335113158834,0.0,0.000196,0.000196,0.0
blue,65.44396057577205,-107.0075782558718,0.0,0.000196,0.000196,0.0
blue,65.55074088427158,-107.79706540813974,0.0,0.000196,0.000196,0.0
blue,65.77712572520998,-108.56432397710216,0.0,0.000196,0.000196,0.0
blue,66.00193034700368,-109.3320872574909,0.0,0.000196,0.000196,0.0
blue,66.2228666206335,-110.1009740448758,0.0,0.000196,0.000196,0.0
blue,66.44383438936744,-110.8698516819968,0.0,0.000196,0.000196,0.0
blue,66.66882155448499,-111.63756071929203,0.0,0.000196,0.000196,0.0
blue,66.90173132003824,-112.4028997728135,0.0,0.000196,0.000196,0.0
blue,67.13946151720032,-113.16675751913849,0.0,0.000196,0.000196,0.0
blue,67.36088033100629,-113.93545070011119,0.0,0.000196,0.000196,0.0
blue,67.54196022030216,-114.71455535589635,0.0,0.000196,0.000196,0.0
blue,67.65910574165761,-115.50559030522547,0.0,0.000196,0.000196,0.0
blue,67.69463440692229,-116.3040554186353,0.0,0.000196,0.000196,0.0
blue,67.63443959391618,-117.10101571646072,0.0,0.000196,0.000196,0.0
blue,67.45623638524724,-117.88010774834424,0.0,0.000196,0.000196,0.0
blue,67.16977245486987,-118.62563038705315,0.0,0.000196,0.000196,0.0
blue,66.77025243443923,-119.3174423387911,0.0,0.000196,0.000196,0.0
blue,66.25610957184546,-119.92813797181347,0.0,0.000196,0.000196,0.0
blue,65.65711181364243,-120.4574593110531,0.0,0.000196,0.000196,0.0
blue,65.01905475484209,-120.9400006644058,0.0,0.000196,0.000196,0.0
blue,64.37484278012353,-121.41433261585611,0.0,0.000196,0.000196,0.0
blue,63.73221219274529,-121.8908043323872,0.0,0.000196,0.000196,0.0
blue,63.09123893928665,-122.36950337969012,0.0,0.000196,0.000196,0.0
blue,62.45168937282269,-122.85010296797529,0.0,0.000196,0.000196,0.0
blue,61.813326236238765,-123.3322774533278,0.0,0.000196,0.000196,0.0
blue,61.17590963807486,-123.8157026404584,0.0,0.000196,0.000196,0.0
blue,60.53919745413726,-124.30005530978572,0.0,0.000196,0.000196,0.0
blue,59.902946306065225,-124.78501350078191,0.0,0.000196,0.000196,0.0
blue,59.26691217646218,-125.27025630970249,0.0,0.000196,0.000196,0.0
blue,58.63085115086777,-125.75546385657807,0.0,0.000196,0.000196,0.0
blue,57.99452026981541,-126.2403174022663,0.0,0.000196,0.000196,0.0
blue,57.35772147317193,-126.72455620338197,0.0,0.000196,0.000196,0.0
blue,56.72047422989057,-127.20820473753281,0.0,0.000196,0.000196,0.0
blue,56.08289446231986,-127.69141485429788,0.0,0.000196,0.000196,0.0
blue,55.445098689924464,-128.17433984336262,0.0,0.000196,0.000196,0.0
blue,54.807203232658956,-128.6571331583658,0.0,0.000196,0.000196,0.0
blue,54.169324382092064,-129.13994841272753,0.0,0.000196,0.000196,0.0
blue,53.53157874302794,-129.62293960020097,0.0,0.000196,0.000196,0.0
blue,52.894083254612234,-130.1062608906213,0.0,0.000196,0.000196,0.0
blue,52.256955666248906,-130.5900670236857,0.0,0.000196,0.000196,0.0
blue,51.620314556047894,-131.07451309518436,0.0,0.000196,0.000196,0.0
blue,50.984279060967246,-131.55975396430966,0.0,0.000196,0.000196,0.0
blue,50.34879464847103,-132.04571643222548,0.0,0.000196,0.000196,0.0
blue,49.71318860555863,-132.53151973343998,0.0,0.000196,0.000196,0.0
blue,49.07658425253237,-133.01601350128252,0.0,0.000196,0.000196,0.0
blue,48.43812745668747,-133.49806243815527,0.0,0.000196,0.000196,0.0
blue,47.79700335945988,-133.97655658757128,0.0,0.000196,0.000196,0.0
blue,47.151296370241866,-134.44882201814548,0.0,0.000196,0.000196,0.0
blue,46.48228480099367,-134.88653784299606,0.0,0.000196,0.000196,0.0
blue,45.762240365310504,-135.23253260225403,0.0,0.000196,0.000196,0.0
blue,44.988016491288235,-135.42231639124293,0.0,0.000196,0.000196,0.0
blue,44.19018113820406,-135.44308700729488,0.0,0.000196,0.000196,0.0
blue,43.39727594103945,-135.34203128735774,0.0,0.000196,0.000196,0.0
blue,42.617138391373416,-135.16751194314753,0.0,0.000196,0.000196,0.0
blue,41.86765921280034,-134.89015336131888,0.0,0.000196,0.000196,0.0
blue,41.169068000250846,-134.5029600460197,0.0,0.000196,0.000196,0.0
blue,40.5327815775024,-134.01951741976356,0.0,0.000196,0.000196,0.0
blue,39.99045746114697,-133.4328671025179,0.0,0.000196,0.000196,0.0
blue,39.54385229242712,-132.77083632464561,0.0,0.000196,0.000196,0.0
blue,39.21723215848999,-132.0417241500664,0.0,0.000196,0.000196,0.0
blue,39.011221625066995,-131.2703795595101,0.0,0.000196,0.000196,0.0
blue,38.93641543889631,-130.4750581988358,0.0,0.000196,0.000196,0.0
blue,38.996460518982246,-129.67882888771734,0.0,0.000196,0.000196,0.0
blue,39.17753768564518,-128.900624772767,0.0,0.000196,0.000196,0.0
blue,39.490976265664884,-128.16589279709328,0.0,0.000196,0.000196,0.0
blue,39.910375498790756,-127.48606934198472,0.0,0.000196,0.000196,0.0
blue,40.42715141635441,-126.87620290939165,0.0,0.000196,0.000196,0.0
blue,41.01354533076162,-126.33299032449082,0.0,0.000196,0.000196,0.0
blue,41.650087478815735,-125.84906630012534,0.0,0.000196,0.000196,0.0
blue,42.31974036883867,-125.41159851409202,0.0,0.000196,0.000196,0.0
blue,43.004540833437574,-124.9980329318364,0.0,0.000196,0.000196,0.0
blue,43.68922904195416,-124.58427376057446,0.0,0.000196,0.000196,0.0
blue,44.36952973628542,-124.16334376887744,0.0,0.000196,0.000196,0.0
blue,45.0444541969059,-123.7338501254196,0.0,0.000196,0.000196,0.0
blue,45.71405755870351,-123.29610226768595,0.0,0.000196,0.000196,0.0
blue,46.379692282758384,-122.85233819535571,0.0,0.000196,0.000196,0.0
blue,47.042858568678874,-122.40489056484532,0.0,0.000196,0.000196,0.0
blue,47.70507623237782,-121.95603899762926,0.0,0.000196,0.000196,0.0
blue,48.367675150023985,-121.50775057527211,0.0,0.000196,0.000196,0.0
blue,49.02211588586292,-121.04783903596957,0.0,0.000196,0.000196,0.0
blue,49.624947416754125,-120.52364014092493,0.0,0.000196,0.000196,0.0
blue,50.086219364650155,-119.87320307033151,0.0,0.000196,0.000196,0.0
blue,50.35095140223252,-119.12136628915937,0.0,0.000196,0.000196,0.0
blue,50.38690965376424,-118.3255695116118,0.0,0.000196,0.000196,0.0
blue,50.24794710847102,-117.53877089681865,0.0,0.000196,0.000196,0.0
blue,50.01186133225273,-116.7746421606244,0.0,0.000196,0.000196,0.0
blue,49.73039519026044,-116.02586380157331,0.0,0.000196,0.000196,0.0
blue,49.43272352139897,-115.28330852967845,0.0,0.000196,0.000196,0.0
blue,49.137609445943745,-114.5397336203336,0.0,0.000196,0.000196,0.0
blue,48.847136787185626,-113.79433206756262,0.0,0.000196,0.000196,0.0
blue,48.55986677698554,-113.04768952534796,0.0,0.000196,0.000196,0.0
blue,48.27433840195643,-112.3003787458971,0.0,0.000196,0.000196,0.0
blue,47.98907468281845,-111.55296683346629,0.0,0.000196,0.000196,0.0
blue,47.702787431308955,-110.8059464975037,0.0,0.000196,0.000196,0.0
blue,47.41629699584097,-110.0590040371938,0.0,0.000196,0.000196,0.0
blue,47.132230197232005,-109.31113774392936,0.0,0.000196,0.000196,0.0
blue,46.85329986274401,-108.56134319564262,0.0,0.000196,0.000196,0.0
blue,46.58220218446287,-107.8086851948338,0.0,0.000196,0.000196,0.0
blue,46.32160144785147,-107.05233367456151,0.0,0.000196,0.000196,0.0
blue,46.073220316171884,-106.291882666578,0.0,0.000196,0.000196,0.0
blue,45.83676843158169,-105.52763655342967,0.0,0.000196,0.000196,0.0
blue,45.61151948970701,-104.76001226564674,0.0,0.000196,0.000196,0.0
blue,45.39673598412477,-103.98939271136175,0.0,0.000196,0.000196,0.0
blue,45.19167180433712,-103.21612869044586,0.0,0.000196,0.000196,0.0
blue,44.99554220811284,-102.44054895162124,0.0,0.000196,0.000196,0.0
blue,44.80717050368087,-101.66304659887355,0.0,0.000196,0.000196,0.0
blue,44.62497615875725,-100.88407188401007,0.0,0.000196,0.000196,0.0
blue,44.44732328355823,-100.10404769698731,0.0,0.000196,0.000196,0.0
blue,44.27255323653928,-99.32337176670958,0.0,0.000196,0.000196,0.0
blue,44.098998234359485,-98.54242449880029,0.0,0.000196,0.000196,0.0
blue,43.925418198795406,-97.761482782708,0.0,0.000196,0.000196,0.0
blue,43.75161668418842,-96.98059032649928,0.0,0.000196,0.000196,0.0
blue,43.5776287929424,-96.19973937400071,0.0,0.000196,0.000196,0.0
blue,43.40348973918367,-95.41892211776548,0.0,0.000196,0.000196,0.0
blue,43.22923452762071,-94.63813077561903,0.0,0.000196,0.000196,0.0
blue,43.05489821176966,-93.85735753808935,0.0,0.000196,0.000196,0.0
blue,42.880515796486264,-93.07659459511241,0.0,0.000196,0.000196,0.0
blue,42.706122317894476,-92.2958341231267,0.0,0.000196,0.000196,0.0
blue,42.53175282496076,-91.51506829413846,0.0,0.000196,0.000196,0.0
blue,42.35744254164421,-90.73428924447252,0.0,0.000196,0.000196,0.0
blue,42.183252125350556,-89.95348344702087,0.0,0.000196,0.000196,0.0
blue,42.00968157131609,-89.17253970987467,0.0,0.000196,0.000196,0.0
blue,41.837725679191514,-88.39123910670364,0.0,0.000196,0.000196,0.0
blue,41.66841716397513,-87.60936095255391,0.0,0.000196,0.000196,0.0
blue,41.50277509657102,-86.82669841074836,0.0,0.000196,0.000196,0.0
blue,41.34179870360575,-86.04306363956674,0.0,0.000196,0.000196,0.0
blue,41.184409676868945,-85.25869887651247,0.0,0.000196,0.000196,0.0
blue,41.019645029929016,-84.4758652132237,0.0,0.000196,0.000196,0.0
blue,40.831573029812425,-83.69834868128945,0.0,0.000196,0.000196,0.0
blue,40.60140061588929,-82.93234722551149,0.0,0.000196,0.000196,0.0
blue,40.30942012915263,-82.18793236642125,0.0,0.000196,0.000196,0.0
blue,39.94173545287022,-81.4780288914547,0.0,0.000196,0.000196,0.0
blue,39.495630881850396,-80.81458808029102,0.0,0.000196,0.000196,0.0
blue,38.972443741933525,-80.21015793767053,0.0,0.000196,0.000196,0.0
blue,38.378643383404224,-79.67508327121223,0.0,0.000196,0.000196,0.0
blue,37.71605092112941,-79.22824429715004,0.0,0.000196,0.000196,0.0
blue,37.00413283047559,-78.8639662728954,0.0,0.000196,0.000196,0.0
blue,36.2687258164238,-78.54978827702251,0.0,0.000196,0.000196,0.0
blue,35.49497423275975,-78.35299080078632,0.0,0.000196,0.000196,0.0
blue,34.69825712669065,-78.28831878656028,0.0,0.000196,0.000196,0.0
blue,33.898633250595694,-78.26410656629244,0.0,0.000196,0.000196,0.0
blue,33.09942135929938,-78.22878042670776,0.0,0.000196,0.000196,0.0
blue,32.30040097257942,-78.18920869693346,0.0,0.000196,0.000196,0.0
