tag,x,y,direction,x_variance,y_variance,xy_covariance
yellow,-25.940931140008548,3.7921586547188824,0.0,0.000196,0.000196,0.0
yellow,-25.22581119307751,4.150771869639581,0.0,0.000196,0.000196,0.0
yellow,-24.510455876487473,4.508915299269422,0.0,0.000196,0.000196,0.0
yellow,-23.794781296429697,4.86642029017723,0.0,0.000196,0.000196,0.0
yellow,-23.078691836613007,5.223093536280221,0.0,0.000196,0.000196,0.0
yellow,-22.362133862172545,5.578824574035753,0.0,0.000196,0.000196,0.0
yellow,-21.64516498566903,5.933726707849697,0.0,0.000196,0.000196,0.0
yellow,-20.927832402927567,6.287893173510676,0.0,0.000196,0.000196,0.0
yellow,-20.21018302755798,6.641417331340492,0.0,0.000196,0.000196,0.0
yellow,-19.49225425066488,6.994373769295369,0.0,0.000196,0.000196,0.0
yellow,-18.774102522033214,7.34687635342104,0.0,0.000196,0.000196,0.0
yellow,-18.055780577343302,7.699031955095341,0.0,0.000196,0.000196,0.0
yellow,-17.337334453865246,8.050934158826198,0.0,0.000196,0.000196,0.0
yellow,-16.618810023252795,8.402676452724112,0.0,0.000196,0.000196,0.0
yellow,-15.900254665265274,8.754355564279365,0.0,0.000196,0.000196,0.0
yellow,-15.181719673557057,9.10607628378697,0.0,0.000196,0.000196,0.0
yellow,-14.463250814357398,9.457932067349347,0.0,0.000196,0.000196,0.0
yellow,-13.744893694187063,9.810015915783376,0.0,0.000196,0.000196,0.0
yellow,-13.026698434987816,10.162429814219303,0.0,0.000196,0.000196,0.0
yellow,-12.308721119858374,10.51528750180476,0.0,0.000196,0.000196,0.0
yellow,-11.591000025937962,10.868666019945486,0.0,0.000196,0.000196,0.0
yellow,-10.873545099280316,11.222584642927494,0.0,0.000196,0.000196,0.0
yellow,-10.15623118768675,11.576789034345428,0.0,0.000196,0.000196,0.0
yellow,-9.438859499290347,11.930876382648375,0.0,0.000196,0.000196,0.0
yellow,-8.72122407185079,12.284428812271653,0.0,0.000196,0.000196,0.0
yellow,-8.00313791757034,12.63706468638417,0.0,0.000196,0.000196,0.0
yellow,-7.2844127131910295,12.988396025793607,0.0,0.000196,0.000196,0.0
yellow,-6.564860179300872,13.338029801363797,0.0,0.000196,0.000196,0.0
yellow,-5.844220326028934,13.685416713305756,0.0,0.000196,0.000196,0.0
yellow,-5.122353095112083,14.03024506895085,0.0,0.000196,0.000196,0.0
yellow,-4.399128020389458,14.372215778032901,0.0,0.000196,0.000196,0.0
yellow,-3.6744512163314766,14.711099149039091,0.0,0.000196,0.000196,0.0
yellow,-2.948249874315215,15.04670385585941,0.0,0.000196,0.000196,0.0
yellow,-2.221650876219708,15.38144017129424,0.0,0.000196,0.000196,0.0
yellow,-1.508938625261601,15.74419407916537,0.0,0.000196,0.000196,0.0
yellow,-0.8327788119042872,16.17058782099876,0.0,0.000196,0.000196,0.0
yellow,-0.23196950697771682,16.696148351562083,0.0,0.000196,0.000196,0.0
yellow,0.2585587006207268,17.325068012746268,0.0,0.000196,0.000196,0.0
yellow,0.6189485605496451,18.036752713969875,0.0,0.000196,0.000196,0.0
yellow,0.8344702578338756,18.805279403281574,0.0,0.000196,0.000196,0.0
yellow,0.8891726498437302,19.600629918341518,0.0,0.000196,0.000196,0.0
yellow,0.7349853417663867,20.375195598273233,0.0,0.000196,0.000196,0.0
yellow,0.3339055160153549,21.048352988528734,0.0,0.000196,0.000196,0.0
yellow,-0.2838418010903442,21.54218392504163,0.0,0.000196,0.000196,0.0
yellow,-1.0229881058410175,21.8431497841609,0.0,0.000196,0.000196,0.0
yellow,-1.7961892716745815,22.04698647565598,0.0,0.000196,0.000196,0.0
yellow,-2.578004670261063,22.216587129800423,0.0,0.000196,0.000196,0.0
yellow,-3.3562885079759774,22.401661002978184,0.0,0.000196,0.000196,0.0
yellow,-4.132556127937305,22.5950703090942,0.0,0.000196,0.000196,0.0
yellow,-4.909259390827803,22.786721949023782,0.0,0.000196,0.000196,0.0
yellow,-5.686775986013668,22.975047568294848,0.0,0.000196,0.000196,0.0
yellow,-6.465096859032969,23.160022444381486,0.0,0.000196,0.000196,0.0
yellow,-7.244200724944224,23.34167113843187,0.0,0.000196,0.000196,0.0
yellow,-8.02262053001765,23.526185633218866,0.0,0.000196,0.000196,0.0
yellow,-8.795922043815976,23.730901945117544,0.0,0.000196,0.000196,0.0
yellow,-9.571036041526572,23.92820347735824,0.0,0.000196,0.000196,0.0
yellow,-10.365777927662275,23.994248764273234,0.0,0.000196,0.000196,0.0
yellow,-11.152668332981627,23.876245934465665,0.0,0.000196,0.000196,0.0
yellow,-11.894101192863122,23.583127037423157,0.0,0.000196,0.000196,0.0
yellow,-12.577628951269514,23.169225322674556,0.0,0.000196,0.000196,0.0
yellow,-13.229006395090709,22.70484947150654,0.0,0.000196,0.000196,0.0
yellow,-13.87012301788208,22.226351770320985,0.0,0.000196,0.000196,0.0
yellow,-14.512422048372061,21.749470885597884,0.0,0.000196,0.000196,0.0
yellow,-15.178124762097955,21.306499333081373,0.0,0.000196,0.000196,0.0
yellow,-15.890426721221356,20.94420884955816,0.0,0.000196,0.000196,0.0
yellow,-16.644721488460696,20.68015280955926,0.0,0.000196,0.000196,0.0
yellow,-17.428541951086856,20.524026838446115,0.0,0.000196,0.000196,0.0
yellow,-18.226583380160356,20.476352867108158,0.0,0.000196,0.000196,0.0
yellow,-19.021069503352447,20.55603739731589,0.0,0.000196,0.000196,0.0
yellow,-19.77103367414862,20.825582334135103,0.0,0.000196,0.000196,0.0
yellow,-20.428477126714913,21.277509753500038,0.0,0.000196,0.000196,0.0
yellow,-20.9726004859347,21.861833991920857,0.0,0.000196,0.000196,0.0
yellow,-21.39958506907811,22.536643906838314,0.0,0.000196,0.000196,0.0
yellow,-21.702060922260973,23.275938980560806,0.0,0.000196,0.000196,0.0
yellow,-21.87139895692025,24.056710926650396,0.0,0.000196,0.000196,0.0
yellow,-21.900425117138926,24.854983834926674,0.0,0.000196,0.000196,0.0
yellow,-21.785893025101142,25.645154122131984,0.0,0.000196,0.000196,0.0
yellow,-21.51616298926881,26.396277881389114,0.0,0.000196,0.000196,0.0
yellow,-21.069634804510365,27.056822527196758,0.0,0.000196,0.000196,0.0
yellow,-20.49590330143288,27.613145592765864,0.0,0.000196,0.000196,0.0
yellow,-19.877988253977833,28.121129510304712,0.0,0.000196,0.000196,0.0
yellow,-19.247562399531756,28.613625771468683,0.0,0.000196,0.000196,0.0
yellow,-18.615621759040618,29.104186294418266,0.0,0.000196,0.000196,0.0
yellow,-17.986384772817168,29.598209875314073,0.0,0.000196,0.000196,0.0
yellow,-17.359125600571232,30.094742795722823,0.0,0.000196,0.000196,0.0
yellow,-16.733131900299615,30.592870901797312,0.0,0.000196,0.000196,0.0
yellow,-16.107729558090483,31.091741511545617,0.0,0.000196,0.000196,0.0
yellow,-15.482882521227634,31.59130737109493,0.0,0.000196,0.000196,0.0
yellow,-14.859127941766529,32.092236164428044,0.0,0.000196,0.000196,0.0
yellow,-14.237006954849395,32.59519158847615,0.0,0.000196,0.000196,0.0
yellow,-13.617064210610653,33.10082894793367,0.0,0.000196,0.000196,0.0
yellow,-12.999921490510072,33.609880036117374,0.0,0.000196,0.000196,0.0
yellow,-12.386268217642929,34.12313085713055,0.0,0.000196,0.000196,0.0
yellow,-11.776499776524123,34.64098858907372,0.0,0.000196,0.000196,0.0
yellow,-11.170374107308154,35.163106208842414,0.0,0.000196,0.000196,0.0
yellow,-10.539711514147896,35.6536266265402,0.0,0.000196,0.000196,0.0
yellow,-9.791370016887667,35.89991518273415,0.0,0.000196,0.000196,0.0
yellow,-9.06683294143501,35.60793240603676,0.0,0.000196,0.000196,0.0
yellow,-8.442680417384222,35.10756285276643,0.0,0.000196,0.000196,0.0
yellow,-7.804241859915725,34.62564983232739,0.0,0.000196,0.000196,0.0
yellow,-7.1523228181384555,34.16198860171071,0.0,0.000196,0.000196,0.0
yellow,-6.498955737980138,33.70034987755038,0.0,0.000196,0.000196,0.0
yellow,-5.84796279118771,33.23536939267726,0.0,0.000196,0.000196,0.0
yellow,-5.199525517826682,32.76683262497802,0.0,0.000196,0.000196,0.0
yellow,-4.553867869865189,32.294473785349176,0.0,0.000196,0.000196,0.0
yellow,-3.9112137344373887,31.818036976700064,0.0,0.000196,0.000196,0.0
yellow,-3.2717625025424346,31.337309145040873,0.0,0.000196,0.000196,0.0
yellow,-2.6358679853911795,30.851886121670898,0.0,0.000196,0.000196,0.0
yellow,-2.0033998873525185,30.362007288413675,0.0,0.000196,0.000196,0.0
yellow,-1.3541520386188268,29.895798254423685,0.0,0.000196,0.000196,0.0
yellow,-0.6266024339601907,29.576342339394103,0.0,0.000196,0.000196,0.0
yellow,0.1580160181838203,29.490057936587597,0.0,0.000196,0.000196,0.0
yellow,0.9268927819308228,29.672895454352318,0.0,0.000196,0.000196,0.0
yellow,1.5978283633597763,30.094787329112147,0.0,0.000196,0.000196,0.0
yellow,2.1360805272435375,30.68459148850957,0.0,0.000196,0.000196,0.0
yellow,2.669001158091253,31.280807284083437,0.0,0.000196,0.000196,0.0
yellow,3.23550441155239,31.54379061178981,0.0,0.000196,0.000196,0.0
yellow,3.933265075572082,31.15302688844946,0.0,0.000196,0.000196,0.0
yellow,4.610664624580153,30.727559597699308,0.0,0.000196,0.000196,0.0
yellow,5.277644594321602,30.28583008169273,0.0,0.000196,0.000196,0.0
yellow,5.9433680969405875,29.842197914693926,0.0,0.000196,0.000196,0.0
yellow,6.616485872465244,29.40989169619854,0.0,0.000196,0.000196,0.0
yellow,7.294989994596011,28.98606576530977,0.0,0.000196,0.000196,0.0
yellow,7.971628266667494,28.559285085233356,0.0,0.000196,0.000196,0.0
yellow,8.63784893036346,28.1164982562218,0.0,0.000196,0.000196,0.0
yellow,9.283013903909575,27.64367882260491,0.0,0.000196,0.000196,0.0
yellow,9.89124014008173,27.12445079144639,0.0,0.000196,0.000196,0.0
yellow,10.437826522258009,26.541221571334354,0.0,0.000196,0.000196,0.0
yellow,10.888791627853909,25.882012486637816,0.0,0.000196,0.000196,0.0
yellow,11.232950313840876,25.16065472690326,0.0,0.000196,0.000196,0.0
yellow,11.507554589516793,24.409562313030236,0.0,0.000196,0.000196,0.0
yellow,11.70977378129387,23.636315368525267,0.0,0.000196,0.000196,0.0
yellow,11.791315962920137,22.841658050071334,0.0,0.000196,0.000196,0.0
yellow,11.766384817626077,22.04249437553528,0.0,0.000196,0.000196,0.0
yellow,11.67347563134717,21.24816417568691,0.0,0.000196,0.000196,0.0
yellow,11.50770605096319,20.46597313993788,0.0,0.000196,0.000196,0.0
yellow,11.25374736541213,19.707852849277735,0.0,0.000196,0.000196,0.0
yellow,10.914183570824212,18.983922076944154,0.0,0.000196,0.000196,0.0
yellow,10.5092394341431,18.29410930489315,0.0,0.000196,0.000196,0.0
yellow,10.08118542918553,17.618269348334827,0.0,0.000196,0.000196,0.0
yellow,9.650196535597669,16.94428999872118,0.0,0.000196,0.000196,0.0
yellow,9.217853886547507,16.271178171578057,0.0,0.000196,0.000196,0.0
yellow,8.784382954788192,15.59879227520962,0.0,0.000196,0.000196,0.0
yellow,8.349988617508913,14.927002508245137,0.0,0.000196,0.000196,0.0
yellow,7.914914647544669,14.255652677394634,0.0,0.000196,0.000196,0.0
yellow,7.479416581933875,13.584577857216754,0.0,0.000196,0.000196,0.0
yellow,7.04371586763667,12.91363457661566,0.0,0.000196,0.000196,0.0
yellow,6.608030252734104,12.242681491118041,0.0,0.000196,0.000196,0.0
yellow,6.172507083740476,11.571622949571124,0.0,0.000196,0.000196,0.0
yellow,5.737147394657675,10.900458337259856,0.0,0.000196,0.000196,0.0
yellow,5.301942341169332,10.229193444108002,0.0,0.000196,0.000196,0.0
yellow,4.866885917803824,9.557832211436914,0.0,0.000196,0.000196,0.0
yellow,4.431973091207208,8.886377945645696,0.0,0.000196,0.000196,0.0
yellow,3.997204171061568,8.214830490955817,0.0,0.000196,0.000196,0.0
yellow,3.562564617900532,7.543199300631724,0.0,0.000196,0.000196,0.0
yellow,3.12804813940034,6.871488479636136,0.0,0.000196,0.000196,0.0
yellow,2.6936487125377218,6.199701954085337,0.0,0.000196,0.000196,0.0
yellow,2.259363456829511,5.527841614906223,0.0,0.000196,0.000196,0.0
yellow,1.8251860417559067,4.855911580834341,0.0,0.000196,0.000196,0.0
yellow,1.3911063277270126,4.183918426039192,0.0,0.000196,0.000196,0.0
yellow,0.9571181334453461,3.5118661618959623,0.0,0.000196,0.000196,0.0
yellow,0.5232153159739876,2.839758771585678,0.0,0.000196,0.000196,0.0
yellow,0.08939569779308079,2.1675976761357214,0.0,0.000196,0.000196,0.0
yellow,-0.344350752875313,1.49538936341339,0.0,0.000196,0.000196,0.0
yellow,-0.7780311928068477,0.8231384614232089,0.0,0.000196,0.000196,0.0
blue,0.057257839859950976,-1.9408568038566136,0.0,0.000196,0.000196,0.0
blue,-0.3762455059875155,-2.613221919542055,0.0,0.000196,0.000196,0.0
blue,-0.8097101798606458,-3.285611967280535,0.0,0.000196,0.000196,0.0
blue,-1.2431417493706818,-3.9580233550890784,0.0,0.000196,0.000196,0.0
blue,-1.6765464264520775,-4.6304520768221575,0.0,0.000196,0.000196,0.0
blue,-2.109931832668939,-5.302893218949777,0.0,0.000196,0.000196,0.0
blue,-2.543304143245695,-5.97534280100492,0.0,0.000196,0.000196,0.0
blue,-2.976669551843639,-6.647796831127944,0.0,0.000196,0.000196,0.0
blue,-3.4100344592182985,-7.320251184266655,0.0,0.000196,0.000196,0.0
blue,-3.8434056586862133,-7.992701482398381,0.0,0.000196,0.000196,0.0
blue,-4.2767893646238315,-8.66514372034872,0.0,0.000196,0.000196,0.0
blue,-4.710191726544358,-9.337573934268827,0.0,0.000196,0.000196,0.0
blue,-5.143618899403616,-10.009988156113565,0.0,0.000196,0.000196,0.0
blue,-5.5770795421296855,-10.682380802616358,0.0,0.000196,0.000196,0.0
blue,-6.010574461760597,-11.354751351088037,0.0,0.000196,0.000196,0.0
blue,-6.444099947450008,-12.027102191868865,0.0,0.000196,0.000196,0.0
blue,-6.87765149230767,-12.69943622927898,0.0,0.000196,0.000196,0.0
blue,-7.311224965992768,-13.371756125515741,0.0,0.000196,0.000196,0.0
blue,-7.74481560449424,-14.044064952004343,0.0,0.000196,0.000196,0.0
blue,-8.178417919412237,-14.716366247912656,0.0,0.000196,0.000196,0.0
blue,-8.61202736732485,-15.388662943335438,0.0,0.000196,0.000196,0.0
blue,-9.045639467437814,-16.060957928171355,0.0,0.000196,0.000196,0.0
blue,-9.479249293029156,-16.73325438000515,0.0,0.000196,0.000196,0.0
blue,-9.912851807868272,-17.405555546976775,0.0,0.000196,0.000196,0.0
blue,-10.346442623892038,-18.07786425896845,0.0,0.000196,0.000196,0.0
blue,-10.780017066990084,-18.750183530020365,0.0,0.000196,0.000196,0.0
blue,-11.213570665495283,-19.422516243163425,0.0,0.000196,0.000196,0.0
blue,-11.64709678348568,-20.094866676290994,0.0,0.000196,0.000196,0.0
blue,-12.080592246647782,-20.767236874337208,0.0,0.000196,0.000196,0.0
blue,-12.514052496680602,-21.43962977388296,0.0,0.000196,0.000196,0.0
blue,-12.947472990308032,-22.11204830085148,0.0,0.000196,0.000196,0.0
blue,-13.380847960151284,-22.784496168915016,0.0,0.000196,0.000196,0.0
blue,-13.814171408529278,-23.45697723831754,0.0,0.000196,0.000196,0.0
blue,-14.247440731904305,-24.129493180736862,0.0,0.000196,0.000196,0.0
blue,-14.6806513708383,-24.802046926980367,0.0,0.000196,0.000196,0.0
blue,-15.113798744241857,-25.4746414201975,0.0,0.000196,0.000196,0.0
blue,-15.546874941403532,-26.147281745247746,0.0,0.000196,0.000196,0.0
blue,-15.979876647513613,-26.819970024892516,0.0,0.000196,0.000196,0.0
blue,-16.41280069367073,-27.49270828675838,0.0,0.000196,0.000196,0.0
blue,-16.845642548340205,-28.16549943380351,0.0,0.000196,0.000196,0.0
blue,-17.27839761554959,-28.83834640817356,0.0,0.000196,0.000196,0.0
blue,-17.711054803529034,-29.511256325387688,0.0,0.000196,0.000196,0.0
blue,-18.143615439061545,-30.184228312032623,0.0,0.000196,0.000196,0.0
blue,-18.576074927738244,-30.857265300993443,0.0,0.000196,0.000196,0.0
blue,-19.00842868619149,-31.530370215272953,0.0,0.000196,0.000196,0.0
blue,-19.440669558866137,-32.20354762617651,0.0,0.000196,0.000196,0.0
blue,-19.872790432202873,-32.87680207208345,0.0,0.000196,0.000196,0.0
blue,-20.304800097869105,-33.5501278821943,0.0,0.000196,0.000196,0.0
blue,-20.73670860279027,-34.223518587209526,0.0,0.000196,0.000196,0.0
blue,-21.168526380209745,-34.89696747620333,0.0,0.000196,0.000196,0.0
blue,-21.600260792902894,-35.57046981196313,0.0,0.000196,0.000196,0.0
blue,-22.031925214371842,-36.24401700895309,0.0,0.000196,0.000196,0.0
blue,-22.46353186463706,-36.91760122706686,0.0,0.000196,0.000196,0.0
blue,-22.89509117099803,-37.59121577914906,0.0,0.000196,0.000196,0.0
blue,-23.32661370036721,-38.26485389159103,0.0,0.000196,0.000196,0.0
blue,-23.758108834419584,-38.93850955233066,0.0,0.000196,0.000196,0.0
blue,-24.18958971783176,-39.61217434080641,0.0,0.000196,0.000196,0.0
blue,-24.62106667576384,-40.285841643539776,0.0,0.000196,0.000196,0.0
blue,-25.052550245536306,-40.95950471139383,0.0,0.000196,0.000196,0.0
blue,-25.484051512051508,-41.63315644407047,0.0,0.000196,0.000196,0.0
blue,-25.915582686587232,-42.30678901843153,0.0,0.000196,0.000196,0.0
blue,-26.347153360252136,-42.980396287728404,0.0,0.000196,0.000196,0.0
blue,-26.778774113869968,-43.65397146871875,0.0,0.000196,0.000196,0.0
blue,-27.210455218535657,-44.32750797348938,0.0,0.000196,0.000196,0.0
blue,-27.642211088462265,-45.00099655402071,0.0,0.000196,0.000196,0.0
blue,-28.074051451950233,-45.67443096002597,0.0,0.000196,0.000196,0.0
blue,-28.50598524498535,-46.347805444611375,0.0,0.000196,0.000196,0.0
blue,-28.93802282273552,-47.021113345378474,0.0,0.000196,0.000196,0.0
blue,-29.370174814078112,-47.69434781773975,0.0,0.000196,0.000196,0.0
blue,-29.80246070843786,-48.36749631812052,0.0,0.000196,0.000196,0.0
blue,-30.23488326702063,-49.040557033923875,0.0,0.000196,0.000196,0.0
blue,-30.66745291537589,-49.71352322525734,0.0,0.000196,0.000196,0.0
blue,-31.10018009771821,-50.38638813094646,0.0,0.000196,0.000196,0.0
blue,-31.53307971557982,-51.05914211080207,0.0,0.000196,0.000196,0.0
blue,-31.96616653343958,-51.73177559440928,0.0,0.000196,0.000196,0.0
blue,-32.39944365295381,-52.404286509006795,0.0,0.000196,0.000196,0.0
blue,-32.832921432644646,-53.07666810177107,0.0,0.000196,0.000196,0.0
blue,-33.26661026331188,-53.74891358646172,0.0,0.000196,0.000196,0.0
blue,-33.70053131828728,-54.42100919889972,0.0,0.000196,0.000196,0.0
blue,-34.13400702409772,-55.09339185592176,0.0,0.000196,0.000196,0.0
blue,-34.564432915867826,-55.76772811932901,0.0,0.000196,0.000196,0.0
blue,-34.98868079058079,-56.44596280339841,0.0,0.000196,0.000196,0.0
blue,-35.40347857266407,-57.13001398835763,0.0,0.000196,0.000196,0.0
blue,-35.80770273072232,-57.82037576996861,0.0,0.000196,0.000196,0.0
blue,-36.21748633821768,-58.50742702603804,0.0,0.000196,0.000196,0.0
blue,-36.64755982428412,-59.181921754543666,0.0,0.000196,0.000196,0.0
blue,-37.09133094351441,-59.84755134380406,0.0,0.000196,0.000196,0.0
blue,-37.532807470303354,-60.51470712935579,0.0,0.000196,0.000196,0.0
blue,-37.986109055305285,-61.17379952000977,0.0,0.000196,0.000196,0.0
blue,-38.47520649427813,-61.806462224162544,0.0,0.000196,0.000196,0.0
blue,-39.022192328455375,-62.38953691221471,0.0,0.000196,0.000196,0.0
blue,-39.63404409909297,-62.903299723772825,0.0,0.000196,0.000196,0.0
blue,-40.32134173019293,-63.308818049415265,0.0,0.000196,0.000196,0.0
blue,-41.07444863930963,-63.56856362871477,0.0,0.000196,0.000196,0.0
blue,-41.86723529962628,-63.65521589735064,0.0,0.000196,0.000196,0.0
blue,-42.6654818627987,-63.60422340682158,0.0,0.000196,0.000196,0.0
blue,-43.45764233777556,-63.49539008245766,0.0,0.000196,0.000196,0.0
blue,-44.20995181684053,-63.2277629676327,0.0,0.000196,0.000196,0.0
blue,-44.910247182688906,-62.84309875970415,0.0,0.000196,0.000196,0.0
blue,-45.567790570537305,-62.387820383473965,0.0,0.000196,0.000196,0.0
blue,-46.2182508645214,-61.922181738603086,0.0,0.000196,0.000196,0.0
blue,-46.9009686861863,-61.5065949368507,0.0,0.000196,0.000196,0.0
blue,-47.636604219541276,-61.19482922571664,0.0,0.000196,0.000196,0.0
blue,-48.409619674441046,-60.992268797739605,0.0,0.000196,0.000196,0.0
blue,-49.2026799847509,-60.892415954608474,0.0,0.000196,0.000196,0.0
blue,-50.00162343176256,-60.90006397614531,0.0,0.000196,0.000196,0.0
blue,-50.76647989548653,-61.11840693796098,0.0,0.000196,0.000196,0.0
blue,-51.456207371023304,-61.52181820305239,0.0,0.000196,0.000196,0.0
blue,-52.11535567105622,-61.975068457671874,0.0,0.000196,0.000196,0.0
blue,-52.764253111754805,-62.4429485550832,0.0,0.000196,0.000196,0.0
blue,-53.40905008808429,-62.91648428029518,0.0,0.000196,0.000196,0.0
blue,-54.05550334913593,-63.38775217218492,0.0,0.000196,0.000196,0.0
blue,-54.708335034091164,-63.85013754104223,0.0,0.000196,0.000196,0.0
blue,-55.36467870562207,-64.3075342819238,0.0,0.000196,0.000196,0.0
blue,-56.019707709134025,-64.76680533702353,0.0,0.000196,0.000196,0.0
blue,-56.66814206624799,-65.23531786298665,0.0,0.000196,0.000196,0.0
blue,-57.306358412071305,-65.71767576865732,0.0,0.000196,0.000196,0.0
blue,-57.956951653983545,-66.18290306764885,0.0,0.000196,0.000196,0.0
blue,-58.64290847235274,-66.5934812234711,0.0,0.000196,0.000196,0.0
blue,-59.369729293630044,-66.92698227812959,0.0,0.000196,0.000196,0.0
blue,-60.11908342012054,-67.20645551189095,0.0,0.000196,0.000196,0.0
blue,-60.882706413956186,-67.44458873989781,0.0,0.000196,0.000196,0.0
blue,-61.659888545148156,-67.63351556695167,0.0,0.000196,0.000196,0.0
blue,-62.44767056202722,-67.77107555962365,0.0,0.000196,0.000196,0.0
blue,-63.244011449816675,-67.84451892469653,0.0,0.000196,0.000196,0.0
blue,-64.04355800142666,-67.8486922263631,0.0,0.000196,0.000196,0.0
blue,-64.84102000866852,-67.78822064572462,0.0,0.000196,0.000196,0.0
blue,-65.63111426610187,-67.6641517336002,0.0,0.000196,0.000196,0.0
blue,-66.41193434513877,-67.49097703131416,0.0,0.000196,0.000196,0.0
blue,-67.18102523611353,-67.2711636801061,0.0,0.000196,0.000196,0.0
blue,-67.9339662419413,-67.00177028857046,0.0,0.000196,0.000196,0.0
blue,-68.66227189514926,-66.67165799299748,0.0,0.000196,0.000196,0.0
blue,-69.34873941285238,-66.26166691387294,0.0,0.000196,0.000196,0.0
blue,-69.99933401810607,-65.79665096214242,0.0,0.000196,0.000196,0.0
blue,-70.61590114937795,-65.2870951985816,0.0,0.000196,0.000196,0.0
blue,-71.20203098921715,-64.7429098059336,0.0,0.000196,0.000196,0.0
blue,-71.75655200397281,-64.16646888115348,0.0,0.000196,0.000196,0.0
blue,-72.27179414355544,-63.554667542765124,0.0,0.000196,0.000196,0.0
blue,-72.74897138760907,-62.91285590521996,0.0,0.000196,0.000196,0.0
blue,-73.18508796897261,-62.24236030373868,0.0,0.000196,0.000196,0.0
blue,-73.57592780785839,-61.544530142489045,0.0,0.000196,0.000196,0.0
blue,-73.92559366588058,-60.825214528069445,0.0,0.000196,0.000196,0.0
blue,-74.23112554856633,-60.085996899722495,0.0,0.000196,0.000196,0.0
blue,-74.49176362018456,-59.32983247857692,0.0,0.000196,0.000196,0.0
blue,-74.71048549682723,-58.560481034152886,0.0,0.000196,0.000196,0.0
blue,-74.88330011453559,-57.779490732141234,0.0,0.000196,0.000196,0.0
blue,-75.01168185859542,-56.990040347858134,0.0,0.000196,0.000196,0.0
blue,-75.09744520955427,-56.19478752680661,0.0,0.000196,0.000196,0.0
blue,-75.13805266049185,-55.39591063624417,0.0,0.000196,0.000196,0.0
blue,-75.14075085082992,-54.59603310709763,0.0,0.000196,0.000196,0.0
blue,-75.11023401386068,-53.796688611023804,0.0,0.000196,0.000196,0.0
blue,-75.04857630056512,-52.999109226615865,0.0,0.000196,0.000196,0.0
blue,-74.960398068908,-52.20404147595953,0.0,0.000196,0.000196,0.0
blue,-74.84627348559268,-51.41228720350692,0.0,0.000196,0.000196,0.0
blue,-74.70399762826122,-50.62508710668986,0.0,0.000196,0.000196,0.0
blue,-74.53129272687221,-49.84402102051365,0.0,0.000196,0.000196,0.0
blue,-74.32925923612811,-49.07004167873705,0.0,0.000196,0.000196,0.0
blue,-74.09799094543604,-48.304251117680934,0.0,0.000196,0.000196,0.0
blue,-73.83641815362179,-47.54827598058547,0.0,0.000196,0.000196,0.0
blue,-73.54858192175817,-46.801927973394925,0.0,0.000196,0.000196,0.0
blue,-73.23564484401646,-46.06572692710705,0.0,0.000196,0.000196,0.0
blue,-72.89695481740888,-45.34099946570464,0.0,0.000196,0.000196,0.0
blue,-72.53517190597466,-44.6275388520503,0.0,0.000196,0.000196,0.0
blue,-72.15193489247437,-43.92536239456161,0.0,0.000196,0.000196,0.0
blue,-71.74764389124297,-43.235071233172846,0.0,0.000196,0.000196,0.0
blue,-71.32490877749576,-42.55590977229929,0.0,0.000196,0.000196,0.0
blue,-70.89050962023553,-41.88413544857633,0.0,0.000196,0.000196,0.0
blue,-70.45014188093151,-41.21624719475938,0.0,0.000196,0.000196,0.0
blue,-70.00988323784283,-40.54828679362967,0.0,0.000196,0.000196,0.0
blue,-69.57510490181274,-39.87674836247086,0.0,0.000196,0.000196,0.0
blue,-69.14484930178317,-39.20230210132582,0.0,0.000196,0.000196,0.0
blue,-68.71701047032123,-38.52631871500001,0.0,0.000196,0.000196,0.0
blue,-68.28950981419234,-37.85012120893561,0.0,0.000196,0.000196,0.0
blue,-67.86060814630322,-37.174811626395794,0.0,0.000196,0.000196,0.0
blue,-67.4301194820436,-36.50051255179581,0.0,0.000196,0.000196,0.0
blue,-66.99844441739864,-35.8269723333603,0.0,0.000196,0.000196,0.0
blue,-66.56589641348529,-35.153992297762834,0.0,0.000196,0.000196,0.0
blue,-66.13278846670416,-34.48137243048732,0.0,0.000196,0.000196,0.0
blue,-65.69944128898115,-33.80890665197111,0.0,0.000196,0.000196,0.0
blue,-65.2662089209531,-33.136366911076294,0.0,0.000196,0.000196,0.0
blue,-64.83341056057816,-32.46354783546682,0.0,0.000196,0.000196,0.0
blue,-64.40128706621508,-31.790295135081248,0.0,0.000196,0.000196,0.0
blue,-63.96978848746638,-31.11664170423892,0.0,0.000196,0.000196,0.0
blue,-63.53874438807196,-30.442697365456826,0.0,0.000196,0.000196,0.0
blue,-63.10793274438305,-29.76860440209324,0.0,0.000196,0.000196,0.0
blue,-62.67717140266951,-29.09447929069859,0.0,0.000196,0.000196,0.0
blue,-62.246279487710794,-28.420437638602547,0.0,0.000196,0.000196,0.0
blue,-61.815064283362844,-27.74660277134145,0.0,0.000196,0.000196,0.0
blue,-61.3833214954498,-27.073105842705868,0.0,0.000196,0.000196,0.0
blue,-60.94867440476346,-26.401491923903034,0.0,0.000196,0.000196,0.0
blue,-60.49448988358954,-25.7430739709449,0.0,0.000196,0.000196,0.0
blue,-59.99050828349888,-25.12227030678014,0.0,0.000196,0.000196,0.0
blue,-59.423091592470996,-24.55965273675327,0.0,0.000196,0.000196,0.0
