tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,48.6303833348516,-32.75430726796626,0.0,0.000196,0.000196,0.0
blue,48.22425496370336,-32.06506195813557,0.0,0.000196,0.000196,0.0
blue,47.81951027796341,-31.37500392549482,0.0,0.000196,0.000196,0.0
blue,47.41809360715783,-30.683004387735565,0.0,0.000196,0.000196,0.0
blue,47.018600631664725,-29.989891783884005,0.0,0.000196,0.000196,0.0
blue,46.619562585839056,-29.296516991999358,0.0,0.000196,0.000196,0.0
blue,46.21944531503648,-28.603764645907827,0.0,0.000196,0.000196,0.0
blue,45.81697641485425,-27.912376174621475,0.0,0.000196,0.000196,0.0
blue,45.411989670312465,-27.22245984763291,0.0,0.000196,0.000196,0.0
blue,45.00435683237051,-26.534103773301794,0.0,0.000196,0.000196,0.0
blue,44.593946071694255,-25.847400204736388,0.0,0.000196,0.000196,0.0
blue,44.180537360783674,-25.16249709704892,0.0,0.000196,0.000196,0.0
blue,43.76394768430083,-24.479524436161338,0.0,0.000196,0.000196,0.0
blue,43.3441372183603,-23.79852726581157,0.0,0.000196,0.000196,0.0
blue,42.92095205934741,-23.119622234917454,0.0,0.000196,0.000196,0.0
blue,42.494244126837124,-22.442925554259304,0.0,0.000196,0.000196,0.0
blue,42.06450940131578,-21.768145808693678,0.0,0.000196,0.000196,0.0
blue,41.63473694645536,-21.09339010164395,0.0,0.000196,0.000196,0.0
blue,41.19824997531097,-20.42311827526615,0.0,0.000196,0.000196,0.0
blue,40.58798985002382,-20.17435047089413,0.0,0.000196,0.000196,0.0
blue,40.071303868545584,-20.784676712685336,0.0,0.000196,0.000196,0.0
blue,39.555305241077654,-21.396013792734223,0.0,0.000196,0.000196,0.0
blue,39.0347323090372,-22.00346968730097,0.0,0.000196,0.000196,0.0
blue,38.51357414987631,-22.610424447426688,0.0,0.000196,0.000196,0.0
blue,37.99427242745787,-23.21896748314079,0.0,0.000196,0.000196,0.0
blue,37.47884987785637,-23.830796754493676,0.0,0.000196,0.000196,0.0
blue,36.969251132081965,-24.447480133418402,0.0,0.000196,0.000196,0.0
blue,36.46578732755858,-25.069186920289972,0.0,0.000196,0.000196,0.0
blue,35.95626771707109,-25.685911720996184,0.0,0.000196,0.000196,0.0
blue,35.416470106914666,-26.27609541309822,0.0,0.000196,0.000196,0.0
blue,34.833542054904015,-26.823272808909437,0.0,0.000196,0.000196,0.0
blue,34.19166945299115,-27.29960661973312,0.0,0.000196,0.000196,0.0
blue,33.495493346642085,-27.691716149385538,0.0,0.000196,0.000196,0.0
blue,32.75125276907164,-27.983289501659552,0.0,0.000196,0.000196,0.0
blue,31.979173364819236,-28.19022097599056,0.0,0.000196,0.000196,0.0
blue,31.187092614052585,-28.29840892291172,0.0,0.000196,0.000196,0.0
blue,30.38808266803091,-28.320186530490247,0.0,0.000196,0.000196,0.0
blue,29.593091194779213,-28.236631216673512,0.0,0.000196,0.000196,0.0
blue,28.81236192472301,-28.065276133934013,0.0,0.000196,0.000196,0.0
blue,28.059945021261598,-27.795164442225683,0.0,0.000196,0.000196,0.0
blue,27.3405688417351,-27.44661487869518,0.0,0.000196,0.000196,0.0
blue,26.6684872361511,-27.013373960908666,0.0,0.000196,0.000196,0.0
blue,26.032885887214647,-26.528003924265168,0.0,0.000196,0.000196,0.0
blue,25.422985377553832,-26.010357278967117,0.0,0.000196,0.000196,0.0
blue,24.828462954027707,-25.47509762339227,0.0,0.000196,0.000196,0.0
blue,24.244851910787585,-24.927950199994196,0.0,0.000196,0.000196,0.0
blue,23.668957413638317,-24.37266917730531,0.0,0.000196,0.000196,0.0
blue,23.097258106378025,-23.813062925668344,0.0,0.000196,0.000196,0.0
blue,22.525973421253134,-23.253032827214668,0.0,0.000196,0.000196,0.0
blue,21.95396340014682,-22.693743637108053,0.0,0.000196,0.000196,0.0
blue,21.381315148408337,-22.13510790069821,0.0,0.000196,0.000196,0.0
blue,20.80814300124165,-21.577009660767477,0.0,0.000196,0.000196,0.0
blue,20.234548792513248,-21.019345188059905,0.0,0.000196,0.000196,0.0
blue,19.660626040491103,-20.462018845145213,0.0,0.000196,0.000196,0.0
blue,19.086405776445787,-19.904999039396763,0.0,0.000196,0.000196,0.0
blue,18.511904354232417,-19.348269216409925,0.0,0.000196,0.000196,0.0
blue,17.937138069910297,-18.79181283281356,0.0,0.000196,0.000196,0.0
blue,17.362109154341333,-18.235627848371646,0.0,0.000196,0.000196,0.0
blue,16.786848977608987,-17.67968206309331,0.0,0.000196,0.000196,0.0
blue,16.21137517269073,-17.123957412346627,0.0,0.000196,0.000196,0.0
blue,15.635703882516898,-16.56843733466703,0.0,0.000196,0.000196,0.0
blue,15.059849149258737,-16.01310741360414,0.0,0.000196,0.000196,0.0
blue,14.483821969089632,-15.457956368297308,0.0,0.000196,0.000196,0.0
blue,13.907648274319156,-14.902957388064237,0.0,0.000196,0.000196,0.0
blue,13.331344135238423,-14.348093859845275,0.0,0.000196,0.000196,0.0
blue,12.754925652382346,-13.793349116645913,0.0,0.000196,0.000196,0.0
blue,12.178406139627224,-13.238709368622551,0.0,0.000196,0.000196,0.0
blue,11.601803578436042,-12.684155958002105,0.0,0.000196,0.000196,0.0
blue,11.02513726843316,-12.129668838231854,0.0,0.000196,0.000196,0.0
blue,10.448423324128326,-11.575231261928902,0.0,0.000196,0.000196,0.0
blue,9.871677713299595,-11.020826626048018,0.0,0.000196,0.000196,0.0
blue,9.29491567398447,-10.466439081101429,0.0,0.000196,0.000196,0.0
blue,8.718147008784975,-9.912058429528052,0.0,0.000196,0.000196,0.0
blue,8.141376528856378,-9.357679665971522,0.0,0.000196,0.000196,0.0
blue,7.564608850567827,-8.803297987636004,0.0,0.000196,0.000196,0.0
blue,6.987848639181673,-8.248908540995862,0.0,0.000196,0.000196,0.0
blue,6.411101580840829,-7.694505410904932,0.0,0.000196,0.000196,0.0
blue,5.834371855901489,-7.140084249451482,0.0,0.000196,0.000196,0.0
blue,5.257664082448829,-6.585640254203658,0.0,0.000196,0.000196,0.0
blue,4.6809827964615724,-6.031168709223125,0.0,0.000196,0.000196,0.0
blue,4.104333658382533,-5.4766637305600225,0.0,0.000196,0.000196,0.0
blue,3.527722243953672,-4.9221195245415865,0.0,0.000196,0.000196,0.0
blue,2.951151958051516,-4.367532556722321,0.0,0.000196,0.000196,0.0
blue,2.374627291377501,-3.81289816537948,0.0,0.000196,0.000196,0.0
blue,1.7981529078065859,-3.258211511017424,0.0,0.000196,0.000196,0.0
blue,1.2217363756283837,-2.70346473916916,0.0,0.000196,0.000196,0.0
blue,0.6453811030743346,-2.148654322140797,0.0,0.000196,0.000196,0.0
blue,0.06909067048967638,-1.5937765554320085,0.0,0.000196,0.000196,0.0
blue,-0.5071303307325064,-1.0388266870925538,0.0,0.000196,0.000196,0.0
big_orange,0.763189452297593,0.7921753971827832,0.0,0.000196,0.000196,0.0
big_orange,0.1870807735295701,1.3472418700551547,0.0,0.000196,0.000196,0.0
big_orange,-0.763189452297593,-0.7921753971827832,0.0,0.000196,0.000196,0.0
big_orange,-1.339298134629178,-0.23710892800892863,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
