tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,-10.936876652461358,10.032953114288645,0.0,0.000196,0.000196,0.0
blue,-11.159616583789514,9.26459197303152,0.0,0.000196,0.000196,0.0
blue,-11.392054739431025,8.499110621932264,0.0,0.000196,0.000196,0.0
blue,-11.636619210332384,7.73741984484072,0.0,0.000196,0.000196,0.0
blue,-11.892676979412748,6.979513008535033,0.0,0.000196,0.000196,0.0
blue,-12.156926967713645,6.224419225841861,0.0,0.000196,0.000196,0.0
blue,-12.425812589639426,5.470960929373874,0.0,0.000196,0.000196,0.0
blue,-12.69585603291994,4.7179160967802405,0.0,0.000196,0.000196,0.0
blue,-12.965361984411759,3.9646787440705182,0.0,0.000196,0.000196,0.0
blue,-13.234347101630313,3.2112552392869866,0.0,0.000196,0.000196,0.0
blue,-13.50288597847427,2.457672562655725,0.0,0.000196,0.000196,0.0
blue,-13.771053192230214,1.7039575412840398,0.0,0.000196,0.000196,0.0
blue,-14.038914702612436,0.9501338186859999,0.0,0.000196,0.000196,0.0
blue,-14.306558444761604,0.19623274855085657,0.0,0.000196,0.000196,0.0
blue,-14.574061198000734,-0.557718361012885,0.0,0.000196,0.000196,0.0
blue,-14.841497782978323,-1.311692944721899,0.0,0.000196,0.000196,0.0
blue,-15.108944768879079,-2.0656638390238666,0.0,0.000196,0.000196,0.0
blue,-15.376481682947277,-2.8196028270403213,0.0,0.000196,0.000196,0.0
blue,-15.644182889653795,-3.5734834931242583,0.0,0.000196,0.000196,0.0
blue,-15.912122963815984,-4.327279292770901,0.0,0.000196,0.000196,0.0
blue,-16.180378329919087,-5.0809629440472435,0.0,0.000196,0.000196,0.0
blue,-16.4490412562515,-5.8345014051729125,0.0,0.000196,0.000196,0.0
blue,-16.718170141344142,-6.587873565958225,0.0,0.000196,0.000196,0.0
blue,-16.98707654882703,-7.341324974116303,0.0,0.000196,0.000196,0.0
blue,-17.252205793115134,-8.096111615702096,0.0,0.000196,0.000196,0.0
blue,-17.5214280433857,-8.849402675135048,0.0,0.000196,0.000196,0.0
blue,-17.523213259228477,-9.108453355029042,0.0,0.000196,0.000196,0.0
blue,-16.725548245905888,-9.05685326673647,0.0,0.000196,0.000196,0.0
blue,-15.929066458119182,-8.982676998302528,0.0,0.000196,0.000196,0.0
blue,-15.130640663810574,-8.932691548582685,0.0,0.000196,0.000196,0.0
blue,-14.334446502232057,-8.888695637524805,0.0,0.000196,0.000196,0.0
blue,-13.56964946196883,-9.074289661263117,0.0,0.000196,0.000196,0.0
blue,-12.957661937211327,-9.589528702428662,0.0,0.000196,0.000196,0.0
blue,-12.649900326831784,-10.324949358925128,0.0,0.000196,0.000196,0.0
blue,-12.489648707733334,-11.108695791031218,0.0,0.000196,0.000196,0.0
blue,-12.31929919228969,-11.890321713438597,0.0,0.000196,0.000196,0.0
blue,-12.133198735420619,-12.668363880626739,0.0,0.000196,0.000196,0.0
blue,-11.939115254986334,-13.444462845128339,0.0,0.000196,0.000196,0.0
blue,-11.743251240448622,-14.22011522316306,0.0,0.000196,0.000196,0.0
blue,-11.541668945939163,-14.994294345133618,0.0,0.000196,0.000196,0.0
blue,-11.32663010164279,-15.764829595619227,0.0,0.000196,0.000196,0.0
blue,-11.089360549552339,-16.528785734893997,0.0,0.000196,0.000196,0.0
blue,-10.826614129524044,-17.284380014389814,0.0,0.000196,0.000196,0.0
blue,-10.553866191491405,-18.036448818304613,0.0,0.000196,0.000196,0.0
blue,-10.277684074857524,-18.787254634611656,0.0,0.000196,0.000196,0.0
blue,-9.96840605826775,-19.524867005010893,0.0,0.000196,0.000196,0.0
blue,-9.610969645364412,-20.240401792936282,0.0,0.000196,0.000196,0.0
blue,-9.215278220077261,-20.93560100421769,0.0,0.000196,0.000196,0.0
blue,-8.794611770499188,-21.61603394649166,0.0,0.000196,0.000196,0.0
blue,-8.359482836493225,-22.287332574064486,0.0,0.000196,0.000196,0.0
blue,-7.910324414687687,-22.949313502321882,0.0,0.000196,0.000196,0.0
blue,-7.441663753889374,-23.597606490305587,0.0,0.000196,0.000196,0.0
blue,-6.949197331390022,-24.22797248067056,0.0,0.000196,0.000196,0.0
blue,-6.429123909889472,-24.8357552034208,0.0,0.000196,0.000196,0.0
blue,-5.883918827038695,-25.42111972472153,0.0,0.000196,0.000196,0.0
blue,-5.317744856936949,-25.986245887148428,0.0,0.000196,0.000196,0.0
blue,-4.732994789905827,-26.53214766106797,0.0,0.000196,0.000196,0.0
blue,-4.133558942535361,-27.06190478338198,0.0,0.000196,0.000196,0.0
blue,-3.5244236453819098,-27.5804982256235,0.0,0.000196,0.000196,0.0
blue,-2.90990533838509,-28.092713445916363,0.0,0.000196,0.000196,0.0
blue,-2.294111534606755,-28.60339717086038,0.0,0.000196,0.000196,0.0
blue,-1.6792305463808197,-29.11517950731123,0.0,0.000196,0.000196,0.0
blue,-1.065085656660913,-29.627845052262856,0.0,0.000196,0.000196,0.0
blue,-0.4513578977969768,-30.14100995685176,0.0,0.000196,0.000196,0.0
blue,0.16227918902240884,-30.65428329837428,0.0,0.000196,0.000196,0.0
blue,0.7761666334138424,-31.167257137054232,0.0,0.000196,0.000196,0.0
blue,1.3906270868720456,-31.67954436268807,0.0,0.000196,0.000196,0.0
blue,2.0059813141190506,-32.190757523137556,0.0,0.000196,0.000196,0.0
blue,2.6225144264182614,-32.70054826885465,0.0,0.000196,0.000196,0.0
blue,3.240002760063575,-33.20918179321949,0.0,0.000196,0.000196,0.0
blue,3.8578848325730575,-33.7173370237665,0.0,0.000196,0.000196,0.0
blue,4.475641310469472,-34.2256448982323,0.0,0.000196,0.000196,0.0
blue,5.0928421976759335,-34.734627198142725,0.0,0.000196,0.000196,0.0
blue,5.709733970721718,-35.24398418241955,0.0,0.000196,0.000196,0.0
blue,6.3269546193657815,-35.752942484946715,0.0,0.000196,0.000196,0.0
blue,6.945113717050986,-36.260760269667834,0.0,0.000196,0.000196,0.0
blue,7.5645543141684435,-36.767014211387945,0.0,0.000196,0.000196,0.0
blue,8.183985569026046,-37.27327957854878,0.0,0.000196,0.000196,0.0
blue,8.801338748603003,-37.782074710292235,0.0,0.000196,0.000196,0.0
blue,9.41464202683922,-38.295739940082676,0.0,0.000196,0.000196,0.0
blue,10.022961976185869,-38.81529971684272,0.0,0.000196,0.000196,0.0
blue,10.630749669612316,-39.33548480245795,0.0,0.000196,0.000196,0.0
blue,11.245703694051038,-39.84715198610338,0.0,0.000196,0.000196,0.0
blue,11.874834356429716,-40.34122336367791,0.0,0.000196,0.000196,0.0
blue,12.521399919909248,-40.812266421000245,0.0,0.000196,0.000196,0.0
blue,13.181141650715832,-41.264721529303216,0.0,0.000196,0.000196,0.0
blue,13.847685707198872,-41.707115820619926,0.0,0.000196,0.000196,0.0
blue,14.516120974415893,-42.146654391723715,0.0,0.000196,0.000196,0.0
blue,15.183917218143852,-42.58716328837947,0.0,0.000196,0.000196,0.0
blue,15.852026410608136,-43.0271970779781,0.0,0.000196,0.000196,0.0
blue,16.521844969161474,-43.4646224542747,0.0,0.000196,0.000196,0.0
blue,17.194702730712127,-43.89735481429268,0.0,0.000196,0.000196,0.0
blue,17.871866570804336,-44.323314236465784,0.0,0.000196,0.000196,0.0
blue,18.5548359413369,-44.73989504419161,0.0,0.000196,0.000196,0.0
blue,19.24452437363692,-45.14524362428351,0.0,0.000196,0.000196,0.0
blue,19.941826099014115,-45.53734487658039,0.0,0.000196,0.000196,0.0
blue,20.646214753181184,-45.9165826479136,0.0,0.000196,0.000196,0.0
blue,21.355593620570986,-46.286413867908706,0.0,0.000196,0.000196,0.0
blue,22.067809772214932,-46.650757296142075,0.0,0.000196,0.000196,0.0
blue,22.781210894872554,-47.012777456605136,0.0,0.000196,0.000196,0.0
blue,23.49522396585385,-47.373589304528934,0.0,0.000196,0.000196,0.0
blue,24.20978256123463,-47.73331961304157,0.0,0.000196,0.000196,0.0
blue,24.924810139690763,-48.09211684582137,0.0,0.000196,0.000196,0.0
blue,25.640248766538885,-48.45009378776401,0.0,0.000196,0.000196,0.0
blue,26.35604143802027,-48.807362318582825,0.0,0.000196,0.000196,0.0
blue,27.072141086762414,-49.16401517855136,0.0,0.000196,0.000196,0.0
blue,27.788475167752292,-49.520196959654534,0.0,0.000196,0.000196,0.0
blue,28.504987043008892,-49.87602096071851,0.0,0.000196,0.000196,0.0
blue,29.221620262538213,-50.23160052155739,0.0,0.000196,0.000196,0.0
blue,29.93831877605113,-50.587048464552694,0.0,0.000196,0.000196,0.0
blue,30.65502209911728,-50.94248670994755,0.0,0.000196,0.000196,0.0
blue,31.371673190687005,-51.298030250467505,0.0,0.000196,0.000196,0.0
blue,32.08821585173693,-51.65379225707585,0.0,0.000196,0.000196,0.0
blue,32.804590559576724,-52.00989232790779,0.0,0.000196,0.000196,0.0
blue,33.52064745419485,-52.36663060565929,0.0,0.000196,0.000196,0.0
blue,34.23441583773004,-52.727910989160506,0.0,0.000196,0.000196,0.0
blue,34.94409231960782,-53.09715929142636,0.0,0.000196,0.000196,0.0
blue,34.955594051489456,-53.253881109146086,0.0,0.000196,0.000196,0.0
blue,35.14248062107777,-52.47647189413566,0.0,0.000196,0.000196,0.0
blue,35.26843172280314,-51.686496749763144,0.0,0.000196,0.000196,0.0
blue,35.44650169109632,-50.90703761361967,0.0,0.000196,0.000196,0.0
blue,35.759541372756516,-50.17240308473062,0.0,0.000196,0.000196,0.0
blue,36.21423174774946,-49.51805713651784,0.0,0.000196,0.000196,0.0
blue,36.82975646024425,-49.01321538354568,0.0,0.000196,0.000196,0.0
blue,37.55281949366397,-48.678326167731406,0.0,0.000196,0.000196,0.0
blue,38.33934252637414,-48.540461119662254,0.0,0.000196,0.000196,0.0
blue,39.138024058691194,-48.53755518756876,0.0,0.000196,0.000196,0.0
blue,39.340798982831906,-48.62551415838143,0.0,0.000196,0.000196,0.0
blue,39.346652004929666,-47.82555945917436,0.0,0.000196,0.000196,0.0
blue,39.36336044241746,-47.02573616697467,0.0,0.000196,0.000196,0.0
blue,39.38428396791238,-46.226010352538225,0.0,0.000196,0.000196,0.0
blue,39.40626745237889,-45.42631247882398,0.0,0.000196,0.000196,0.0
blue,39.42603566628148,-44.6265576396976,0.0,0.000196,0.000196,0.0
blue,39.44018190191986,-43.826686156171604,0.0,0.000196,0.000196,0.0
blue,39.44551399298627,-43.026711588561575,0.0,0.000196,0.000196,0.0
blue,39.43870238581841,-42.22675220795471,0.0,0.000196,0.000196,0.0
blue,39.41564072567365,-41.427102031684456,0.0,0.000196,0.000196,0.0
blue,39.380420493198386,-40.627879087283006,0.0,0.000196,0.000196,0.0
blue,39.34858830508124,-39.828516166970026,0.0,0.000196,0.000196,0.0
blue,39.63157574539328,-39.76021960501978,0.0,0.000196,0.000196,0.0
blue,38.84709508881921,-39.915558373487755,0.0,0.000196,0.000196,0.0
blue,38.05475126397568,-40.02577703041109,0.0,0.000196,0.000196,0.0
blue,37.26472562902285,-40.1516678213364,0.0,0.000196,0.000196,0.0
blue,36.47510837312532,-40.2801326803225,0.0,0.000196,0.000196,0.0
blue,35.684623231149395,-40.40312758726696,0.0,0.000196,0.000196,0.0
blue,34.892756151984194,-40.51686345728574,0.0,0.000196,0.000196,0.0
blue,34.09911176939561,-40.61740278954702,0.0,0.000196,0.000196,0.0
blue,33.30366642089749,-40.70250201291364,0.0,0.000196,0.000196,0.0
blue,32.50699298941058,-40.77531329641855,0.0,0.000196,0.000196,0.0
blue,31.709780820800606,-40.84203331485491,0.0,0.000196,0.000196,0.0
blue,30.91259763753883,-40.909098743283145,0.0,0.000196,0.000196,0.0
blue,30.1159754626861,-40.98250641502729,0.0,0.000196,0.000196,0.0
blue,29.31979878710265,-41.060622084531886,0.0,0.000196,0.000196,0.0
blue,28.523622696204953,-41.13874403801276,0.0,0.000196,0.000196,0.0
blue,27.72700711164279,-41.21222492694986,0.0,0.000196,0.000196,0.0
blue,26.92969033865161,-41.27766490934595,0.0,0.000196,0.000196,0.0
blue,26.13224818796327,-41.34157133063703,0.0,0.000196,0.000196,0.0
blue,25.335576057961962,-41.414311983325476,0.0,0.000196,0.000196,0.0
blue,24.540957819509437,-41.5066380092429,0.0,0.000196,0.000196,0.0
blue,23.749698193354998,-41.6244442896979,0.0,0.000196,0.000196,0.0
blue,22.960009846176437,-41.75247229339115,0.0,0.000196,0.000196,0.0
blue,22.169482685777716,-41.875145578190605,0.0,0.000196,0.000196,0.0
blue,21.376128006549347,-41.97768813805236,0.0,0.000196,0.000196,0.0
blue,20.578248004319356,-42.03113990674854,0.0,0.000196,0.000196,0.0
blue,19.78119537267709,-41.980059020733094,0.0,0.000196,0.000196,0.0
blue,19.004869548284415,-41.794197329900186,0.0,0.000196,0.000196,0.0
blue,18.265585384546103,-41.490064391215675,0.0,0.000196,0.000196,0.0
blue,17.55923185706146,-41.11477725511974,0.0,0.000196,0.000196,0.0
blue,16.87541902619913,-40.69971583861973,0.0,0.000196,0.000196,0.0
blue,16.208237071467234,-40.258338335289416,0.0,0.000196,0.000196,0.0
blue,15.549840581260437,-39.803907549319845,0.0,0.000196,0.000196,0.0
blue,14.891244269154239,-39.349765473174266,0.0,0.000196,0.000196,0.0
blue,14.228236016096409,-38.90208748237409,0.0,0.000196,0.000196,0.0
blue,13.562407546682596,-38.458610593566,0.0,0.000196,0.000196,0.0
blue,12.895933303610143,-38.016104094147785,0.0,0.000196,0.000196,0.0
blue,12.230825350139993,-37.57154914672725,0.0,0.000196,0.000196,0.0
blue,11.569733627268105,-37.121051051927516,0.0,0.000196,0.000196,0.0
blue,10.917304284549656,-36.65813719951211,0.0,0.000196,0.000196,0.0
blue,10.291862837417524,-36.1595786779954,0.0,0.000196,0.000196,0.0
blue,9.72253045859137,-35.59828413912049,0.0,0.000196,0.000196,0.0
blue,9.259532452549527,-34.948852795209255,0.0,0.000196,0.000196,0.0
blue,8.935331084425904,-34.21941171079702,0.0,0.000196,0.000196,0.0
blue,8.720796516699652,-33.44897057667744,0.0,0.000196,0.000196,0.0
blue,8.558259282329509,-32.665697191064986,0.0,0.000196,0.000196,0.0
blue,8.404838720335457,-31.88054860269421,0.0,0.000196,0.000196,0.0
blue,8.24595620539804,-31.096486084137542,0.0,0.000196,0.000196,0.0
blue,8.083939519837502,-30.313063998928612,0.0,0.000196,0.000196,0.0
blue,7.921403538153671,-29.529749265458687,0.0,0.000196,0.000196,0.0
blue,7.7611506481860975,-28.74596524414051,0.0,0.000196,0.000196,0.0
blue,7.606417291860203,-27.961075972383004,0.0,0.000196,0.000196,0.0
blue,7.442994841828513,-27.178092836218514,0.0,0.000196,0.000196,0.0
blue,7.315422608530666,-26.392198317033326,0.0,0.000196,0.000196,0.0
blue,7.45850915201255,-25.62364464754447,0.0,0.000196,0.000196,0.0
blue,7.893287029863347,-24.981200573323267,0.0,0.000196,0.000196,0.0
blue,8.567968529936875,-24.5699863935701,0.0,0.000196,0.000196,0.0
blue,9.34132459734293,-24.374778503195127,0.0,0.000196,0.000196,0.0
blue,10.133601064171437,-24.263915197788467,0.0,0.000196,0.000196,0.0
blue,10.926539118631032,-24.157853580748505,0.0,0.000196,0.000196,0.0
blue,11.719250855994042,-24.050116962690097,0.0,0.000196,0.000196,0.0
blue,12.511724234835295,-23.94063694685311,0.0,0.000196,0.000196,0.0
blue,13.304272025619017,-23.831697963431743,0.0,0.000196,0.000196,0.0
blue,14.097207314237215,-23.725622907019762,0.0,0.000196,0.000196,0.0
blue,14.89052012607551,-23.622402437226025,0.0,0.000196,0.000196,0.0
blue,15.683140504155393,-23.514034985239437,0.0,0.000196,0.000196,0.0
blue,15.900706335434078,-23.16047651198564,0.0,0.000196,0.000196,0.0
blue,15.929041248393686,-22.36163250627607,0.0,0.000196,0.000196,0.0
blue,15.932306556611893,-21.561666973702103,0.0,0.000196,0.000196,0.0
blue,15.950743352687512,-20.761881058307296,0.0,0.000196,0.000196,0.0
blue,15.966182784940292,-19.96203374546782,0.0,0.000196,0.000196,0.0
blue,15.97665378740249,-19.162102815653743,0.0,0.000196,0.000196,0.0
blue,15.987071363917524,-18.36217099897154,0.0,0.000196,0.000196,0.0
blue,16.00258943017291,-17.562324756355025,0.0,0.000196,0.000196,0.0
blue,16.014729287974287,-16.762473805465262,0.0,0.000196,0.000196,0.0
blue,15.757063624739752,-16.27244872796944,0.0,0.000196,0.000196,0.0
blue,14.964345491847526,-16.16546630570646,0.0,0.000196,0.000196,0.0
blue,14.176323178870405,-16.027620752285078,0.0,0.000196,0.000196,0.0
blue,13.387054108607664,-15.897642161593176,0.0,0.000196,0.000196,0.0
blue,12.589575515750955,-15.855295321991493,0.0,0.000196,0.000196,0.0
blue,11.795785577117963,-15.95039967923392,0.0,0.000196,0.000196,0.0
blue,11.006256388603983,-16.07930951821886,0.0,0.000196,0.000196,0.0
blue,10.213893880083123,-16.18948510175536,0.0,0.000196,0.000196,0.0
blue,9.420524922374806,-16.292273732243675,0.0,0.000196,0.000196,0.0
blue,8.627222571590245,-16.39557566944616,0.0,0.000196,0.000196,0.0
blue,7.834030847052722,-16.499723795980188,0.0,0.000196,0.000196,0.0
blue,7.04093354829268,-16.6045886537363,0.0,0.000196,0.000196,0.0
blue,6.247909088125808,-16.71000297720096,0.0,0.000196,0.000196,0.0
blue,5.4549394460066525,-16.815828934025948,0.0,0.000196,0.000196,0.0
blue,4.662006428527405,-16.921929006993157,0.0,0.000196,0.000196,0.0
blue,3.869091713091728,-17.028165788534842,0.0,0.000196,0.000196,0.0
blue,3.076175539116343,-17.134391681076423,0.0,0.000196,0.000196,0.0
blue,2.283240209327514,-17.240474468725097,0.0,0.000196,0.000196,0.0
blue,1.4902684892602927,-17.346284864877983,0.0,0.000196,0.000196,0.0
blue,0.6972416033308376,-17.45168096031404,0.0,0.000196,0.000196,0.0
blue,-0.09585820508357895,-17.5565268243982,0.0,0.000196,0.000196,0.0
blue,-0.8890461854279716,-17.660703432694536,0.0,0.000196,0.000196,0.0
blue,-1.6823383833181116,-17.764083354588248,0.0,0.000196,0.000196,0.0
blue,-2.475778975789593,-17.866317166634964,0.0,0.000196,0.000196,0.0
blue,-3.2734751825027515,-17.89181830266103,0.0,0.000196,0.000196,0.0
blue,-4.052633279082698,-17.727909107365285,0.0,0.000196,0.000196,0.0
blue,-4.761722961289277,-17.35975466856527,0.0,0.000196,0.000196,0.0
blue,-5.406565869813166,-16.888457172657404,0.0,0.000196,0.000196,0.0
blue,-5.971959851695649,-16.324143241014372,0.0,0.000196,0.000196,0.0
blue,-6.437850510046609,-15.674698236588657,0.0,0.000196,0.000196,0.0
blue,-6.824381749112809,-14.974543470235481,0.0,0.000196,0.000196,0.0
blue,-7.188748409480389,-14.26234697750147,0.0,0.000196,0.000196,0.0
blue,-7.563070437735085,-13.555327235657378,0.0,0.000196,0.000196,0.0
blue,-7.940275573934787,-12.84983717676729,0.0,0.000196,0.000196,0.0
blue,-8.316805795126239,-12.143986654621461,0.0,0.000196,0.000196,0.0
blue,-8.693401688678966,-11.438171174221878,0.0,0.000196,0.000196,0.0
blue,-9.071091923733253,-10.732940893982672,0.0,0.000196,0.000196,0.0
blue,-9.450832628359557,-10.02881302313154,0.0,0.000196,0.000196,0.0
blue,-9.833578572946186,-9.326314698414501,0.0,0.000196,0.000196,0.0
blue,-10.220333619088724,-8.626016086478378,0.0,0.000196,0.000196,0.0
blue,-10.612184648012498,-7.928557055961,0.0,0.000196,0.000196,0.0
blue,-11.004808618865072,-7.2315414301154135,0.0,0.000196,0.000196,0.0
blue,-11.373333683324017,-6.52165145346297,0.0,0.000196,0.000196,0.0
blue,-11.68671659444752,-5.786089901204227,0.0,0.000196,0.000196,0.0
blue,-11.916231859534358,-5.020625001483746,0.0,0.000196,0.000196,0.0
blue,-12.042940275568034,-4.231507012631151,0.0,0.000196,0.000196,0.0
blue,-12.108891276624382,-3.4342365679332483,0.0,0.000196,0.000196,0.0
blue,-12.108556289506426,-2.6355446871257713,0.0,0.000196,0.000196,0.0
blue,-11.884990332679923,-1.8719847428258154,0.0,0.000196,0.000196,0.0
blue,-11.451370608947578,-1.2068384845249245,0.0,0.000196,0.000196,0.0
blue,-10.849218889689965,-0.6860517673366284,0.0,0.000196,0.000196,0.0
blue,-10.12799965314711,-0.34432278177542985,0.0,0.000196,0.000196,0.0
blue,-9.357599104383691,-0.133458994343297,0.0,0.000196,0.000196,0.0
blue,-8.567916160614795,-0.006328804184452287,0.0,0.000196,0.000196,0.0
blue,-7.7742372669727,0.09392621520945074,0.0,0.000196,0.000196,0.0
blue,-6.97990200962809,0.18895338101697226,0.0,0.000196,0.000196,0.0
blue,-6.186182775827204,0.28898920160269137,0.0,0.000196,0.000196,0.0
blue,-5.393017841154476,0.3933376378830703,0.0,0.000196,0.000196,0.0
blue,-4.600123541634521,0.4997261113542415,0.0,0.000196,0.000196,0.0
blue,-3.8072531620245327,0.6062931331761057,0.0,0.000196,0.000196,0.0
blue,-3.0143000798937445,0.712242976485978,0.0,0.000196,0.000196,0.0
blue,-2.2212607224539247,0.8175451240088147,0.0,0.000196,0.000196,0.0
blue,-1.4281409292767888,0.9222397129353104,0.0,0.000196,0.000196,0.0
blue,-0.6349456134632063,1.0263605786414756,0.0,0.000196,0.000196,0.0
big_orange,0.14214887802222576,-1.0907766483002022,0.0,0.000196,0.000196,0.0
big_orange,0.9354610059700563,-0.987549502931812,0.0,0.000196,0.000196,0.0
big_orange,-0.14214887802222576,1.0907766483002022,0.0,0.000196,0.000196,0.0
big_orange,0.6511632039334615,1.194004147671947,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
